"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-3633.896064,3197.744733,5568.315150,-6.001426,-3.897534,-1.678288
17 Sep 2021 12:49:00.000,-3987.362218,2958.346814,5457.658130,-5.774489,-4.080724,-2.006865
17 Sep 2021 12:50:00.000,-4326.590907,2708.400391,5327.483837,-5.526917,-4.249342,-2.328264
17 Sep 2021 12:51:00.000,-4650.369908,2448.797975,5178.257795,-5.259595,-4.402787,-2.641338
17 Sep 2021 12:52:00.000,-4957.542165,2180.466502,5010.513657,-4.973477,-4.540512,-2.944965
17 Sep 2021 12:53:00.000,-5247.009927,1904.364025,4824.851301,-4.669585,-4.662025,-3.238061
17 Sep 2021 12:54:00.000,-5517.738671,1621.476290,4621.934681,-4.349003,-4.766895,-3.519577
17 Sep 2021 12:55:00.000,-5768.760794,1332.813219,4402.489456,-4.012878,-4.854747,-3.788507
17 Sep 2021 12:56:00.000,-5999.179081,1039.405307,4167.300392,-3.662409,-4.925268,-4.043888
17 Sep 2021 12:57:00.000,-6208.169900,742.299936,3917.208558,-3.298848,-4.978208,-4.284808
17 Sep 2021 12:58:00.000,-6394.986158,442.557643,3653.108315,-2.923495,-5.013378,-4.510405
17 Sep 2021 12:59:00.000,-6558.959961,141.248333,3375.944124,-2.537688,-5.030654,-4.719872
17 Sep 2021 13:00:00.000,-6699.505010,-160.552543,3086.707159,-2.142808,-5.029975,-4.912460
17 Sep 2021 13:01:00.000,-6816.118694,-461.767825,2786.431772,-1.740263,-5.011343,-5.087481
17 Sep 2021 13:02:00.000,-6908.383885,-761.322485,2476.191786,-1.331493,-4.974826,-5.244308
17 Sep 2021 13:03:00.000,-6975.970435,-1058.147470,2157.096663,-0.917957,-4.920556,-5.382381
17 Sep 2021 13:04:00.000,-7018.636354,-1351.183513,1830.287527,-0.501133,-4.848726,-5.501205
17 Sep 2021 13:05:00.000,-7036.228678,-1639.384914,1496.933091,-0.082509,-4.759594,-5.600357
17 Sep 2021 13:06:00.000,-7028.684017,-1921.723271,1158.225475,0.336418,-4.653478,-5.679481
17 Sep 2021 13:07:00.000,-6996.028781,-2197.191152,815.375942,0.754153,-4.530758,-5.738294
17 Sep 2021 13:08:00.000,-6938.379093,-2464.805686,469.610565,1.169202,-4.391873,-5.776587
17 Sep 2021 13:09:00.000,-6855.940370,-2723.612075,122.165847,1.580083,-4.237319,-5.794221
17 Sep 2021 13:10:00.000,-6749.006596,-2972.686996,-225.715705,1.985328,-4.067648,-5.791135
17 Sep 2021 13:11:00.000,-6617.959271,-3211.141895,-572.790021,2.383490,-3.883467,-5.767339
17 Sep 2021 13:12:00.000,-6463.266049,-3438.126161,-917.815921,2.773144,-3.685433,-5.722918
17 Sep 2021 13:13:00.000,-6285.479074,-3652.830157,-1259.559546,3.152900,-3.474253,-5.658032
17 Sep 2021 13:14:00.000,-6085.233002,-3854.488107,-1596.798778,3.521400,-3.250683,-5.572911
17 Sep 2021 13:15:00.000,-5863.242741,-4042.380831,-1928.327608,3.877327,-3.015521,-5.467861
17 Sep 2021 13:16:00.000,-5620.300899,-4215.838306,-2252.960445,4.219410,-2.769605,-5.343258
17 Sep 2021 13:17:00.000,-5357.274949,-4374.242059,-2569.536362,4.546427,-2.513815,-5.199546
17 Sep 2021 13:18:00.000,-5075.104137,-4517.027367,-2876.923245,4.857208,-2.249064,-5.037240
17 Sep 2021 13:19:00.000,-4774.796122,-4643.685277,-3174.021838,5.150643,-1.976297,-4.856920
17 Sep 2021 13:20:00.000,-4457.423386,-4753.764413,-3459.769682,5.425683,-1.696487,-4.659231
17 Sep 2021 13:21:00.000,-4124.119395,-4846.872592,-3733.144905,5.681346,-1.410635,-4.444880
17 Sep 2021 13:22:00.000,-3776.074557,-4922.678213,-3993.169886,5.916717,-1.119759,-4.214634
17 Sep 2021 13:23:00.000,-3414.531967,-4980.911447,-4238.914743,6.130955,-0.824900,-3.969316
17 Sep 2021 13:24:00.000,-3040.782970,-5021.365188,-4469.500663,6.323295,-0.527108,-3.709803
17 Sep 2021 13:25:00.000,-2656.162546,-5043.895797,-4684.103042,6.493049,-0.227448,-3.437023
17 Sep 2021 13:26:00.000,-2262.044543,-5048.423610,-4881.954438,6.639609,0.073012,-3.151952
17 Sep 2021 13:27:00.000,-1859.836769,-5034.933216,-5062.347310,6.762452,0.373198,-2.855609
17 Sep 2021 13:28:00.000,-1450.975963,-5003.473516,-5224.636554,6.861138,0.672040,-2.549054
17 Sep 2021 13:29:00.000,-1036.922666,-4954.157539,-5368.241803,6.935315,0.968472,-2.233384
17 Sep 2021 13:30:00.000,-619.155998,-4887.162040,-5492.649510,6.984717,1.261434,-1.909727
17 Sep 2021 13:31:00.000,-199.168379,-4802.726865,-5597.414779,7.009166,1.549882,-1.579240
17 Sep 2021 13:32:00.000,221.539806,-4701.154093,-5682.162959,7.008575,1.832786,-1.243106
17 Sep 2021 13:33:00.000,641.465563,-4582.806956,-5746.590983,6.982945,2.109138,-0.902527
17 Sep 2021 13:34:00.000,1059.108664,-4448.108538,-5790.468449,6.932368,2.377950,-0.558720
17 Sep 2021 13:35:00.000,1472.977002,-4297.540264,-5813.638450,6.857023,2.638264,-0.212914
17 Sep 2021 13:36:00.000,1881.591922,-4131.640177,-5816.018129,6.757180,2.889151,0.133652
17 Sep 2021 13:37:00.000,2283.493508,-3951.001021,-5797.598979,6.633194,3.129716,0.479740
17 Sep 2021 13:38:00.000,2677.245796,-3756.268117,-5758.446872,6.485508,3.359102,0.824113
17 Sep 2021 13:39:00.000,3061.441903,-3548.137059,-5698.701823,6.314649,3.576489,1.165539
17 Sep 2021 13:40:00.000,3434.709059,-3327.351234,-5618.577493,6.121226,3.781102,1.502796
17 Sep 2021 13:41:00.000,3795.713505,-3094.699159,-5518.360417,5.905931,3.972212,1.834679
17 Sep 2021 13:42:00.000,4143.165267,-2851.011673,-5398.408988,5.669532,4.149137,2.160002
17 Sep 2021 13:43:00.000,4475.822757,-2597.158962,-5259.152171,5.412873,4.311246,2.477599
17 Sep 2021 13:44:00.000,4792.497218,-2334.047460,-5101.087968,5.136871,4.457961,2.786337
17 Sep 2021 13:45:00.000,5092.056965,-2062.616605,-4924.781640,4.842511,4.588760,3.085110
17 Sep 2021 13:46:00.000,5373.431432,-1783.835489,-4730.863683,4.530845,4.703176,3.372850
17 Sep 2021 13:47:00.000,5635.615000,-1498.699395,-4520.027575,4.202985,4.800801,3.648528
17 Sep 2021 13:48:00.000,5877.670589,-1208.226249,-4293.027296,3.860103,4.881289,3.911159
17 Sep 2021 13:49:00.000,6098.733007,-913.452980,-4050.674629,3.503423,4.944351,4.159803
17 Sep 2021 13:50:00.000,6298.012042,-615.431821,-3793.836262,3.134219,4.989764,4.393571
17 Sep 2021 13:51:00.000,6474.795289,-315.226554,-3523.430683,2.753810,5.017366,4.611627
17 Sep 2021 13:52:00.000,6628.450695,-13.908712,-3240.424899,2.363554,5.027061,4.813191
17 Sep 2021 13:53:00.000,6758.428819,287.446248,-2945.830977,1.964847,5.018813,4.997543
17 Sep 2021 13:54:00.000,6864.264798,587.762779,-2640.702425,1.559111,4.992653,5.164022
17 Sep 2021 13:55:00.000,6945.580007,885.969086,-2326.130422,1.147796,4.948676,5.312035
17 Sep 2021 13:56:00.000,7002.083416,1181.000950,-2003.239919,0.732372,4.887038,5.441050
17 Sep 2021 13:57:00.000,7033.572632,1471.805528,-1673.185617,0.314323,4.807961,5.550608
17 Sep 2021 13:58:00.000,7039.934620,1757.345105,-1337.147832,-0.104858,4.711727,5.640317
17 Sep 2021 13:59:00.000,7021.146112,2036.600802,-996.328280,-0.523673,4.598681,5.709854
17 Sep 2021 14:00:00.000,6977.273693,2308.576210,-651.945775,-0.940627,4.469227,5.758973
17 Sep 2021 14:01:00.000,6908.473561,2572.300944,-305.231875,-1.354229,4.323827,5.787497
17 Sep 2021 14:02:00.000,6814.990977,2826.834107,42.573527,-1.763002,4.163002,5.795324
17 Sep 2021 14:03:00.000,6697.159384,3071.267646,390.226633,-2.165485,3.987325,5.782426
17 Sep 2021 14:04:00.000,6555.399221,3304.729592,736.484193,-2.560241,3.797425,5.748849
17 Sep 2021 14:05:00.000,6390.216424,3526.387171,1080.107943,-2.945858,3.593980,5.694714
17 Sep 2021 14:06:00.000,6202.200617,3735.449772,1419.869042,-3.320959,3.377716,5.620214
17 Sep 2021 14:07:00.000,5992.023012,3931.171769,1754.552462,-3.684204,3.149406,5.525615
17 Sep 2021 14:08:00.000,5760.434007,4112.855181,2082.961330,-4.034295,2.909865,5.411255
17 Sep 2021 14:09:00.000,5508.260511,4279.852160,2403.921218,-4.369980,2.659949,5.277545
17 Sep 2021 14:10:00.000,5236.402991,4431.567301,2716.284330,-4.690061,2.400549,5.124961
17 Sep 2021 14:11:00.000,4945.832256,4567.459764,3018.933618,-4.993393,2.132593,4.954050
17 Sep 2021 14:12:00.000,4637.585988,4687.045205,3310.786771,-5.278892,1.857037,4.765423
17 Sep 2021 14:13:00.000,4312.765040,4789.897499,3590.800085,-5.545538,1.574864,4.559754
17 Sep 2021 14:14:00.000,3972.529504,4875.650259,3857.972199,-5.792378,1.287082,4.337778
17 Sep 2021 14:15:00.000,3618.094563,4943.998144,4111.347671,-6.018529,0.994719,4.100290
17 Sep 2021 14:16:00.000,3250.726159,4994.697942,4350.020402,-6.223184,0.698817,3.848139
17 Sep 2021 14:17:00.000,2871.736463,5027.569439,4573.136868,-6.405610,0.400434,3.582227
17 Sep 2021 14:18:00.000,2482.479194,5042.496057,4779.899178,-6.565156,0.100634,3.303504
17 Sep 2021 14:19:00.000,2084.344781,5039.425270,4969.567927,-6.701251,-0.199513,3.012967
17 Sep 2021 14:20:00.000,1678.755397,5018.368784,5141.464835,-6.813408,-0.498935,2.711656
17 Sep 2021 14:21:00.000,1267.159880,4979.402500,5294.975181,-6.901226,-0.796564,2.400648
17 Sep 2021 14:22:00.000,851.028554,4922.666234,5429.549994,-6.964390,-1.091338,2.081054
17 Sep 2021 14:23:00.000,431.847981,4848.363217,5544.708020,-7.002676,-1.382205,1.754019
17 Sep 2021 14:24:00.000,11.115648,4756.759369,5640.037442,-7.015944,-1.668126,1.420711
17 Sep 2021 14:25:00.000,-409.665383,4648.182344,5715.197351,-7.004148,-1.948082,1.082322
17 Sep 2021 14:26:00.000,-828.991842,4523.020363,5769.918969,-6.967329,-2.221074,0.740063
17 Sep 2021 14:27:00.000,-1245.365625,4381.720821,5804.006607,-6.905618,-2.486127,0.395157
17 Sep 2021 14:28:00.000,-1657.299145,4224.788688,5817.338367,-6.819235,-2.742296,0.048838
17 Sep 2021 14:29:00.000,-2063.320645,4052.784708,5809.866575,-6.708488,-2.988667,-0.297655
17 Sep 2021 14:30:00.000,-2461.979457,3866.323393,5781.617954,-6.573772,-3.224362,-0.643084
17 Sep 2021 14:31:00.000,-2851.851188,3666.070829,5732.693527,-6.415567,-3.448538,-0.986213
17 Sep 2021 14:32:00.000,-3231.542806,3452.742292,5663.268257,-6.234440,-3.660398,-1.325815
17 Sep 2021 14:33:00.000,-3599.697618,3227.099700,5573.590420,-6.031035,-3.859185,-1.660676
17 Sep 2021 14:34:00.000,-3955.000119,2989.948886,5463.980720,-5.806080,-4.044190,-1.989598
17 Sep 2021 14:35:00.000,-4296.180690,2742.136725,5334.831137,-5.560377,-4.214753,-2.311405
17 Sep 2021 14:36:00.000,-4622.020137,2484.548104,5186.603528,-5.294805,-4.370267,-2.624946
17 Sep 2021 14:37:00.000,-4931.354050,2218.102769,5019.827978,-5.010311,-4.510177,-2.929100
17 Sep 2021 14:38:00.000,-5223.076958,1943.752034,4835.100900,-4.707910,-4.633985,-3.222779
17 Sep 2021 14:39:00.000,-5496.146283,1662.475390,4633.082905,-4.388685,-4.741248,-3.504933
17 Sep 2021 14:40:00.000,-5749.586069,1375.277005,4414.496436,-4.053773,-4.831585,-3.774553
17 Sep 2021 14:41:00.000,-5982.490465,1083.182142,4180.123189,-3.704372,-4.904675,-4.030674
17 Sep 2021 14:42:00.000,-6194.026964,787.233493,3930.801316,-3.341729,-4.960256,-4.272381
17 Sep 2021 14:43:00.000,-6383.439382,488.487465,3667.422425,-2.967140,-4.998133,-4.498810
17 Sep 2021 14:44:00.000,-6550.050557,188.010402,3390.928396,-2.581943,-5.018169,-4.709150
17 Sep 2021 14:45:00.000,-6693.264772,-113.125218,3102.308007,-2.187513,-5.020294,-4.902649
17 Sep 2021 14:46:00.000,-6812.569885,-413.844609,2802.593405,-1.785260,-5.004502,-5.078616
17 Sep 2021 14:47:00.000,-6907.539160,-713.074518,2492.856409,-1.376621,-4.970849,-5.236422
17 Sep 2021 14:48:00.000,-6977.832794,-1009.747051,2174.204679,-0.963054,-4.919457,-5.375501
17 Sep 2021 14:49:00.000,-7023.199131,-1302.803486,1847.777757,-0.546039,-4.850509,-5.495356
17 Sep 2021 14:50:00.000,-7043.475565,-1591.198051,1514.742987,-0.127063,-4.764252,-5.595560
17 Sep 2021 14:51:00.000,-7038.589123,-1873.901656,1176.291347,0.292375,-4.660996,-5.675753
17 Sep 2021 14:52:00.000,-7008.556725,-2149.905566,833.633183,0.710778,-4.541108,-5.735649
17 Sep 2021 14:53:00.000,-6953.485128,-2418.224997,487.993886,1.126650,-4.405018,-5.775033
17 Sep 2021 14:54:00.000,-6873.570546,-2677.902632,140.609506,1.538506,-4.253213,-5.793765
17 Sep 2021 14:55:00.000,-6769.097950,-2928.012040,-207.277664,1.944875,-4.086233,-5.791778
17 Sep 2021 14:56:00.000,-6640.440053,-3167.660973,-554.423536,2.344304,-3.904677,-5.769079
17 Sep 2021 14:57:00.000,-6488.055979,-3395.994556,-899.586671,2.735366,-3.709193,-5.725749
17 Sep 2021 14:58:00.000,-6312.489626,-3612.198334,-1241.532722,3.116664,-3.500478,-5.661943
17 Sep 2021 14:59:00.000,-6114.367725,-3815.501178,-1579.038847,3.486836,-3.279279,-5.577889
17 Sep 2021 15:00:00.000,-5894.397598,-4005.178033,-1910.898080,3.844559,-3.046386,-5.473887
17 Sep 2021 15:01:00.000,-5653.364642,-4180.552505,-2235.923650,4.188554,-2.802629,-5.350311
17 Sep 2021 15:02:00.000,-5392.129514,-4340.999277,-2552.953227,4.517593,-2.548880,-5.207601
17 Sep 2021 15:03:00.000,-5111.625067,-4485.946330,-2860.853071,4.830499,-2.286044,-5.046268
17 Sep 2021 15:04:00.000,-4812.853012,-4614.876991,-3158.522096,5.126155,-2.015060,-4.866889
17 Sep 2021 15:05:00.000,-4496.880347,-4727.331771,-3444.895799,5.403504,-1.736896,-4.670105
17 Sep 2021 15:06:00.000,-4164.835541,-4822.910000,-3718.950072,5.661554,-1.452544,-4.456620
17 Sep 2021 15:07:00.000,-3817.904505,-4901.271260,-3979.704865,5.899383,-1.163020,-4.227198
17 Sep 2021 15:08:00.000,-3457.326361,-4962.136593,-4226.227687,6.116141,-0.869357,-3.982659
17 Sep 2021 15:09:00.000,-3084.389009,-5005.289496,-4457.636941,6.311053,-0.572604,-3.723878
17 Sep 2021 15:10:00.000,-2700.424532,-5030.576690,-4673.105081,6.483423,-0.273819,-3.451779
17 Sep 2021 15:11:00.000,-2306.804439,-5037.908668,-4871.861567,6.632635,0.025931,-3.167337
17 Sep 2021 15:12:00.000,-1904.934760,-5027.260005,-5053.195622,6.758153,0.325575,-2.871568
17 Sep 2021 15:13:00.000,-1496.251028,-4998.669453,-5216.458776,6.859531,0.624046,-2.565530
17 Sep 2021 15:14:00.000,-1082.213152,-4952.239795,-5361.067179,6.936404,0.920277,-2.250317
17 Sep 2021 15:15:00.000,-664.300199,-4888.137479,-5486.503697,6.988498,1.213211,-1.927056
17 Sep 2021 15:16:00.000,-244.005111,-4806.592020,-5592.319756,7.015627,1.501803,-1.596905
17 Sep 2021 15:17:00.000,177.170627,-4707.895177,-5678.136945,7.017692,1.785023,-1.261042
17 Sep 2021 15:18:00.000,597.722351,-4592.399910,-5743.648374,6.994686,2.061861,-0.920671
17 Sep 2021 15:19:00.000,1016.147597,-4460.519120,-5788.619769,6.946691,2.331328,-0.577006
17 Sep 2021 15:20:00.000,1430.951464,-4312.724168,-5812.890309,6.873877,2.592464,-0.231279
17 Sep 2021 15:21:00.000,1840.651958,-4149.543195,-5816.373203,6.776504,2.844336,0.115276
17 Sep 2021 15:22:00.000,2243.785284,-3971.559233,-5799.055996,6.654919,3.086047,0.461419
17 Sep 2021 15:23:00.000,2638.911079,-3779.408120,-5761.000622,6.509557,3.316733,0.805911
17 Sep 2021 15:24:00.000,3024.617557,-3573.776232,-5702.343174,6.340935,3.535572,1.147521
17 Sep 2021 15:25:00.000,3399.526552,-3355.398028,-5623.293420,6.149657,3.741784,1.485028
17 Sep 2021 15:26:00.000,3762.298444,-3125.053428,-5524.134057,5.936404,3.934633,1.817223
17 Sep 2021 15:27:00.000,4111.636948,-2883.565028,-5405.219693,5.701939,4.113432,2.142921
17 Sep 2021 15:28:00.000,4446.293738,-2631.795164,-5266.975584,5.447098,4.277542,2.460954
17 Sep 2021 15:29:00.000,4765.072917,-2370.642828,-5109.896111,5.172792,4.426378,2.770187
17 Sep 2021 15:30:00.000,5066.835286,-2101.040462,-4934.543013,4.880000,4.559411,3.069514
17 Sep 2021 15:31:00.000,5350.502415,-1823.950626,-4741.543379,4.569767,4.676166,3.357863
17 Sep 2021 15:32:00.000,5615.060497,-1540.362566,-4531.587401,4.243202,4.776226,3.634204
17 Sep 2021 15:33:00.000,5859.563973,-1251.288675,-4305.425912,3.901470,4.859236,3.897549
17 Sep 2021 15:34:00.000,6083.138912,-957.760886,-4063.867696,3.545794,4.924900,4.146956
17 Sep 2021 15:35:00.000,6284.986130,-660.826984,-3807.776600,3.177442,4.972985,4.381532
17 Sep 2021 15:36:00.000,6464.384052,-361.546867,-3538.068439,2.797731,5.003318,4.600440
17 Sep 2021 15:37:00.000,6620.691291,-60.988762,-3255.707726,2.408016,5.015794,4.802896
17 Sep 2021 15:38:00.000,6753.348935,239.774587,-2961.704221,2.009691,5.010368,4.988176
17 Sep 2021 15:39:00.000,6861.882556,539.669746,-2657.109321,1.604177,4.987060,5.155617
17 Sep 2021 15:40:00.000,6945.903896,837.626427,-2343.012297,1.192923,4.945954,5.304622
17 Sep 2021 15:41:00.000,7005.112264,1132.581304,-2020.536402,0.777400,4.887198,5.434656
17 Sep 2021 15:42:00.000,7039.295607,1423.481807,-1690.834853,0.359090,4.811002,5.545255
17 Sep 2021 15:43:00.000,7048.331272,1709.289882,-1355.086705,-0.060512,4.717638,5.636024
17 Sep 2021 15:44:00.000,7032.186445,1988.985690,-1014.492637,-0.479907,4.607441,5.706638
17 Sep 2021 15:45:00.000,6990.918273,2261.571253,-670.270660,-0.897595,4.480805,5.756844
17 Sep 2021 15:46:00.000,6924.673656,2526.074007,-323.651755,-1.312086,4.338182,5.786462
17 Sep 2021 15:47:00.000,6833.688729,2781.550279,24.124524,-1.721898,4.180082,5.795388
17 Sep 2021 15:48:00.000,6718.288019,3027.088647,371.814484,-2.125568,4.007069,5.783588
17 Sep 2021 15:49:00.000,6578.883286,3261.813198,718.174740,-2.521652,3.819763,5.751106
17 Sep 2021 15:50:00.000,6415.972057,3484.886650,1061.966664,-2.908735,3.618831,5.698057
17 Sep 2021 15:51:00.000,6230.135846,3695.513336,1401.960813,-3.285435,3.404993,5.624631
17 Sep 2021 15:52:00.000,6022.038082,3892.942046,1736.941323,-3.650406,3.179011,5.531091
17 Sep 2021 15:53:00.000,5792.421739,4076.468705,2065.710262,-4.002343,2.941692,5.417771
17 Sep 2021 15:54:00.000,5542.106684,4245.438882,2387.091912,-4.339989,2.693884,5.285076
17 Sep 2021 15:55:00.000,5271.986748,4399.250127,2699.936970,-4.662137,2.436472,5.133481
17 Sep 2021 15:56:00.000,4983.026537,4537.354115,3003.126664,-4.967636,2.170375,4.963528
17 Sep 2021 15:57:00.000,4676.257984,4659.258604,3295.576750,-5.255394,1.896542,4.775825
17 Sep 2021 15:58:00.000,4352.776667,4764.529190,3576.241390,-5.524383,1.615953,4.571042
17 Sep 2021 15:59:00.000,4013.737895,4852.790849,3844.116893,-5.773641,1.329607,4.349914
17 Sep 2021 16:00:00.000,3660.352580,4923.729280,4098.245302,-6.002278,1.038528,4.113229
17 Sep 2021 16:01:00.000,3293.882915,4977.092022,4337.717825,-6.209476,0.743755,3.861835
17 Sep 2021 16:02:00.000,2915.637866,5012.689351,4561.678079,-6.394495,0.446339,3.596631
17 Sep 2021 16:03:00.000,2526.968492,5030.394955,4769.325155,-6.556673,0.147342,3.318565
17 Sep 2021 16:04:00.000,2129.263125,5030.146383,4959.916482,-6.695430,-0.152168,3.028631
17 Sep 2021 16:05:00.000,1723.942407,5011.945264,5132.770484,-6.810270,-0.451122,2.727866
17 Sep 2021 16:06:00.000,1312.454216,4975.857302,5287.269015,-6.900782,-0.748454,2.417347
17 Sep 2021 16:07:00.000,896.268497,4922.012033,5422.859570,-6.966642,-1.043103,2.098182
17 Sep 2021 16:08:00.000,476.872005,4850.602365,5539.057264,-7.007615,-1.334017,1.771514
17 Sep 2021 16:09:00.000,55.762999,4761.883886,5635.446561,-7.023554,-1.620157,1.438511
17 Sep 2021 16:10:00.000,-365.554112,4656.173945,5711.682762,-7.014401,-1.900503,1.100364
17 Sep 2021 16:11:00.000,-785.574144,4533.850524,5767.493241,-6.980188,-2.174055,0.758282
17 Sep 2021 16:12:00.000,-1202.796516,4395.350880,5802.678414,-6.921038,-2.439837,0.413488
17 Sep 2021 16:13:00.000,-1615.730609,4241.169986,5817.112458,-6.837160,-2.696900,0.067216
17 Sep 2021 16:14:00.000,-2022.901093,4071.858759,5810.743757,-6.728854,-2.944327,-0.279297
17 Sep 2021 16:15:00.000,-2422.853198,3888.022096,5783.595089,-6.596506,-3.181235,-0.624811
17 Sep 2021 16:16:00.000,-2814.157911,3690.316707,5735.763545,-6.440589,-3.406780,-0.968090
17 Sep 2021 16:17:00.000,-3195.417084,3479.448774,5667.420179,-6.261659,-3.620157,-1.307908
17 Sep 2021 16:18:00.000,-3565.268425,3256.171426,5578.809398,-6.060356,-3.820605,-1.643048
17 Sep 2021 16:19:00.000,-3922.390371,3021.282049,5470.248089,-5.837397,-4.007408,-1.972312
17 Sep 2021 16:20:00.000,-4265.506807,2775.619441,5342.124483,-5.593578,-4.179902,-2.294523
17 Sep 2021 16:21:00.000,-4593.391627,2520.060814,5194.896770,-5.329771,-4.337471,-2.608529
17 Sep 2021 16:22:00.000,-4904.873115,2255.518660,5029.091457,-5.046918,-4.479552,-2.913206
17 Sep 2021 16:23:00.000,-5198.838134,1982.937500,4845.301489,-4.746028,-4.605641,-3.207465
17 Sep 2021 16:24:00.000,-5474.236100,1703.290503,4644.184124,-4.428176,-4.715286,-3.490254
17 Sep 2021 16:25:00.000,-5730.082741,1417.576016,4426.458585,-4.094498,-4.808099,-3.760561
17 Sep 2021 16:26:00.000,-5965.463612,1126.814002,4192.903491,-3.746184,-4.883747,-4.017419
17 Sep 2021 16:27:00.000,-6179.537365,832.042394,3944.354066,-3.384480,-4.941962,-4.259911
17 Sep 2021 16:28:00.000,-6371.538755,534.313393,3681.699156,-3.010677,-4.982537,-4.487169
17 Sep 2021 16:29:00.000,-6540.781377,234.689711,3405.878052,-2.626110,-5.005328,-4.698380
17 Sep 2021 16:30:00.000,-6686.660118,-65.759222,3117.877127,-2.232152,-5.010254,-4.892789
17 Sep 2021 16:31:00.000,-6808.653322,-365.961074,2818.726311,-1.830213,-4.997298,-5.069701
17 Sep 2021 16:32:00.000,-6906.324656,-664.844441,2509.495408,-1.421726,-4.966508,-5.228483
17 Sep 2021 16:33:00.000,-6979.324669,-961.342667,2191.290267,-1.008151,-4.917993,-5.368567
17 Sep 2021 16:34:00.000,-7027.392042,-1254.397654,1865.248834,-0.590966,-4.851928,-5.489452
17 Sep 2021 16:35:00.000,-7050.354525,-1542.963636,1532.537074,-0.171660,-4.768550,-5.590707
17 Sep 2021 16:36:00.000,-7048.129554,-1826.010912,1194.344810,0.248267,-4.668156,-5.671968
17 Sep 2021 16:37:00.000,-7020.724549,-2102.529519,851.881460,0.667316,-4.551105,-5.732946
17 Sep 2021 16:38:00.000,-6968.236884,-2371.532838,506.371719,1.083990,-4.417817,-5.773422
17 Sep 2021 16:39:00.000,-6890.853549,-2632.061110,159.051175,1.496800,-4.268767,-5.793251
17 Sep 2021 16:40:00.000,-6788.850476,-2883.184866,-188.838111,1.904272,-4.104488,-5.792363
17 Sep 2021 16:41:00.000,-6662.591563,-3124.008237,-536.052040,2.304948,-3.925566,-5.770761
17 Sep 2021 16:42:00.000,-6512.527368,-3353.672156,-881.348931,2.697399,-3.732642,-5.728521
17 Sep 2021 16:43:00.000,-6339.193507,-3571.357418,-1223.493958,3.080221,-3.526404,-5.665796
17 Sep 2021 16:44:00.000,-6143.208740,-3776.287601,-1561.263567,3.452047,-3.307589,-5.582809
17 Sep 2021 16:45:00.000,-5925.272760,-3967.731843,-1893.449851,3.811548,-3.076979,-5.479858
17 Sep 2021 16:46:00.000,-5686.163700,-4145.007438,-2218.864870,4.157440,-2.835396,-5.357310
17 Sep 2021 16:47:00.000,-5426.735351,-4307.482278,-2536.344899,4.488486,-2.583703,-5.215603
17 Sep 2021 16:48:00.000,-5147.914114,-4454.577107,-2844.754589,4.803503,-2.322800,-5.055244
17 Sep 2021 16:49:00.000,-4850.695692,-4585.767579,-3142.991029,5.101366,-2.053617,-4.876808
17 Sep 2021 16:50:00.000,-4536.141536,-4700.586136,-3429.987688,5.381011,-1.777117,-4.680931
17 Sep 2021 16:51:00.000,-4205.375051,-4798.623668,-3704.718231,5.641437,-1.494285,-4.468315
17 Sep 2021 16:52:00.000,-3859.577586,-4879.530974,-3966.200187,5.881714,-1.206131,-4.239720
17 Sep 2021 16:53:00.000,-3499.984214,-4943.020005,-4213.498466,6.100984,-0.913685,-3.995963
17 Sep 2021 16:54:00.000,-3127.879322,-4988.864888,-4445.728699,6.298461,-0.617990,-3.737915
17 Sep 2021 16:55:00.000,-2744.592023,-5016.902732,-4662.060403,6.473441,-0.320102,-3.466501
17 Sep 2021 16:56:00.000,-2351.491405,-5027.034205,-4861.719949,6.625298,-0.021083,-3.182690
17 Sep 2021 16:57:00.000,-1949.981647,-5019.223888,-5043.993332,6.753489,0.277998,-2.887497
17 Sep 2021 16:58:00.000,-1541.496998,-4993.500394,-5208.228721,6.857555,0.576075,-2.581978
17 Sep 2021 16:59:00.000,-1127.496656,-4949.956270,-5353.838792,6.937124,0.872084,-2.267226
17 Sep 2021 17:00:00.000,-709.459556,-4888.747658,-5480.302826,6.991912,1.164968,-1.944366
17 Sep 2021 17:01:00.000,-288.879083,-4810.093739,-5587.168575,7.021721,1.453683,-1.614553
17 Sep 2021 17:02:00.000,132.742256,-4714.275947,-5674.053876,7.026445,1.737197,-1.278966
17 Sep 2021 17:03:00.000,553.898208,-4601.636959,-5740.648018,7.006067,2.014499,-0.938805
17 Sep 2021 17:04:00.000,973.084149,-4472.579476,-5786.712854,6.960659,2.284601,-0.595287
17 Sep 2021 17:05:00.000,1388.802461,-4327.564778,-5812.083655,6.890382,2.546538,-0.249640
17 Sep 2021 17:06:00.000,1799.567883,-4167.111075,-5816.669693,6.795487,2.799375,0.096900
17 Sep 2021 17:07:00.000,2203.912819,-3991.791659,-5800.454570,6.676313,3.042211,0.443093
17 Sep 2021 17:08:00.000,2600.392578,-3802.232854,-5763.496278,6.533285,3.274180,0.787701
17 Sep 2021 17:09:00.000,2987.590540,-3599.111777,-5705.926986,6.366913,3.494453,1.129492
17 Sep 2021 17:10:00.000,3364.123211,-3383.153920,-5627.952573,6.177791,3.702246,1.467245
