"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,89.478785,7330.503181,-832.239299,-4.533859,0.707217,5.741821
17 Sep 2021 12:49:00.000,-182.391714,7359.838088,-486.232628,-4.531068,0.269644,5.781112
17 Sep 2021 12:50:00.000,-453.608510,7362.877578,-138.487127,-4.512113,-0.168894,5.799728
17 Sep 2021 12:51:00.000,-723.204046,7339.610679,209.753624,-4.477061,-0.606830,5.797605
17 Sep 2021 12:52:00.000,-990.216561,7290.120409,557.244274,-4.426037,-1.042600,5.774748
17 Sep 2021 12:53:00.000,-1253.693519,7214.583477,902.742155,-4.359225,-1.474647,5.731240
17 Sep 2021 12:54:00.000,-1512.695008,7113.269657,1245.011725,-4.276861,-1.901427,5.667237
17 Sep 2021 12:55:00.000,-1766.297091,6986.540816,1582.828987,-4.179241,-2.321415,5.582967
17 Sep 2021 12:56:00.000,-2013.595106,6834.849631,1914.985866,-4.066712,-2.733111,5.478731
17 Sep 2021 12:57:00.000,-2253.706889,6658.737964,2240.294529,-3.939677,-3.135044,5.354903
17 Sep 2021 12:58:00.000,-2485.775923,6458.834933,2557.591633,-3.798588,-3.525777,5.211925
17 Sep 2021 12:59:00.000,-2708.974394,6235.854659,2865.742485,-3.643949,-3.903915,5.050309
17 Sep 2021 13:00:00.000,-2922.506142,5990.593720,3163.645101,-3.476312,-4.268107,4.870632
17 Sep 2021 13:01:00.000,-3125.609500,5723.928300,3450.234145,-3.296276,-4.617051,4.673537
17 Sep 2021 13:02:00.000,-3317.560015,5436.811064,3724.484741,-3.104482,-4.949500,4.459729
17 Sep 2021 13:03:00.000,-3497.673029,5130.267752,3985.416135,-2.901614,-5.264267,4.229972
17 Sep 2021 13:04:00.000,-3665.306122,4805.393512,4232.095204,-2.688398,-5.560227,3.985089
17 Sep 2021 13:05:00.000,-3819.861401,4463.348994,4463.639796,-2.465593,-5.836322,3.725954
17 Sep 2021 13:06:00.000,-3960.787637,4105.356197,4679.221878,-2.233994,-6.091566,3.453495
17 Sep 2021 13:07:00.000,-4087.582227,3732.694108,4878.070503,-1.994429,-6.325047,3.168686
17 Sep 2021 13:08:00.000,-4199.792988,3346.694127,5059.474564,-1.747750,-6.535931,2.872545
17 Sep 2021 13:09:00.000,-4297.019771,2948.735319,5222.785339,-1.494840,-6.723463,2.566132
17 Sep 2021 13:10:00.000,-4378.915886,2540.239478,5367.418807,-1.236599,-6.886975,2.250542
17 Sep 2021 13:11:00.000,-4445.189337,2122.666051,5492.857743,-0.973950,-7.025881,1.926904
17 Sep 2021 13:12:00.000,-4495.603866,1697.506927,5598.653562,-0.707829,-7.139685,1.596375
17 Sep 2021 13:13:00.000,-4529.979795,1266.281101,5684.427924,-0.439185,-7.227981,1.260137
17 Sep 2021 13:14:00.000,-4548.194664,830.529250,5749.874091,-0.168978,-7.290453,0.919392
17 Sep 2021 13:15:00.000,-4550.183669,391.808231,5794.758018,0.101829,-7.326877,0.575360
17 Sep 2021 13:16:00.000,-4535.939892,-48.314488,5818.919195,0.372270,-7.337124,0.229270
17 Sep 2021 13:17:00.000,-4505.514327,-488.266421,5822.271218,0.641379,-7.321156,-0.117640
17 Sep 2021 13:18:00.000,-4459.015693,-926.475688,5804.802101,0.908198,-7.279031,-0.464129
17 Sep 2021 13:19:00.000,-4396.610051,-1361.376628,5766.574315,1.171774,-7.210899,-0.808958
17 Sep 2021 13:20:00.000,-4318.520205,-1791.415393,5707.724566,1.431167,-7.117004,-1.150894
17 Sep 2021 13:21:00.000,-4225.024911,-2215.055502,5628.463308,1.685451,-6.997680,-1.488715
17 Sep 2021 13:22:00.000,-4116.457883,-2630.783326,5529.073989,1.933719,-6.853354,-1.821212
17 Sep 2021 13:23:00.000,-3993.206596,-3037.113502,5409.912037,2.175087,-6.684541,-2.147196
17 Sep 2021 13:24:00.000,-3855.710908,-3432.594236,5271.403589,2.408692,-6.491845,-2.465501
17 Sep 2021 13:25:00.000,-3704.461489,-3815.812491,5114.043967,2.633701,-6.275953,-2.774989
17 Sep 2021 13:26:00.000,-3539.998070,-4185.399038,4938.395908,2.849312,-6.037638,-3.074554
17 Sep 2021 13:27:00.000,-3362.907516,-4540.033343,4745.087552,3.054756,-5.777750,-3.363124
17 Sep 2021 13:28:00.000,-3173.821734,-4878.448291,4534.810190,3.249300,-5.497219,-3.639666
17 Sep 2021 13:29:00.000,-2973.415414,-5199.434712,4308.315801,3.432250,-5.197045,-3.903193
17 Sep 2021 13:30:00.000,-2762.403628,-5501.845697,4066.414355,3.602954,-4.878302,-4.152762
17 Sep 2021 13:31:00.000,-2541.539273,-5784.600703,3809.970921,3.760802,-4.542128,-4.387480
17 Sep 2021 13:32:00.000,-2311.610387,-6046.689408,3539.902571,3.905232,-4.189724,-4.606507
17 Sep 2021 13:33:00.000,-2073.437338,-6287.175324,3257.175102,4.035728,-3.822350,-4.809062
17 Sep 2021 13:34:00.000,-1827.869893,-6505.199143,2962.799582,4.151826,-3.441318,-4.994418
17 Sep 2021 13:35:00.000,-1575.784192,-6699.981807,2657.828731,4.253110,-3.047988,-5.161914
17 Sep 2021 13:36:00.000,-1318.079619,-6870.827291,2343.353162,4.339221,-2.643768,-5.310950
17 Sep 2021 13:37:00.000,-1055.675591,-7017.125093,2020.497479,4.409850,-2.230099,-5.440994
17 Sep 2021 13:38:00.000,-789.508284,-7138.352412,1690.416251,4.464747,-1.808462,-5.551580
17 Sep 2021 13:39:00.000,-520.527287,-7234.076018,1354.289888,4.503715,-1.380361,-5.642313
17 Sep 2021 13:40:00.000,-249.692215,-7303.953800,1013.320419,4.526616,-0.947326,-5.712868
17 Sep 2021 13:41:00.000,22.030710,-7347.735990,668.727191,4.533368,-0.510905,-5.762993
17 Sep 2021 13:42:00.000,293.672111,-7365.266053,321.742511,4.523947,-0.072657,-5.792510
17 Sep 2021 13:43:00.000,564.262911,-7356.481250,-26.392762,4.498386,0.365852,-5.801311
17 Sep 2021 13:44:00.000,832.837792,-7321.412858,-374.433655,4.456779,0.803056,-5.789366
17 Sep 2021 13:45:00.000,1098.438640,-7260.186064,-721.135531,4.399272,1.237393,-5.756718
17 Sep 2021 13:46:00.000,1360.117959,-7173.019515,-1065.258543,4.326071,1.667311,-5.703483
17 Sep 2021 13:47:00.000,1616.942253,-7060.224537,-1405.572066,4.237438,2.091273,-5.629852
17 Sep 2021 13:48:00.000,1867.995357,-6922.204023,-1740.859098,4.133689,2.507765,-5.536088
17 Sep 2021 13:49:00.000,2112.381706,-6759.450997,-2069.920612,4.015194,2.915299,-5.422526
17 Sep 2021 13:50:00.000,2349.229526,-6572.546848,-2391.579845,3.882376,3.312419,-5.289572
17 Sep 2021 13:51:00.000,2577.693946,-6362.159258,-2704.686504,3.735709,3.697705,-5.137703
17 Sep 2021 13:52:00.000,2796.960014,-6129.039813,-3008.120882,3.575717,4.069782,-4.967460
17 Sep 2021 13:53:00.000,3006.245599,-5874.021320,-3300.797862,3.402970,4.427320,-4.779453
17 Sep 2021 13:54:00.000,3204.804185,-5598.014831,-3581.670795,3.218085,4.769041,-4.574354
17 Sep 2021 13:55:00.000,3391.927532,-5302.006389,-3849.735246,3.021721,5.093724,-4.352897
17 Sep 2021 13:56:00.000,3566.948203,-4987.053504,-4104.032584,2.814580,5.400210,-4.115873
17 Sep 2021 13:57:00.000,3729.241944,-4654.281379,-4343.653411,2.597399,5.687403,-3.864130
17 Sep 2021 13:58:00.000,3878.229911,-4304.878883,-4567.740815,2.370955,5.954277,-3.598569
17 Sep 2021 13:59:00.000,4013.380733,-3940.094310,-4775.493431,2.136055,6.199878,-3.320139
17 Sep 2021 14:00:00.000,4134.212411,-3561.230917,-4966.168311,1.893537,6.423329,-3.029836
17 Sep 2021 14:01:00.000,4240.294031,-3169.642266,-5139.083579,1.644266,6.623831,-2.728697
17 Sep 2021 14:02:00.000,4331.247306,-2766.727392,-5293.620868,1.389133,6.800668,-2.417800
17 Sep 2021 14:03:00.000,4406.747925,-2353.925802,-5429.227536,1.129046,6.953209,-2.098258
17 Sep 2021 14:04:00.000,4466.526704,-1932.712330,-5545.418635,0.864934,7.080907,-1.771211
17 Sep 2021 14:05:00.000,4510.370552,-1504.591875,-5641.778653,0.597739,7.183306,-1.437830
17 Sep 2021 14:06:00.000,4538.123225,-1071.094017,-5717.962994,0.328415,7.260042,-1.099308
17 Sep 2021 14:07:00.000,4549.685888,-633.767554,-5773.699213,0.057921,7.310838,-0.756854
17 Sep 2021 14:08:00.000,4545.017464,-194.174971,-5808.787991,-0.212775,7.335514,-0.411694
17 Sep 2021 14:09:00.000,4524.134779,246.113144,-5823.103847,-0.482710,7.333982,-0.065061
17 Sep 2021 14:10:00.000,4487.112506,685.523714,-5816.595584,-0.750920,7.306247,0.281804
17 Sep 2021 14:11:00.000,4434.082892,1122.486787,-5789.286477,-1.016449,7.252407,0.627662
17 Sep 2021 14:12:00.000,4365.235289,1555.441154,-5741.274186,-1.278348,7.172656,0.971275
17 Sep 2021 14:13:00.000,4280.815477,1982.839918,-5672.730409,-1.535684,7.067277,1.311414
17 Sep 2021 14:14:00.000,4181.124790,2403.156027,-5583.900267,-1.787539,6.936648,1.646864
17 Sep 2021 14:15:00.000,4066.519032,2814.887729,-5475.101426,-2.033014,6.781234,1.976424
17 Sep 2021 14:16:00.000,3937.407218,3216.563934,-5346.722964,-2.271233,6.601592,2.298917
17 Sep 2021 14:17:00.000,3794.250103,3606.749475,-5199.223978,-2.501348,6.398363,2.613188
17 Sep 2021 14:18:00.000,3637.558549,3984.050233,-5033.131941,-2.722537,6.172272,2.918114
17 Sep 2021 14:19:00.000,3467.891692,4347.118119,-4849.040819,-2.934010,5.924128,3.212605
17 Sep 2021 14:20:00.000,3285.854954,4694.655890,-4647.608942,-3.135015,5.654817,3.495607
17 Sep 2021 14:21:00.000,3092.097878,5025.421786,-4429.556657,-3.324833,5.365301,3.766108
17 Sep 2021 14:22:00.000,2887.311814,5338.233962,-4195.663743,-3.502788,5.056614,4.023142
17 Sep 2021 14:23:00.000,2672.227448,5631.974718,-3946.766629,-3.668244,4.729860,4.265788
17 Sep 2021 14:24:00.000,2447.612200,5905.594487,-3683.755402,-3.820613,4.386205,4.493179
17 Sep 2021 14:25:00.000,2214.267480,6158.115587,-3407.570621,-3.959350,4.026878,4.704502
17 Sep 2021 14:26:00.000,1973.025834,6388.635714,-3119.199956,-4.083961,3.653162,4.899001
17 Sep 2021 14:27:00.000,1724.747971,6596.331167,-2819.674655,-4.194001,3.266393,5.075980
17 Sep 2021 14:28:00.000,1470.319693,6780.459792,-2510.065856,-4.289077,2.867951,5.234808
17 Sep 2021 14:29:00.000,1210.648731,6940.363631,-2191.480757,-4.368852,2.459261,5.374915
17 Sep 2021 14:30:00.000,946.661514,7075.471276,-1865.058657,-4.433039,2.041783,5.495800
17 Sep 2021 14:31:00.000,679.299855,7185.299908,-1531.966881,-4.481412,1.617008,5.597032
17 Sep 2021 14:32:00.000,409.517600,7269.457027,-1193.396603,-4.513796,1.186455,5.678249
17 Sep 2021 14:33:00.000,138.277217,7327.641850,-850.558594,-4.530077,0.751660,5.739159
17 Sep 2021 14:34:00.000,-133.453634,7359.646387,-504.678881,-4.530197,0.314179,5.779545
17 Sep 2021 14:35:00.000,-404.705552,7365.356188,-156.994373,-4.514155,-0.124427,5.799263
17 Sep 2021 14:36:00.000,-674.510856,7344.750747,191.251569,-4.482010,-0.562591,5.798243
17 Sep 2021 14:37:00.000,-941.907035,7297.903580,538.813576,-4.433875,-0.998745,5.776487
17 Sep 2021 14:38:00.000,-1205.940183,7224.981960,884.448724,-4.369923,-1.431334,5.734073
17 Sep 2021 14:39:00.000,-1465.668401,7126.246322,1226.920980,-4.290382,-1.858810,5.671154
17 Sep 2021 14:40:00.000,-1720.165160,7002.049330,1565.005622,-4.195536,-2.279646,5.587954
17 Sep 2021 14:41:00.000,-1968.522600,6852.834620,1897.493620,-4.085723,-2.692339,5.484771
17 Sep 2021 14:42:00.000,-2209.854775,6679.135214,2223.195955,-3.961336,-3.095415,5.361974
17 Sep 2021 14:43:00.000,-2443.300810,6481.571617,2540.947879,-3.822818,-3.487433,5.220001
17 Sep 2021 14:44:00.000,-2668.027973,6260.849597,2849.613070,-3.670664,-3.866992,5.059361
17 Sep 2021 14:45:00.000,-2883.234644,6017.757670,3148.087705,-3.505416,-4.232737,4.880629
17 Sep 2021 14:46:00.000,-3088.153176,5753.164277,3435.304404,-3.327664,-4.583360,4.684442
17 Sep 2021 14:47:00.000,-3282.052634,5468.014685,3710.236045,-3.138043,-4.917609,4.471504
17 Sep 2021 14:48:00.000,-3464.241399,5163.327607,3971.899438,-2.937229,-5.234289,4.242575
17 Sep 2021 14:49:00.000,-3634.069637,4840.191567,4219.358845,-2.725938,-5.532270,3.998474
17 Sep 2021 14:50:00.000,-3790.931618,4499.761007,4451.729320,-2.504925,-5.810485,3.740074
17 Sep 2021 14:51:00.000,-3934.267874,4143.252165,4668.179879,-2.274978,-6.067942,3.468299
17 Sep 2021 14:52:00.000,-4063.567195,3771.938730,4867.936468,-2.036917,-6.303720,3.184121
17 Sep 2021 14:53:00.000,-4178.368455,3387.147288,5050.284734,-1.791592,-6.516977,2.888556
17 Sep 2021 14:54:00.000,-4278.262252,2990.252587,5214.572577,-1.539878,-6.706950,2.582661
17 Sep 2021 14:55:00.000,-4362.892372,2582.672623,5360.212484,-1.282673,-6.872961,2.267530
17 Sep 2021 14:56:00.000,-4431.957054,2165.863574,5486.683628,-1.020895,-7.014417,1.944291
17 Sep 2021 14:57:00.000,-4485.210074,1741.314600,5593.533735,-0.755477,-7.130812,1.614098
17 Sep 2021 14:58:00.000,-4522.461616,1310.542517,5680.380695,-0.487367,-7.221730,1.278133
17 Sep 2021 14:59:00.000,-4543.578950,875.086384,5746.913932,-0.217522,-7.286847,0.937598
17 Sep 2021 15:00:00.000,-4548.486907,436.502000,5792.895515,0.053097,-7.325928,0.593709
17 Sep 2021 15:01:00.000,-4537.168146,-3.643652,5818.161009,0.323524,-7.338836,0.247697
17 Sep 2021 15:02:00.000,-4509.663213,-443.778007,5822.620061,0.592794,-7.325523,-0.099200
17 Sep 2021 15:03:00.000,-4466.070397,-882.328532,5806.256725,0.859946,-7.286038,-0.445743
17 Sep 2021 15:04:00.000,-4406.545382,-1317.728346,5769.129518,1.124028,-7.220520,-0.790692
17 Sep 2021 15:05:00.000,-4331.300685,-1748.421822,5711.371210,1.384097,-7.129204,-1.132813
17 Sep 2021 15:06:00.000,-4240.604901,-2172.870139,5633.188353,1.639226,-7.012416,-1.470883
17 Sep 2021 15:07:00.000,-4134.781745,-2589.556784,5534.860538,1.888504,-6.870574,-1.803693
17 Sep 2021 15:08:00.000,-4014.208894,-2996.992971,5416.739396,2.131042,-6.704183,-2.130053
17 Sep 2021 15:09:00.000,-3879.316641,-3393.722955,5279.247342,2.365976,-6.513839,-2.448795
17 Sep 2021 15:10:00.000,-3730.586357,-3778.329240,5122.876065,2.592466,-6.300221,-2.758781
17 Sep 2021 15:11:00.000,-3568.548777,-4149.437640,4948.184767,2.809706,-6.064093,-3.058900
17 Sep 2021 15:12:00.000,-3393.782103,-4505.722190,4755.798164,3.016920,-5.806297,-3.348081
17 Sep 2021 15:13:00.000,-3206.909941,-4845.909881,4546.404255,3.213368,-5.527756,-3.625288
17 Sep 2021 15:14:00.000,-3008.599079,-5168.785212,4320.751856,3.398351,-5.229464,-3.889531
17 Sep 2021 15:15:00.000,-2799.557102,-5473.194534,4079.647928,3.571209,-4.912486,-4.139865
17 Sep 2021 15:16:00.000,-2580.529874,-5758.050166,3823.954687,3.731325,-4.577956,-4.375394
17 Sep 2021 15:17:00.000,-2352.298871,-6022.334287,3554.586523,3.878127,-4.227068,-4.595276
17 Sep 2021 15:18:00.000,-2115.678397,-6265.102571,3272.506728,4.011093,-3.861077,-4.798724
17 Sep 2021 15:19:00.000,-1871.512676,-6485.487561,2978.724054,4.129749,-3.481288,-4.985012
17 Sep 2021 15:20:00.000,-1620.672841,-6682.701769,2674.289103,4.233670,-3.089061,-5.153473
17 Sep 2021 15:21:00.000,-1364.053826,-6856.040488,2360.290570,4.322486,-2.685794,-5.303505
17 Sep 2021 15:22:00.000,-1102.571172,-7004.884315,2037.851351,4.395881,-2.272931,-5.434570
17 Sep 2021 15:23:00.000,-837.157763,-7128.701359,1708.124529,4.453593,-1.851945,-5.546201
17 Sep 2021 15:24:00.000,-568.760496,-7227.049143,1372.289245,4.495417,-1.424341,-5.637998
17 Sep 2021 15:25:00.000,-298.336902,-7299.576188,1031.546488,4.521202,-0.991646,-5.709633
17 Sep 2021 15:26:00.000,-26.851732,-7346.023267,687.114793,4.530859,-0.555406,-5.760849
17 Sep 2021 15:27:00.000,244.726485,-7366.224330,340.225890,4.524351,-0.117180,-5.791464
17 Sep 2021 15:28:00.000,515.428899,-7360.107102,-7.879704,4.501703,0.321466,-5.801368
17 Sep 2021 15:29:00.000,784.289793,-7327.693337,-355.957123,4.462995,0.758965,-5.790526
17 Sep 2021 15:30:00.000,1050.350031,-7269.098743,-702.761599,4.408366,1.193754,-5.758976
17 Sep 2021 15:31:00.000,1312.660478,-7184.532570,-1047.052919,4.338010,1.624279,-5.706831
17 Sep 2021 15:32:00.000,1570.285383,-7074.296859,-1387.599855,4.252180,2.049004,-5.634278
17 Sep 2021 15:33:00.000,1822.305724,-6938.785368,-1723.184570,4.151181,2.466408,-5.541576
17 Sep 2021 15:34:00.000,2067.822479,-6778.482160,-2052.606973,4.035374,2.875003,-5.429057
17 Sep 2021 15:35:00.000,2305.959840,-6593.959881,-2374.689010,3.905171,3.273327,-5.297122
17 Sep 2021 15:36:00.000,2535.868329,-6385.877707,-2688.278877,3.761039,3.659957,-5.146245
17 Sep 2021 15:37:00.000,2756.727838,-6154.978993,-2992.255139,3.603490,4.033513,-4.976964
17 Sep 2021 15:38:00.000,2967.750544,-5902.088618,-3285.530739,3.433088,4.392659,-4.789885
17 Sep 2021 15:39:00.000,3168.183730,-5628.110036,-3567.056891,3.250439,4.736112,-4.585676
17 Sep 2021 15:40:00.000,3357.312460,-5334.022051,-3835.826820,3.056197,5.062645,-4.365069
17 Sep 2021 15:41:00.000,3534.462136,-5020.875316,-4090.879375,2.851054,5.371091,-4.128852
17 Sep 2021 15:42:00.000,3699.000899,-4689.788584,-4331.302457,2.635742,5.660348,-3.877869
17 Sep 2021 15:43:00.000,3850.341890,-4341.944709,-4556.236283,2.411029,5.929382,-3.613019
17 Sep 2021 15:44:00.000,3987.945333,-3978.586420,-4764.876463,2.177716,6.177233,-3.335248
17 Sep 2021 15:45:00.000,4111.320471,-3601.011880,-4956.476875,1.936638,6.403015,-3.045549
17 Sep 2021 15:46:00.000,4220.027307,-3210.570053,-5130.352332,1.688652,6.605921,-2.744960
17 Sep 2021 15:47:00.000,4313.678180,-2808.655877,-5285.881035,1.434645,6.785225,-2.434554
17 Sep 2021 15:48:00.000,4391.939142,-2396.705286,-5422.506794,1.175523,6.940287,-2.115442
17 Sep 2021 15:49:00.000,4454.531154,-1976.190080,-5539.741019,0.912209,7.070554,-1.788765
17 Sep 2021 15:50:00.000,4501.231076,-1548.612661,-5637.164466,0.645644,7.175559,-1.455691
17 Sep 2021 15:51:00.000,4531.872466,-1115.500671,-5714.428737,0.376778,7.254927,-1.117412
17 Sep 2021 15:52:00.000,4546.346173,-678.401532,-5771.257526,0.106570,7.308375,-0.775136
17 Sep 2021 15:53:00.000,4544.600722,-238.876918,-5807.447605,-0.164015,7.335711,-0.430088
17 Sep 2021 15:54:00.000,4526.642502,201.502828,-5822.869555,-0.434012,7.336838,-0.083502
17 Sep 2021 15:55:00.000,4492.535741,641.164300,-5817.468225,-0.702458,7.311752,0.263382
17 Sep 2021 15:56:00.000,4442.402274,1078.536650,-5791.262930,-0.968396,7.260542,0.609324
17 Sep 2021 15:57:00.000,4376.421111,1512.057207,-5744.347383,-1.230876,7.183391,0.953088
17 Sep 2021 15:58:00.000,4294.827795,1940.177054,-5676.889359,-1.488962,7.080574,1.293443
17 Sep 2021 15:59:00.000,4197.913564,2361.366564,-5589.130098,-1.741734,6.952460,1.629172
17 Sep 2021 16:00:00.000,4086.024309,2774.120864,-5481.383435,-1.988290,6.799505,1.959076
17 Sep 2021 16:01:00.000,3959.559342,3176.965216,-5354.034687,-2.227750,6.622255,2.281973
17 Sep 2021 16:02:00.000,3818.969966,3568.460281,-5207.539266,-2.459261,6.421345,2.596710
17 Sep 2021 16:03:00.000,3664.757872,3947.207265,-5042.421059,-2.681996,6.197491,2.902161
17 Sep 2021 16:04:00.000,3497.473343,4311.852914,-4859.270547,-2.895160,5.951494,3.197233
17 Sep 2021 16:05:00.000,3317.713291,4661.094353,-4658.742699,-3.097994,5.684233,3.480872
17 Sep 2021 16:06:00.000,3126.119129,4993.683739,-4441.554626,-3.289774,5.396661,3.752063
17 Sep 2021 16:07:00.000,2923.374482,5308.432716,-4208.483019,-3.469816,5.089807,4.009836
17 Sep 2021 16:08:00.000,2710.202747,5604.216670,-3960.361369,-3.637478,4.764766,4.253269
17 Sep 2021 16:09:00.000,2487.364512,5879.978738,-3698.076990,-3.792161,4.422701,4.481492
17 Sep 2021 16:10:00.000,2255.654841,6134.733589,-3422.567841,-3.933314,4.064833,4.693688
17 Sep 2021 16:11:00.000,2015.900441,6367.570945,-3134.819176,-4.060434,3.692440,4.889100
17 Sep 2021 16:12:00.000,1768.956709,6577.658832,-2835.860018,-4.173067,3.306854,5.067027
17 Sep 2021 16:13:00.000,1515.704682,6764.246553,-2526.759483,-4.270812,2.909451,5.226834
17 Sep 2021 16:14:00.000,1257.047891,6926.667370,-2208.622950,-4.353320,2.501652,5.367950
17 Sep 2021 16:15:00.000,993.909143,7064.340890,-1882.588113,-4.420296,2.084913,5.489869
17 Sep 2021 16:16:00.000,727.227221,7176.775132,-1549.820912,-4.471503,1.660723,5.592155
17 Sep 2021 16:17:00.000,457.953541,7263.568294,-1211.511363,-4.506757,1.230599,5.674443
17 Sep 2021 16:18:00.000,187.048757,7324.410180,-868.869301,-4.525933,0.796076,5.736439
17 Sep 2021 16:19:00.000,-84.520670,7359.083316,-523.120055,-4.528962,0.358707,5.777921
17 Sep 2021 16:20:00.000,-355.785917,7367.463722,-175.500066,-4.515835,-0.079945,5.798740
17 Sep 2021 16:21:00.000,-625.779254,7349.521359,172.747536,-4.486597,-0.518313,5.798822
17 Sep 2021 16:22:00.000,-893.537499,7305.320234,520.377374,-4.441354,-0.954831,5.778166
17 Sep 2021 16:23:00.000,-1158.105454,7235.018173,866.146283,-4.380267,-1.387939,5.736848
17 Sep 2021 16:24:00.000,-1418.539311,7138.866258,1208.817753,-4.303554,-1.816089,5.675014
17 Sep 2021 16:25:00.000,-1673.910018,7017.207930,1547.166347,-4.211489,-2.237753,5.592885
17 Sep 2021 16:26:00.000,-1923.306597,6870.477760,1879.982092,-4.104401,-2.651423,5.490755
17 Sep 2021 16:27:00.000,-2165.839390,6699.199901,2206.074798,-3.982671,-3.055621,5.368990
17 Sep 2021 16:28:00.000,-2400.643235,6503.986210,2524.278319,-3.846734,-3.448904,5.228024
17 Sep 2021 16:29:00.000,-2626.880550,6285.534068,2833.454720,-3.697075,-3.829866,5.068363
17 Sep 2021 16:30:00.000,-2843.744323,6044.623885,3132.498349,-3.534229,-4.197145,4.890576
17 Sep 2021 16:31:00.000,-3050.460989,5782.116313,3420.339791,-3.358775,-4.549431,4.695301
17 Sep 2021 16:32:00.000,-3246.293191,5498.949173,3695.949690,-3.171342,-4.885463,4.483234
17 Sep 2021 16:33:00.000,-3430.542408,5196.134099,3958.342431,-2.972596,-5.204041,4.255134
17 Sep 2021 16:34:00.000,-3602.551448,4874.752933,4206.579666,-2.763247,-5.504027,4.011818
17 Sep 2021 16:35:00.000,-3761.706794,4535.953852,4439.773670,-2.544043,-5.784350,3.754155
17 Sep 2021 16:36:00.000,-3907.440786,4180.947268,4657.090512,-2.315765,-6.044007,3.483067
17 Sep 2021 16:37:00.000,-4039.233652,3811.001506,4857.753042,-2.079228,-6.282070,3.199523
17 Sep 2021 16:38:00.000,-4156.615361,3427.438271,5041.043665,-1.835275,-6.497690,2.904537
17 Sep 2021 16:39:00.000,-4259.167296,3031.627925,5206.306912,-1.584778,-6.690095,2.599164
17 Sep 2021 16:40:00.000,-4346.523748,2624.984594,5352.951782,-1.328629,-6.858598,2.284496
17 Sep 2021 16:41:00.000,-4418.373224,2208.961111,5480.453855,-1.067743,-7.002597,1.961658
17 Sep 2021 16:42:00.000,-4474.459551,1785.043831,5588.357168,-0.803050,-7.121577,1.631805
17 Sep 2021 16:43:00.000,-4514.582795,1354.747317,5676.275847,-0.535495,-7.215114,1.296117
17 Sep 2021 16:44:00.000,-4538.599972,919.608928,5743.895482,-0.266032,-7.282872,0.955794
17 Sep 2021 16:45:00.000,-4546.425557,481.183330,5790.974258,0.004377,-7.324610,0.612052
17 Sep 2021 16:46:00.000,-4538.031787,41.036938,5817.343815,0.274768,-7.340178,0.266122
17 Sep 2021 16:47:00.000,-4513.448764,-399.257678,5822.909852,0.544176,-7.329522,-0.080759
17 Sep 2021 16:48:00.000,-4472.764343,-838.127414,5807.652465,0.811641,-7.292678,-0.427352
17 Sep 2021 16:49:00.000,-4416.123819,-1274.004249,5771.626216,1.076207,-7.229778,-0.772417
17 Sep 2021 16:50:00.000,-4343.729409,-1705.330853,5714.959938,1.336932,-7.141047,-1.114720
17 Sep 2021 16:51:00.000,-4255.839530,-2130.566143,5637.856277,1.592884,-7.026802,-1.453036
17 Sep 2021 16:52:00.000,-4152.767874,-2548.190799,5540.590964,1.843151,-6.887451,-1.786156
17 Sep 2021 16:53:00.000,-4034.882292,-2956.712682,5423.511832,2.086841,-6.723491,-2.112888
17 Sep 2021 16:54:00.000,-3902.603481,-3354.672173,5287.037570,2.323084,-6.535509,-2.432065
17 Sep 2021 16:55:00.000,-3756.403479,-3740.647387,5131.656226,2.551036,-6.324176,-2.742544
17 Sep 2021 16:56:00.000,-3596.803984,-4113.259248,4957.923461,2.769886,-6.090247,-3.043215
17 Sep 2021 16:57:00.000,-3424.374490,-4471.176424,4766.460566,2.978852,-5.834558,-3.333004
17 Sep 2021 16:58:00.000,-3239.730258,-4813.120077,4557.952234,3.177190,-5.558021,-3.610873
17 Sep 2021 16:59:00.000,-3043.530118,-5137.868438,4333.144116,3.364190,-5.261626,-3.875829
17 Sep 2021 17:00:00.000,-2836.474117,-5444.261167,4092.840153,3.539188,-4.946431,-4.126925
17 Sep 2021 17:01:00.000,-2619.301027,-5731.203505,3837.899700,3.701557,-4.613561,-4.363263
17 Sep 2021 17:02:00.000,-2392.785702,-5997.670180,3569.234455,3.850720,-4.264207,-4.583997
17 Sep 2021 17:03:00.000,-2157.736319,-6242.709072,3287.805196,3.986144,-3.899617,-4.788338
17 Sep 2021 17:04:00.000,-1914.991491,-6465.444619,2994.618350,4.107347,-3.521092,-4.975556
17 Sep 2021 17:05:00.000,-1665.417276,-6665.080940,2690.722386,4.213895,-3.129985,-5.144980
17 Sep 2021 17:06:00.000,-1409.904087,-6840.904681,2377.204073,4.305409,-2.727695,-5.296005
17 Sep 2021 17:07:00.000,-1149.363519,-6992.287565,2055.184591,4.381563,-2.315657,-5.428091
17 Sep 2021 17:08:00.000,-884.725088,-7118.688636,1725.815520,4.442086,-1.895344,-5.540766
17 Sep 2021 17:09:00.000,-616.932925,-7219.656194,1390.274722,4.486760,-1.468258,-5.633626
17 Sep 2021 17:10:00.000,-346.942399,-7294.829404,1049.762132,4.515428,-1.035924,-5.706339
17 Sep 2021 17:11:00.000,-75.716716,-7343.939591,705.495464,4.527987,-0.599888,-5.758646
