"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-3322.275176,5432.630355,3726.381714,-3.099987,-4.953733,4.458155
17 Sep 2021 12:49:00.000,-3502.110274,5125.840742,3987.215308,-2.896847,-5.268243,4.228289
17 Sep 2021 12:50:00.000,-3669.449603,4800.736008,4233.790143,-2.683375,-5.563933,3.983301
17 Sep 2021 12:51:00.000,-3823.696322,4458.477625,4465.224440,-2.460333,-5.839744,3.724069
17 Sep 2021 12:52:00.000,-3964.300301,4100.288356,4680.690560,-2.228515,-6.094692,3.451519
17 Sep 2021 12:53:00.000,-4090.760090,3727.447887,4879.417970,-1.988750,-6.327866,3.166626
17 Sep 2021 12:54:00.000,-4202.624700,3341.288259,5060.695998,-1.741893,-6.538433,2.870409
17 Sep 2021 12:55:00.000,-4299.495220,2943.189104,5223.876372,-1.488824,-6.725639,2.563926
17 Sep 2021 12:56:00.000,-4381.026229,2534.572716,5368.375538,-1.230447,-6.888817,2.248275
17 Sep 2021 12:57:00.000,-4446.927038,2116.898976,5493.676750,-0.967683,-7.027382,1.924584
17 Sep 2021 12:58:00.000,-4496.962719,1691.660129,5599.331916,-0.701470,-7.140841,1.594010
17 Sep 2021 12:59:00.000,-4530.954947,1260.375454,5684.963199,-0.432757,-7.228787,1.257736
17 Sep 2021 13:00:00.000,-4548.782631,824.585840,5750.264373,-0.162503,-7.290906,0.916964
17 Sep 2021 13:01:00.000,-4550.382352,385.848277,5795.001911,0.108327,-7.326976,0.572913
17 Sep 2021 13:02:00.000,-4535.748581,-54.269707,5819.015827,0.378768,-7.336868,0.226813
17 Sep 2021 13:03:00.000,-4504.933704,-494.195643,5822.220245,0.647855,-7.320546,-0.120098
17 Sep 2021 13:04:00.000,-4458.047832,-932.357745,5804.603703,0.914628,-7.278070,-0.466580
17 Sep 2021 13:05:00.000,-4395.258407,-1367.190519,5766.229202,1.178134,-7.209589,-0.811393
17 Sep 2021 13:06:00.000,-4316.789605,-1797.140361,5707.233973,1.437435,-7.115350,-1.153304
17 Sep 2021 13:07:00.000,-4222.921536,-2220.671107,5627.828989,1.691605,-6.995688,-1.491091
17 Sep 2021 13:08:00.000,-4113.989243,-2636.269519,5528.298212,1.939737,-6.851032,-1.823546
17 Sep 2021 13:09:00.000,-3990.381507,-3042.450696,5408.997577,2.180947,-6.681897,-2.149480
17 Sep 2021 13:10:00.000,-3852.539459,-3437.763376,5270.353715,2.414374,-6.488888,-2.467726
17 Sep 2021 13:11:00.000,-3700.955005,-3820.795122,5112.862435,2.639184,-6.272694,-2.777148
17 Sep 2021 13:12:00.000,-3536.169074,-4190.177370,4937.086943,2.854577,-6.034088,-3.076639
17 Sep 2021 13:13:00.000,-3358.769682,-4544.590317,4743.655833,3.059784,-5.773923,-3.365127
17 Sep 2021 13:14:00.000,-3169.389838,-4882.767638,4533.260839,3.254073,-5.493126,-3.641581
17 Sep 2021 13:15:00.000,-2968.705284,-5203.501010,4306.654358,3.436750,-5.192703,-3.905012
17 Sep 2021 13:16:00.000,-2757.432085,-5505.644430,4064.646762,3.607166,-4.873726,-4.154478
17 Sep 2021 13:17:00.000,-2536.324071,-5788.118307,3808.103499,3.764710,-4.537334,-4.389088
17 Sep 2021 13:18:00.000,-2306.170150,-6049.913326,3537.941998,3.908823,-4.184730,-4.608001
17 Sep 2021 13:19:00.000,-2067.791494,-6290.094045,3255.128389,4.038989,-3.817173,-4.810436
17 Sep 2021 13:20:00.000,-1822.038605,-6507.802248,2960.674047,4.154745,-3.435976,-4.995668
17 Sep 2021 13:21:00.000,-1569.788286,-6702.260002,2655.631977,4.255677,-3.042501,-5.163035
17 Sep 2021 13:22:00.000,-1311.940506,-6872.772443,2341.093045,4.341426,-2.638155,-5.311939
17 Sep 2021 13:23:00.000,-1049.415197,-7018.730257,2018.182080,4.411687,-2.224381,-5.441846
17 Sep 2021 13:24:00.000,-783.148965,-7139.611858,1688.053851,4.466207,-1.802658,-5.552293
17 Sep 2021 13:25:00.000,-514.091753,-7234.985250,1351.888935,4.504795,-1.374492,-5.642884
17 Sep 2021 13:26:00.000,-243.203451,-7304.509572,1010.889499,4.527310,-0.941414,-5.713295
17 Sep 2021 13:27:00.000,28.549533,-7347.936319,666.274997,4.533675,-0.504971,-5.763275
17 Sep 2021 13:28:00.000,300.197711,-7365.110223,319.277813,4.523865,-0.066721,-5.792644
17 Sep 2021 13:29:00.000,570.771984,-7355.969818,-28.861151,4.497917,0.371768,-5.801299
17 Sep 2021 13:30:00.000,839.307093,-7320.547651,-376.896906,4.455923,0.808932,-5.789207
17 Sep 2021 13:31:00.000,1104.845065,-7258.970172,-723.584837,4.398032,1.243206,-5.756413
17 Sep 2021 13:32:00.000,1366.438629,-7171.457278,-1067.685145,4.324453,1.673041,-5.703033
17 Sep 2021 13:33:00.000,1623.154595,-7058.321534,-1407.967285,4.235446,2.096900,-5.629258
17 Sep 2021 13:34:00.000,1874.077185,-6919.967049,-1743.214369,4.131331,2.513269,-5.535352
17 Sep 2021 13:35:00.000,2118.311300,-6756.888038,-2072.227512,4.012478,2.920660,-5.421651
17 Sep 2021 13:36:00.000,2354.985710,-6569.667056,-2393.830125,3.879313,3.317618,-5.288562
17 Sep 2021 13:37:00.000,2583.256163,-6358.972915,-2706.872116,3.732309,3.702724,-5.136560
17 Sep 2021 13:38:00.000,2802.308399,-6125.558295,-3010.234010,3.571991,4.074602,-4.966189
17 Sep 2021 13:39:00.000,3011.361052,-5870.257058,-3302.830950,3.398933,4.431924,-4.778058
17 Sep 2021 13:40:00.000,3209.668437,-5593.981264,-3583.616572,3.213751,4.773413,-4.572841
17 Sep 2021 13:41:00.000,3396.523211,-5297.717919,-3851.586753,3.017105,5.097849,-4.351270
17 Sep 2021 13:42:00.000,3571.258897,-4982.525443,-4105.783201,2.809698,5.404072,-4.114139
17 Sep 2021 13:43:00.000,3733.252258,-4649.529892,-4345.296877,2.592270,5.690988,-3.862296
17 Sep 2021 13:44:00.000,3881.925522,-4299.920936,-4569.271253,2.365597,5.957573,-3.596640
17 Sep 2021 13:45:00.000,4016.748443,-3934.947604,-4776.905368,2.130486,6.202873,-3.318122
17 Sep 2021 13:46:00.000,4137.240192,-3555.913827,-4967.456697,1.887778,6.426012,-3.027738
17 Sep 2021 13:47:00.000,4242.971070,-3164.173777,-5140.243808,1.638337,6.626194,-2.726527
17 Sep 2021 13:48:00.000,4333.564044,-2761.127027,-5294.648790,1.383055,6.802701,-2.415565
17 Sep 2021 13:49:00.000,4408.696086,-2348.213556,-5430.119475,1.122841,6.954905,-2.095965
17 Sep 2021 13:50:00.000,4468.099331,-1926.908598,-5546.171402,0.858624,7.082260,-1.768869
17 Sep 2021 13:51:00.000,4511.562027,-1498.717378,-5642.389555,0.591347,7.184312,-1.435448
17 Sep 2021 13:52:00.000,4538.929294,-1065.169728,-5718.429846,0.321963,7.260696,-1.096893
17 Sep 2021 13:53:00.000,4550.103671,-627.814625,-5774.020347,0.051433,7.311139,-0.754416
17 Sep 2021 13:54:00.000,4545.045469,-188.214656,-5808.962258,-0.219277,7.335460,-0.409241
17 Sep 2021 13:55:00.000,4523.772906,252.059565,-5823.130623,-0.489202,7.333574,-0.062602
17 Sep 2021 13:56:00.000,4486.362047,691.435011,-5816.474775,-0.757379,7.305485,0.284260
17 Sep 2021 13:57:00.000,4432.946525,1128.341855,-5789.018514,-1.022851,7.251295,0.630106
17 Sep 2021 13:58:00.000,4363.717073,1561.219089,-5740.860027,-1.284671,7.171197,0.973699
17 Sep 2021 13:59:00.000,4278.920835,1988.520091,-5672.171536,-1.541905,7.065477,1.313809
17 Sep 2021 14:00:00.000,4178.860485,2408.718159,-5583.198677,-1.793636,6.934513,1.649222
17 Sep 2021 14:01:00.000,4063.893152,2820.311960,-5474.259629,-2.038966,6.778773,1.978736
17 Sep 2021 14:02:00.000,3934.429139,3221.830899,-5345.743970,-2.277019,6.598812,2.301174
17 Sep 2021 14:03:00.000,3790.930462,3611.840371,-5198.111288,-2.506946,6.395274,2.615383
17 Sep 2021 14:04:00.000,3633.909199,3988.946883,-5031.889534,-2.727927,6.168886,2.920239
17 Sep 2021 14:05:00.000,3463.925666,4351.803042,-4847.673138,-2.939174,5.920457,3.214652
17 Sep 2021 14:06:00.000,3281.586416,4699.112359,-4646.120879,-3.139933,5.650873,3.497569
17 Sep 2021 14:07:00.000,3087.542071,5029.633890,-4427.953532,-3.329488,5.361099,3.767978
17 Sep 2021 14:08:00.000,2882.485008,5342.186663,-4193.951290,-3.507164,5.052170,4.024913
17 Sep 2021 14:09:00.000,2667.146880,5635.653905,-3944.950972,-3.672325,4.725188,4.267454
17 Sep 2021 14:10:00.000,2442.296014,5908.987024,-3681.843034,-3.824384,4.381323,4.494734
17 Sep 2021 14:11:00.000,2208.734661,6161.209361,-3405.568380,-3.962798,4.021803,4.705940
17 Sep 2021 14:12:00.000,1967.296142,6391.419681,-3117.115003,-4.087073,3.647912,4.900317
17 Sep 2021 14:13:00.000,1718.841867,6598.795388,-2817.514445,-4.196767,3.260986,5.077170
17 Sep 2021 14:14:00.000,1464.258269,6782.595470,-2507.838115,-4.291487,2.862407,5.235867
17 Sep 2021 14:15:00.000,1204.453634,6942.163140,-2189.193451,-4.370896,2.453600,5.375839
17 Sep 2021 14:16:00.000,940.354868,7076.928192,-1862.719966,-4.434712,2.036025,5.496587
17 Sep 2021 14:17:00.000,672.904183,7186.409031,-1529.585168,-4.482706,1.611174,5.597678
17 Sep 2021 14:18:00.000,403.055742,7270.214397,-1190.980386,-4.514707,1.180565,5.678752
17 Sep 2021 14:19:00.000,131.772250,7328.044763,-848.116513,-4.530602,0.745736,5.739517
17 Sep 2021 14:20:00.000,-139.978479,7359.693405,-502.219670,-4.530334,0.308241,5.779758
17 Sep 2021 14:21:00.000,-411.226973,7365.047144,-154.526826,-4.513904,-0.130357,5.799329
17 Sep 2021 14:22:00.000,-681.005564,7344.086744,193.718628,-4.481371,-0.568491,5.798161
17 Sep 2021 14:23:00.000,-948.351835,7296.886990,541.271324,-4.432851,-1.004596,5.776258
17 Sep 2021 14:24:00.000,-1212.312059,7223.616413,886.888372,-4.368517,-1.437114,5.733699
17 Sep 2021 14:25:00.000,-1471.944598,7124.536693,1229.333804,-4.288599,-1.864498,5.670635
17 Sep 2021 14:26:00.000,-1726.323262,7000.001724,1567.382994,-4.193383,-2.285223,5.587292
17 Sep 2021 14:27:00.000,-1974.540617,6850.456348,1899.827037,-4.083208,-2.697784,5.483969
17 Sep 2021 14:28:00.000,-2215.711214,6676.434767,2225.477074,-3.958467,-3.100708,5.361034
17 Sep 2021 14:29:00.000,-2448.974756,6478.558637,2543.168540,-3.819606,-3.492556,5.218927
17 Sep 2021 14:30:00.000,-2673.499162,6257.534842,2851.765334,-3.667119,-3.871927,5.058157
17 Sep 2021 14:31:00.000,-2888.483537,6014.152975,3150.163875,-3.501552,-4.237466,4.879299
17 Sep 2021 14:32:00.000,-3093.161029,5749.282512,3437.297055,-3.323495,-4.587866,4.682991
17 Sep 2021 14:33:00.000,-3286.801561,5463.869708,3712.138050,-3.133583,-4.921876,4.469937
17 Sep 2021 14:34:00.000,-3468.714440,5158.934219,3973.703997,-2.932494,-5.238302,4.240897
17 Sep 2021 14:35:00.000,-3638.250818,4835.565453,4221.059503,-2.720946,-5.536014,3.996691
17 Sep 2021 14:36:00.000,-3794.806006,4494.918684,4453.319996,-2.499693,-5.813947,3.738193
17 Sep 2021 14:37:00.000,-3937.821633,4138.210922,4669.654885,-2.269524,-6.071110,3.466327
17 Sep 2021 14:38:00.000,-4066.787633,3766.716565,4869.290529,-2.031262,-6.306582,3.182065
17 Sep 2021 14:39:00.000,-4181.244071,3381.762846,5051.513007,-1.785755,-6.519523,2.886423
17 Sep 2021 14:40:00.000,-4280.782776,2984.725093,5215.670670,-1.533881,-6.709171,2.580459
17 Sep 2021 14:41:00.000,-4365.048800,2577.021812,5361.176470,-1.276537,-6.874850,2.265267
17 Sep 2021 14:42:00.000,-4433.741687,2160.109621,5487.510061,-1.014641,-7.015966,1.941974
17 Sep 2021 14:43:00.000,-4486.616537,1735.478047,5594.219658,-0.749129,-7.132016,1.611736
17 Sep 2021 14:44:00.000,-4523.484886,1304.644204,5680.923655,-0.480946,-7.222585,1.275734
17 Sep 2021 14:45:00.000,-4544.215373,869.147369,5747.311988,-0.211051,-7.287349,0.935171
17 Sep 2021 14:46:00.000,-4548.734209,430.543487,5793.147244,0.059594,-7.326076,0.591263
17 Sep 2021 14:47:00.000,-4537.025444,-9.600390,5818.265510,0.330024,-7.338629,0.245241
17 Sep 2021 14:48:00.000,-4509.131015,-449.711702,5822.576961,0.599274,-7.324962,-0.101659
17 Sep 2021 14:49:00.000,-4465.150605,-888.217999,5806.066177,0.866383,-7.285125,-0.448195
17 Sep 2021 14:50:00.000,-4405.241279,-1323.552559,5768.792204,1.130399,-7.219258,-0.793128
17 Sep 2021 14:51:00.000,-4329.616928,-1754.159986,5710.888337,1.390379,-7.127598,-1.135224
17 Sep 2021 14:52:00.000,-4238.547503,-2178.501768,5632.561647,1.645396,-7.010472,-1.473261
17 Sep 2021 14:53:00.000,-4132.358053,-2595.061772,5534.092239,1.894541,-6.868297,-1.806030
17 Sep 2021 14:54:00.000,-4011.427563,-3002.351662,5415.832253,2.136924,-6.701583,-2.132340
17 Sep 2021 14:55:00.000,-3876.187604,-3398.916219,5278.204599,2.371681,-6.510925,-2.451024
17 Sep 2021 14:56:00.000,-3727.120788,-3783.338535,5121.701451,2.597976,-6.297003,-2.760943
17 Sep 2021 14:57:00.000,-3564.759052,-4154.245082,4946.882482,2.814999,-6.060583,-3.060989
17 Sep 2021 14:58:00.000,-3389.681756,-4510.310614,4754.372866,3.021978,-5.802508,-3.350088
17 Sep 2021 14:59:00.000,-3202.513615,-4850.262907,4544.861040,3.218174,-5.523700,-3.627207
17 Sep 2021 15:00:00.000,-3003.922474,-5172.887299,4319.096243,3.402887,-5.225156,-3.891355
17 Sep 2021 15:01:00.000,-2794.616919,-5477.031035,4077.885838,3.575458,-4.907942,-4.141587
17 Sep 2021 15:02:00.000,-2575.343756,-5761.607385,3822.092421,3.735272,-4.573192,-4.377008
17 Sep 2021 15:03:00.000,-2346.885338,-6025.599524,3552.630741,3.881759,-4.222101,-4.596776
17 Sep 2021 15:04:00.000,-2110.056783,-6268.064168,3270.464424,4.014396,-3.855924,-4.800105
17 Sep 2021 15:05:00.000,-1865.703056,-6488.134945,2976.602531,4.132711,-3.475969,-4.986269
17 Sep 2021 15:06:00.000,-1614.695962,-6685.025489,2672.095948,4.236281,-3.083593,-5.154602
17 Sep 2021 15:07:00.000,-1357.931034,-6858.032248,2358.033626,4.324737,-2.680198,-5.304500
17 Sep 2021 15:08:00.000,-1096.324332,-7006.537004,2035.538690,4.397764,-2.267226,-5.435430
17 Sep 2021 15:09:00.000,-830.809184,-7130.009077,1705.764420,4.455101,-1.846152,-5.546921
17 Sep 2021 15:10:00.000,-562.332851,-7228.007221,1369.890129,4.496544,-1.418480,-5.638576
17 Sep 2021 15:11:00.000,-291.853145,-7300.181207,1029.116943,4.521945,-0.985739,-5.710067
17 Sep 2021 15:12:00.000,-20.335019,-7346.273066,684.663509,4.531214,-0.549474,-5.761138
17 Sep 2021 15:13:00.000,251.252882,-7366.118018,337.761633,4.524318,-0.111244,-5.791607
17 Sep 2021 15:14:00.000,521.941672,-7359.645059,-10.348123,4.501281,0.327385,-5.801364
17 Sep 2021 15:15:00.000,790.765684,-7326.877213,-358.420875,4.462187,0.764846,-5.790375
17 Sep 2021 15:16:00.000,1056.765913,-7267.931453,-705.211875,4.407174,1.199576,-5.758678
17 Sep 2021 15:17:00.000,1318.993436,-7183.018281,-1049.480955,4.336439,1.630022,-5.706388
17 Sep 2021 15:18:00.000,1576.512803,-7072.440979,-1389.996969,4.250234,2.054646,-5.633691
17 Sep 2021 15:19:00.000,1828.405364,-6936.594522,-1725.542189,4.148868,2.471930,-5.540847
17 Sep 2021 15:20:00.000,2073.772557,-6775.964172,-2054.916667,4.032702,2.880385,-5.428189
17 Sep 2021 15:21:00.000,2311.739105,-6591.123741,-2376.942519,3.902151,3.278549,-5.296119
17 Sep 2021 15:22:00.000,2541.456144,-6382.733540,-2690.468141,3.757679,3.665002,-5.145109
17 Sep 2021 15:23:00.000,2762.104245,-6151.538026,-2994.372330,3.599804,4.038361,-4.975700
17 Sep 2021 15:24:00.000,2972.896344,-5898.363136,-3287.568286,3.429088,4.397294,-4.788497
17 Sep 2021 15:25:00.000,3173.080544,-5624.113341,-3569.007506,3.246141,4.740517,-4.584169
17 Sep 2021 15:26:00.000,3361.942801,-5329.768412,-3837.683530,3.051615,5.066804,-4.363449
17 Sep 2021 15:27:00.000,3538.809467,-5016.379920,-4092.635538,2.846205,5.374989,-4.127124
17 Sep 2021 15:28:00.000,3703.049695,-4685.067481,-4332.951793,2.630642,5.663972,-3.876039
17 Sep 2021 15:29:00.000,3854.077690,-4337.014756,-4557.772894,2.405697,5.932719,-3.611094
17 Sep 2021 15:30:00.000,3991.354797,-3973.465217,-4766.294855,2.172172,6.180271,-3.333235
17 Sep 2021 15:31:00.000,4114.391422,-3595.717713,-4957.771974,1.930901,6.405742,-3.043456
17 Sep 2021 15:32:00.000,4222.748777,-3205.121822,-5131.519508,1.682743,6.608328,-2.742793
17 Sep 2021 15:33:00.000,4316.040450,-2803.073035,-5286.916113,1.428584,6.787304,-2.432322
17 Sep 2021 15:34:00.000,4393.933775,-2391.007767,-5423.406073,1.169332,6.942031,-2.113152
17 Sep 2021 15:35:00.000,4456.151026,-1970.398223,-5540.501283,0.905911,7.071955,-1.786426
17 Sep 2021 15:36:00.000,4502.470402,-1542.747146,-5637.782996,0.639260,7.176613,-1.453311
17 Sep 2021 15:37:00.000,4532.726820,-1109.582440,-5714.903321,0.370332,7.255630,-1.114998
17 Sep 2021 15:38:00.000,4546.812503,-672.451715,-5771.586467,0.100085,7.308725,-0.772699
17 Sep 2021 15:39:00.000,4544.677363,-232.916756,-5807.629727,-0.170516,7.335706,-0.427636
17 Sep 2021 15:40:00.000,4526.329179,207.452055,-5822.904206,-0.440506,7.336479,-0.081044
17 Sep 2021 15:41:00.000,4491.833573,647.081350,-5817.355281,-0.708922,7.311039,0.265838
17 Sep 2021 15:42:00.000,4441.313768,1084.400399,-5791.002795,-0.974807,7.259478,0.611770
17 Sep 2021 15:43:00.000,4374.950154,1517.846720,-5743.940988,-1.237210,7.181980,0.955513
17 Sep 2021 15:44:00.000,4292.979640,1945.871660,-5676.338158,-1.495198,7.078822,1.295840
17 Sep 2021 15:45:00.000,4195.694811,2366.945932,-5588.436060,-1.747849,6.950372,1.631532
17 Sep 2021 15:46:00.000,4083.442881,2779.565075,-5480.549044,-1.994262,6.797088,1.961390
17 Sep 2021 15:47:00.000,3956.624457,3182.254832,-5353.062925,-2.233558,6.619519,2.284234
17 Sep 2021 15:48:00.000,3815.692106,3573.576417,-5206.433610,-2.464883,6.418299,2.598909
17 Sep 2021 15:49:00.000,3661.148742,3952.131655,-5041.185462,-2.687413,6.194146,2.904290
17 Sep 2021 15:50:00.000,3493.545832,4316.567978,-4857.909428,-2.900353,5.947862,3.199285
17 Sep 2021 15:51:00.000,3313.481425,4665.583256,-4657.260925,-3.102944,5.680327,3.482839
17 Sep 2021 15:52:00.000,3121.598021,4997.930454,-4439.957496,-3.294463,5.392495,3.753938
17 Sep 2021 15:53:00.000,2918.580277,5312.422083,-4206.776244,-3.474228,5.085395,4.011612
17 Sep 2021 15:54:00.000,2705.152566,5607.934445,-3958.551053,-3.641596,4.760126,4.254940
17 Sep 2021 15:55:00.000,2482.076391,5883.411648,-3696.169607,-3.795972,4.417847,4.483053
17 Sep 2021 15:56:00.000,2250.147665,6137.869378,-3420.570212,-3.936804,4.059784,4.695133
17 Sep 2021 15:57:00.000,2010.193877,6370.398418,-3132.738445,-4.063590,3.687213,4.890423
17 Sep 2021 15:58:00.000,1763.071136,6580.167894,-2833.703626,-4.175878,3.301468,5.068224
17 Sep 2021 15:59:00.000,1509.661119,6766.428247,-2524.535141,-4.273267,2.903926,5.227900
17 Sep 2021 16:00:00.000,1250.867922,6928.513907,-2206.338612,-4.355411,2.496006,5.368881
17 Sep 2021 16:01:00.000,987.614837,7065.845677,-1880.251949,-4.422016,2.079168,5.490663
17 Sep 2021 16:02:00.000,720.841056,7177.932798,-1547.441277,-4.472845,1.654899,5.592809
17 Sep 2021 16:03:00.000,451.498325,7264.374706,-1209.096765,-4.507716,1.224716,5.674954
17 Sep 2021 16:04:00.000,180.547543,7324.862459,-866.428376,-4.526506,0.790155,5.736805
17 Sep 2021 16:05:00.000,-91.044666,7359.179848,-520.661532,-4.529148,0.352770,5.778141
17 Sep 2021 16:06:00.000,-362.309394,7367.204162,-173.032736,-4.515632,-0.085877,5.798813
17 Sep 2021 16:07:00.000,-632.278916,7348.906634,175.214848,-4.486007,-0.524219,5.798748
17 Sep 2021 16:08:00.000,-899.990135,7304.352540,522.835845,-4.440378,-0.960689,5.777946
17 Sep 2021 16:09:00.000,-1164.488019,7233.700965,868.587123,-4.378909,-1.393729,5.736481
17 Sep 2021 16:10:00.000,-1424.829011,7137.204240,1211.232231,-4.301818,-1.821791,5.674502
17 Sep 2021 16:11:00.000,-1680.084391,7015.207035,1549.545830,-4.209382,-2.243346,5.592231
17 Sep 2021 16:12:00.000,-1929.343593,6868.145134,1882.318070,-4.101930,-2.656887,5.489960
17 Sep 2021 16:13:00.000,-2171.717448,6696.543870,2208.358918,-3.979845,-3.060937,5.368057
17 Sep 2021 16:14:00.000,-2406.341363,6501.016259,2526.502412,-3.843563,-3.454052,5.226958
17 Sep 2021 16:15:00.000,-2632.378399,6282.260800,2835.610832,-3.693571,-3.834828,5.067166
17 Sep 2021 16:16:00.000,-2849.022258,6041.058987,3134.578771,-3.530404,-4.201904,4.889253
17 Sep 2021 16:17:00.000,-3055.500162,5778.272514,3422.337082,-3.354643,-4.553968,4.693856
17 Sep 2021 16:18:00.000,-3251.075604,5494.840196,3697.856708,-3.166917,-4.889763,4.481672
17 Sep 2021 16:19:00.000,-3435.050983,5191.774615,3960.152356,-2.967895,-5.208090,4.253462
17 Sep 2021 16:20:00.000,-3606.770083,4870.158507,4208.286026,-2.758286,-5.507809,4.010041
17 Sep 2021 16:21:00.000,-3765.620422,4531.140886,4441.370363,-2.538840,-5.787852,3.752280
17 Sep 2021 16:22:00.000,-3911.035431,4175.932947,4658.571827,-2.310338,-6.047216,3.481100
17 Sep 2021 16:23:00.000,-4042.496477,3805.803733,4859.113682,-2.073597,-6.284975,3.197471
17 Sep 2021 16:24:00.000,-4159.534712,3422.075603,5042.278764,-1.829460,-6.500280,2.902408
17 Sep 2021 16:25:00.000,-4261.732747,3026.119510,5207.412054,-1.578799,-6.692362,2.596965
17 Sep 2021 16:26:00.000,-4348.726137,2619.350097,5353.923015,-1.322509,-6.860533,2.282235
17 Sep 2021 16:27:00.000,-4420.204685,2203.220650,5481.287705,-1.061502,-7.004193,1.959344
17 Sep 2021 16:28:00.000,-4475.913543,1779.217901,5589.050654,-0.796712,-7.122829,1.629445
17 Sep 2021 16:29:00.000,-4515.654125,1348.856717,5676.826487,-0.529081,-7.216017,1.293720
17 Sep 2021 16:30:00.000,-4539.284814,913.674691,5744.301309,-0.259566,-7.283423,0.953368
17 Sep 2021 16:31:00.000,-4546.721465,475.226642,5791.233819,0.010872,-7.324807,0.609607
17 Sep 2021 16:32:00.000,-4537.937704,35.079066,5817.456183,0.281269,-7.340021,0.263666
17 Sep 2021 16:33:00.000,-4512.965026,-405.195462,5822.874626,0.550661,-7.329010,-0.083218
17 Sep 2021 16:34:00.000,-4471.892676,-844.023911,5807.469769,0.818085,-7.291813,-0.429805
17 Sep 2021 16:35:00.000,-4414.867336,-1279.838408,5771.296704,1.082588,-7.228564,-0.774854
17 Sep 2021 16:36:00.000,-4342.092597,-1711.081842,5714.484789,1.343226,-7.139489,-1.117133
17 Sep 2021 16:37:00.000,-4253.828233,-2136.213432,5637.237189,1.599070,-7.024904,-1.455416
17 Sep 2021 16:38:00.000,-4150.389276,-2553.714224,5539.830152,1.849206,-6.885220,-1.788495
17 Sep 2021 16:39:00.000,-4032.144887,-2962.092524,5422.612016,2.092744,-6.720936,-2.115178
17 Sep 2021 16:40:00.000,-3899.517044,-3359.889224,5286.001968,2.328813,-6.532639,-2.434297
17 Sep 2021 16:41:00.000,-3752.979033,-3745.683021,5130.488542,2.556572,-6.321000,-2.744710
17 Sep 2021 16:42:00.000,-3593.053757,-4118.095487,4956.627871,2.775208,-6.086777,-3.045308
17 Sep 2021 16:43:00.000,-3420.311876,-4475.796001,4765.041702,2.983941,-5.830806,-3.335016
17 Sep 2021 16:44:00.000,-3235.369764,-4817.506499,4556.415171,3.182028,-5.554002,-3.612797
17 Sep 2021 16:45:00.000,-3038.887317,-5142.006045,4331.494350,3.368760,-5.257353,-3.877659
17 Sep 2021 16:46:00.000,-2831.565590,-5448.135187,4091.083583,3.543473,-4.941919,-4.128653
17 Sep 2021 16:47:00.000,-2614.144302,-5734.800106,3836.042609,3.705543,-4.608827,-4.364883
17 Sep 2021 16:48:00.000,-2387.399196,-6000.976522,3567.283484,3.854392,-4.259267,-4.585504
17 Sep 2021 16:49:00.000,-2152.139267,-6245.713352,3285.767322,3.989489,-3.894489,-4.789726
17 Sep 2021 16:50:00.000,-1909.203882,-6468.136110,2992.500860,4.110352,-3.515794,-4.976819
17 Sep 2021 16:51:00.000,-1659.459779,-6667.450032,2688.532853,4.216551,-3.124537,-5.146115
17 Sep 2021 16:52:00.000,-1403.797978,-6842.942917,2374.950327,4.307706,-2.722115,-5.297008
17 Sep 2021 16:53:00.000,-1143.130604,-6993.987669,2052.874691,4.383493,-2.309966,-5.428958
17 Sep 2021 16:54:00.000,-878.387626,-7120.044539,1723.457726,4.443640,-1.889562,-5.541494
17 Sep 2021 16:55:00.000,-610.513549,-7220.663054,1387.877467,4.487935,-1.462406,-5.634212
17 Sep 2021 16:56:00.000,-340.464034,-7295.483627,1047.333989,4.516219,-1.030023,-5.706782
17 Sep 2021 16:57:00.000,-69.202497,-7344.238842,703.045115,4.528391,-0.593958,-5.758944
17 Sep 2021 16:58:00.000,202.303332,-7366.754410,356.242065,4.524407,-0.155770,-5.790511
17 Sep 2021 16:59:00.000,473.084862,-7362.949792,8.165048,4.504283,0.282976,-5.801370
17 Sep 2021 17:00:00.000,742.176095,-7332.838484,-339.941171,4.468091,0.720713,-5.791483
17 Sep 2021 17:01:00.000,1008.617071,-7276.527976,-686.831723,4.415959,1.155877,-5.760885
17 Sep 2021 17:02:00.000,1271.457294,-7194.219360,-1031.266085,4.348073,1.586912,-5.709685
17 Sep 2021 17:03:00.000,1529.759124,-7086.206620,-1372.012518,4.264677,2.012279,-5.638067
17 Sep 2021 17:04:00.000,1782.601120,-6952.875576,-1707.852473,4.166067,2.430458,-5.546287
17 Sep 2021 17:05:00.000,2029.081327,-6794.702507,-2037.584945,4.052596,2.839955,-5.434672
17 Sep 2021 17:06:00.000,2268.320494,-6612.252452,-2360.030771,3.924668,3.239307,-5.303622
17 Sep 2021 17:07:00.000,2499.465212,-6406.177190,-2674.036847,3.782740,3.627087,-5.153606
17 Sep 2021 17:08:00.000,2721.690955,-6177.212911,-2978.480248,3.627319,4.001909,-4.985160
17 Sep 2021 17:09:00.000,2934.205023,-5926.177588,-3272.272249,3.458959,4.362434,-4.798886
17 Sep 2021 17:10:00.000,3136.249371,-5653.968051,-3554.362214,3.278261,4.707374,-4.595451
17 Sep 2021 17:11:00.000,3327.103312,-5361.556788,-3823.741356,3.085869,5.035497,-4.375582
