"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,2602.696810,-6347.776574,-2714.517907,3.720364,3.720261,-5.132552
17 Sep 2021 12:49:00.000,2820.998100,-6113.330564,-3017.625678,3.558911,4.091442,-4.961733
17 Sep 2021 12:50:00.000,3029.233059,-5857.041593,-3309.942060,3.384763,4.448006,-4.773171
17 Sep 2021 12:51:00.000,3226.658924,-5579.825250,-3590.421696,3.198543,4.788680,-4.567539
17 Sep 2021 12:52:00.000,3412.571500,-5282.671898,-3858.061555,3.000914,5.112246,-4.345572
17 Sep 2021 12:53:00.000,3586.307674,-4966.643136,-4111.904525,2.792581,5.417548,-4.108066
17 Sep 2021 12:54:00.000,3747.247779,-4632.868004,-4351.042833,2.574288,5.703495,-3.855868
17 Sep 2021 12:55:00.000,3894.817804,-4282.538954,-4574.621293,2.346813,5.969066,-3.589882
17 Sep 2021 12:56:00.000,4028.491443,-3916.907589,-4781.840359,2.110969,6.213312,-3.311057
17 Sep 2021 12:57:00.000,4147.791972,-3537.280188,-4971.958993,1.867597,6.435359,-3.020392
17 Sep 2021 12:58:00.000,4252.293945,-3145.013041,-5144.297306,1.617564,6.634415,-2.718926
17 Sep 2021 12:59:00.000,4341.624718,-2741.507604,-5298.238996,1.361764,6.809768,-2.407736
17 Sep 2021 13:00:00.000,4415.465771,-2328.205494,-5433.233548,1.101108,6.960792,-2.087936
17 Sep 2021 13:01:00.000,4473.553850,-1906.583332,-5548.798207,0.836528,7.086946,-1.760670
17 Sep 2021 13:02:00.000,4515.681898,-1478.147476,-5644.519698,0.568965,7.187780,-1.427107
17 Sep 2021 13:03:00.000,4541.699803,-1044.428630,-5720.055710,0.299376,7.262934,-1.088440
17 Sep 2021 13:04:00.000,4551.514923,-606.976382,-5775.136117,0.028722,7.312139,-0.745881
17 Sep 2021 13:05:00.000,4545.092421,-167.353667,-5809.563944,-0.242031,7.335219,-0.400655
17 Sep 2021 13:06:00.000,4522.455390,272.868821,-5823.216074,-0.511919,7.332091,-0.053996
17 Sep 2021 13:07:00.000,4483.684765,712.118238,-5816.043684,-0.779976,7.302767,0.292856
17 Sep 2021 13:08:00.000,4428.919039,1148.825209,-5788.072423,-1.045249,7.247352,0.638661
17 Sep 2021 13:09:00.000,4358.353763,1581.429438,-5739.402320,-1.306789,7.166042,0.982182
17 Sep 2021 13:10:00.000,4272.240854,2008.385280,-5670.207425,-1.563665,7.059129,1.322191
17 Sep 2021 13:11:00.000,4170.887687,2428.167263,-5580.735187,-1.814960,6.926994,1.657471
17 Sep 2021 13:12:00.000,4054.656009,2839.275542,-5471.305569,-2.059777,6.770110,1.986824
17 Sep 2021 13:13:00.000,3923.960638,3240.241254,-5342.309905,-2.297243,6.589036,2.309072
17 Sep 2021 13:14:00.000,3779.267986,3629.631769,-5194.209497,-2.526511,6.384421,2.623062
17 Sep 2021 13:15:00.000,3621.094398,4006.055805,-5027.533972,-2.746763,6.156993,2.927672
17 Sep 2021 13:16:00.000,3450.004303,4368.168405,-4842.879379,-2.957214,5.907567,3.221812
17 Sep 2021 13:17:00.000,3266.608206,4714.675736,-4640.906067,-3.157112,5.637033,3.504431
17 Sep 2021 13:18:00.000,3071.560505,5044.339715,-4422.336316,-3.345746,5.346358,3.774517
17 Sep 2021 13:19:00.000,2865.557158,5355.982435,-4187.951757,-3.522441,5.036580,4.031106
17 Sep 2021 13:20:00.000,2649.333200,5648.490369,-3938.590577,-3.686568,4.708805,4.273278
17 Sep 2021 13:21:00.000,2423.660120,5920.818352,-3675.144522,-3.837542,4.364206,4.500169
17 Sep 2021 13:22:00.000,2189.343105,6171.993314,-3398.555707,-3.974823,4.004012,4.710967
17 Sep 2021 13:23:00.000,1947.218176,6401.117757,-3109.813246,-4.097923,3.629511,4.904917
17 Sep 2021 13:24:00.000,1698.149194,6607.372965,-2809.949716,-4.206402,3.242041,5.081328
17 Sep 2021 13:25:00.000,1443.024786,6790.021924,-2500.037467,-4.299874,2.842986,5.239566
17 Sep 2021 13:26:00.000,1182.755172,6948.411959,-2181.184780,-4.378005,2.433772,5.379068
17 Sep 2021 13:27:00.000,918.268916,7081.977067,-1854.531911,-4.440516,2.015860,5.499333
17 Sep 2021 13:28:00.000,650.509617,7190.239938,-1521.247010,-4.487186,1.590745,5.599932
17 Sep 2021 13:29:00.000,380.432537,7272.813660,-1182.521945,-4.517846,1.159944,5.680504
17 Sep 2021 13:30:00.000,109.001200,7329.403103,-839.568035,-4.532390,0.724997,5.740763
17 Sep 2021 13:31:00.000,-162.816054,7359.805975,-493.611726,-4.530763,0.287458,5.780492
17 Sep 2021 13:32:00.000,-434.049513,7363.913542,-145.890200,-4.512973,-0.151109,5.799550
17 Sep 2021 13:33:00.000,-703.731564,7341.711021,202.353052,-4.479084,-0.589139,5.797867
17 Sep 2021 13:34:00.000,-970.900135,7293.277629,549.872667,-4.429215,-1.025066,5.775450
17 Sep 2021 13:35:00.000,-1234.602132,7218.786302,895.425875,-4.363546,-1.457332,5.732380
17 Sep 2021 13:36:00.000,-1493.896841,7118.503078,1237.776937,-4.282311,-1.884393,5.668811
17 Sep 2021 13:37:00.000,-1747.859278,6992.786149,1575.701562,-4.185800,-2.304723,5.584968
17 Sep 2021 13:38:00.000,-1995.583494,6842.084575,1907.991293,-4.074357,-2.716820,5.481154
17 Sep 2021 13:39:00.000,-2236.185802,6666.936689,2233.457821,-3.948379,-3.119212,5.357738
17 Sep 2021 13:40:00.000,-2468.807934,6467.968165,2550.937239,-3.808318,-3.510462,5.215162
17 Sep 2021 13:41:00.000,-2692.620101,6245.889789,2859.294202,-3.654671,-3.889171,5.053936
17 Sep 2021 13:42:00.000,-2906.823950,6001.494917,3157.425988,-3.487989,-4.253986,4.874636
17 Sep 2021 13:43:00.000,-3110.655416,5735.656644,3444.266443,-3.308864,-4.603603,4.677905
17 Sep 2021 13:44:00.000,-3303.387444,5449.324681,3718.789791,-3.117938,-4.936774,4.464444
17 Sep 2021 13:45:00.000,-3484.332586,5143.521962,3980.014302,-2.915890,-5.252308,4.235019
17 Sep 2021 13:46:00.000,-3652.845450,4819.340994,4227.005807,-2.703442,-5.549078,3.990448
17 Sep 2021 13:47:00.000,-3808.325002,4477.939950,4458.881034,-2.481351,-5.826023,3.731607
17 Sep 2021 13:48:00.000,-3950.216710,4120.538533,4674.810770,-2.250411,-6.082154,3.459421
17 Sep 2021 13:49:00.000,-4078.014526,3748.413617,4874.022823,-2.011445,-6.316555,3.174864
17 Sep 2021 13:50:00.000,-4191.262683,3362.894686,5055.804787,-1.765306,-6.528389,2.878953
17 Sep 2021 13:51:00.000,-4289.557327,2965.359087,5219.506588,-1.512871,-6.716899,2.572747
17 Sep 2021 13:52:00.000,-4372.547953,2557.227102,5364.542808,-1.255043,-6.881411,2.257340
17 Sep 2021 13:53:00.000,-4439.938659,2139.956881,5490.394780,-0.992739,-7.021338,1.933861
17 Sep 2021 13:54:00.000,-4491.489196,1715.039228,5596.612443,-0.726897,-7.136179,1.603466
17 Sep 2021 13:55:00.000,-4527.015828,1283.992279,5682.815949,-0.458465,-7.225525,1.267337
17 Sep 2021 13:56:00.000,-4546.391987,848.356071,5748.697024,-0.188399,-7.289055,0.926675
17 Sep 2021 13:57:00.000,-4549.548721,409.687047,5794.020068,0.082335,-7.326542,0.582700
17 Sep 2021 13:58:00.000,-4536.474942,-30.447509,5818.623002,0.352773,-7.337853,0.236641
17 Sep 2021 13:59:00.000,-4507.217465,-470.475069,5822.417842,0.621949,-7.322947,-0.110264
17 Sep 2021 14:00:00.000,-4461.880839,-908.823484,5805.391016,0.888904,-7.281878,-0.456775
17 Sep 2021 14:01:00.000,-4400.626972,-1343.926594,5767.603415,1.152685,-7.214791,-0.801652
17 Sep 2021 14:02:00.000,-4323.674558,-1774.229831,5709.190171,1.412351,-7.121927,-1.143663
17 Sep 2021 14:03:00.000,-4231.298291,-2198.195768,5630.360178,1.666975,-7.003616,-1.481584
17 Sep 2021 14:04:00.000,-4123.827886,-2614.309614,5531.395340,1.915650,-6.860283,-1.814206
17 Sep 2021 14:05:00.000,-4001.646903,-3021.084627,5412.649567,2.157488,-6.692438,-2.140341
17 Sep 2021 14:06:00.000,-3865.191378,-3417.067425,5274.547508,2.391627,-6.500681,-2.458822
17 Sep 2021 14:07:00.000,-3714.948266,-3800.843179,5117.583033,2.617231,-6.285698,-2.768509
17 Sep 2021 14:08:00.000,-3551.453704,-4171.040668,4942.317465,2.833495,-6.048256,-3.068296
17 Sep 2021 14:09:00.000,-3375.291097,-4526.337178,4749.377575,3.039649,-5.789204,-3.357111
17 Sep 2021 14:10:00.000,-3187.089038,-4865.463230,4539.453339,3.234957,-5.509466,-3.633920
17 Sep 2021 14:11:00.000,-2987.519061,-5187.207113,4313.295470,3.418722,-5.210043,-3.897733
17 Sep 2021 14:12:00.000,-2777.293252,-5490.419216,4071.712738,3.590289,-4.892004,-4.147608
17 Sep 2021 14:13:00.000,-2557.161699,-5774.016134,3815.569069,3.749046,-4.556486,-4.382651
17 Sep 2021 14:14:00.000,-2327.909825,-6036.984540,3545.780465,3.894427,-4.204687,-4.602020
17 Sep 2021 14:15:00.000,-2090.355578,-6278.384805,3263.311722,4.025912,-3.837863,-4.804933
17 Sep 2021 14:16:00.000,-1845.346517,-6497.354356,2969.172981,4.143034,-3.457326,-4.990662
17 Sep 2021 14:17:00.000,-1593.756787,-6693.110759,2664.416119,4.245374,-3.064435,-5.158544
17 Sep 2021 14:18:00.000,-1336.484001,-6864.954513,2350.130983,4.332568,-2.660593,-5.307978
17 Sep 2021 14:19:00.000,-1074.446034,-7012.271551,2027.441492,4.404305,-2.247244,-5.438431
17 Sep 2021 14:20:00.000,-808.577754,-7134.535433,1697.501625,4.460328,-1.825865,-5.549435
17 Sep 2021 14:21:00.000,-539.827681,-7231.309228,1361.491285,4.500439,-1.397960,-5.640594
17 Sep 2021 14:22:00.000,-269.154608,-7302.247076,1020.612085,4.524494,-0.965059,-5.711581
17 Sep 2021 14:23:00.000,2.475823,-7347.095424,676.083051,4.532408,-0.528708,-5.762143
17 Sep 2021 14:24:00.000,274.094566,-7365.693931,329.136260,4.524152,-0.090466,-5.792098
17 Sep 2021 14:25:00.000,544.732624,-7357.976042,-18.987565,4.499756,0.348101,-5.801341
17 Sep 2021 14:26:00.000,813.424512,-7323.969226,-367.043492,4.459308,0.785426,-5.789837
17 Sep 2021 14:27:00.000,1079.211696,-7263.794881,-713.786830,4.402952,1.219946,-5.757628
17 Sep 2021 14:28:00.000,1341.146015,-7177.667893,-1057.977584,4.330889,1.650109,-5.704829
17 Sep 2021 14:29:00.000,1598.293064,-7065.895880,-1398.384887,4.243376,2.074379,-5.631629
17 Sep 2021 14:30:00.000,1849.735524,-6928.878081,-1733.791400,4.140726,2.491238,-5.538290
17 Sep 2021 14:31:00.000,2094.576440,-6767.103940,-2062.997670,4.023305,2.899199,-5.425145
17 Sep 2021 14:32:00.000,2331.942415,-6581.151353,-2384.826416,3.891533,3.296803,-5.292599
17 Sep 2021 14:33:00.000,2560.986728,-6371.684602,-2698.126740,3.745878,3.682629,-5.141126
17 Sep 2021 14:34:00.000,2780.892354,-6139.451987,-3001.778241,3.586862,4.055300,-4.971268
17 Sep 2021 14:35:00.000,2990.874880,-5885.283148,-3294.695025,3.415051,4.413483,-4.783631
17 Sep 2021 14:36:00.000,3190.185300,-5610.086105,-3575.829587,3.231059,4.755899,-4.578889
17 Sep 2021 14:37:00.000,3378.112691,-5314.844009,-3844.176556,3.035542,5.081324,-4.357771
17 Sep 2021 14:38:00.000,3553.986743,-5000.611637,-4098.776291,2.829198,5.388596,-4.121069
17 Sep 2021 14:39:00.000,3717.180154,-4668.511616,-4338.718312,2.612763,5.676616,-3.869630
17 Sep 2021 14:40:00.000,3867.110867,-4319.730417,-4563.144557,2.387009,5.944356,-3.604353
17 Sep 2021 14:41:00.000,4003.244146,-3955.514117,-4771.252452,2.152742,6.190858,-3.326186
17 Sep 2021 14:42:00.000,4125.094482,-3577.163943,-4962.297777,1.910797,6.415243,-3.036125
17 Sep 2021 14:43:00.000,4232.227324,-3186.031625,-5135.597332,1.662038,6.616707,-2.735206
17 Sep 2021 14:44:00.000,4324.260631,-2783.514569,-5290.531375,1.407353,6.794532,-2.424505
17 Sep 2021 14:45:00.000,4400.866234,-2371.050860,-5426.545845,1.147649,6.948082,-2.105134
17 Sep 2021 14:46:00.000,4461.771003,-1950.114130,-5543.154336,0.883854,7.076809,-1.778235
17 Sep 2021 14:47:00.000,4506.757825,-1522.208285,-5639.939843,0.616909,7.180251,-1.444976
17 Sep 2021 14:48:00.000,4535.666377,-1088.862142,-5716.556249,0.347765,7.258040,-1.106551
17 Sep 2021 14:49:00.000,4548.393693,-651.623957,-5772.729564,0.077384,7.309897,-0.764168
17 Sep 2021 14:50:00.000,4544.894539,-212.055899,-5808.258906,-0.193271,7.335638,-0.419052
17 Sep 2021 14:51:00.000,4525.181564,228.271531,-5823.017217,-0.463234,7.335169,-0.072438
17 Sep 2021 14:52:00.000,4489.325264,667.785114,-5816.951720,-0.731541,7.308493,0.274436
17 Sep 2021 14:53:00.000,4437.453721,1104.914534,-5790.084104,-0.997235,7.255705,0.620328
17 Sep 2021 14:54:00.000,4369.752153,1538.097984,-5742.510453,-1.259369,7.176993,0.964001
17 Sep 2021 14:55:00.000,4286.462247,1965.787751,-5674.400895,-1.517008,7.072639,1.304227
17 Sep 2021 14:56:00.000,4187.881300,2386.455744,-5585.998997,-1.769232,6.943014,1.639789
17 Sep 2021 14:57:00.000,4074.361154,2798.598953,-5477.620895,-2.015142,6.788583,1.969487
17 Sep 2021 14:58:00.000,3946.306947,3200.744821,-5349.654163,-2.253860,6.609897,2.292142
17 Sep 2021 14:59:00.000,3804.175658,3591.456503,-5202.556424,-2.484535,6.407594,2.606600
17 Sep 2021 15:00:00.000,3648.474483,3969.338002,-5036.853717,-2.706345,6.182396,2.911737
17 Sep 2021 15:01:00.000,3479.759023,4333.039155,-4853.138615,-2.918497,5.935110,3.206460
17 Sep 2021 15:02:00.000,3298.631301,4681.260458,-4652.068105,-3.120235,5.666617,3.489717
17 Sep 2021 15:03:00.000,3105.737616,5012.757709,-4434.361239,-3.310840,5.377877,3.760495
17 Sep 2021 15:04:00.000,2901.766231,5326.346455,-4200.796564,-3.489631,5.069921,4.017824
17 Sep 2021 15:05:00.000,2687.444926,5620.906222,-3952.209333,-3.655972,4.743850,4.260785
17 Sep 2021 15:06:00.000,2463.538392,5895.384517,-3689.488525,-3.809268,4.400829,4.488509
17 Sep 2021 15:07:00.000,2230.845512,6148.800595,-3413.573661,-3.948973,4.042084,4.700182
17 Sep 2021 15:08:00.000,1990.196503,6380.248956,-3125.451445,-4.074589,3.668895,4.895046
17 Sep 2021 15:09:00.000,1742.449955,6588.902585,-2826.152237,-4.185667,3.282596,5.072405
17 Sep 2021 15:10:00.000,1488.489774,6774.015907,-2516.746367,-4.281812,2.884567,5.231625
17 Sep 2021 15:11:00.000,1229.222021,6934.927448,-2198.340307,-4.362680,2.476231,5.372135
17 Sep 2021 15:12:00.000,965.571682,7071.062202,-1872.072715,-4.427984,2.059046,5.493434
17 Sep 2021 15:13:00.000,698.479370,7181.933685,-1539.110363,-4.477491,1.634503,5.595088
17 Sep 2021 15:14:00.000,428.897966,7267.145670,-1200.643965,-4.511024,1.204119,5.676733
17 Sep 2021 15:15:00.000,157.789222,7326.393611,-857.883917,-4.528463,0.769430,5.738078
17 Sep 2021 15:16:00.000,-113.879672,7359.465721,-512.055971,-4.529747,0.331991,5.778903
17 Sep 2021 15:17:00.000,-385.139537,7366.243738,-164.396847,-4.514871,-0.106636,5.799061
17 Sep 2021 15:18:00.000,-655.022663,7346.703343,183.850183,-4.483888,-0.544884,5.798481
17 Sep 2021 15:19:00.000,-922.566262,7300.914250,531.439745,-4.436910,-0.981187,5.777166
17 Sep 2021 15:20:00.000,-1186.815900,7229.039953,877.128818,-4.374103,-1.413985,5.735190
17 Sep 2021 15:21:00.000,-1446.828908,7131.337149,1219.681176,-4.295693,-1.841734,5.672705
17 Sep 2021 15:22:00.000,-1701.677736,7008.154814,1557.871811,-4.201958,-2.262904,5.589933
17 Sep 2021 15:23:00.000,-1950.453269,6859.932961,1890.491312,-4.093234,-2.675990,5.487171
17 Sep 2021 15:24:00.000,-2192.268068,6687.201068,2216.350193,-3.969909,-3.079517,5.364787
17 Sep 2021 15:25:00.000,-2426.259535,6490.576185,2534.283142,-3.832422,-3.472043,5.223217
17 Sep 2021 15:26:00.000,-2651.592988,6270.760730,2843.153193,-3.681265,-3.852166,5.062968
17 Sep 2021 15:27:00.000,-2867.464644,6028.539981,3141.855789,-3.516976,-4.218527,4.884614
17 Sep 2021 15:28:00.000,-3073.104481,5764.779269,3429.322735,-3.340142,-4.569817,4.688791
17 Sep 2021 15:29:00.000,-3267.778986,5480.420887,3704.526014,-3.151394,-4.904781,4.476201
17 Sep 2021 15:30:00.000,-3450.793775,5176.480726,3966.481465,-2.951405,-5.222222,4.247604
17 Sep 2021 15:31:00.000,-3621.496062,4854.044641,4214.252305,-2.740890,-5.521007,4.003816
17 Sep 2021 15:32:00.000,-3779.276997,4514.264576,4446.952474,-2.520598,-5.800067,3.745711
17 Sep 2021 15:33:00.000,-3923.573830,4158.354446,4663.749810,-2.291316,-6.058405,3.474210
17 Sep 2021 15:34:00.000,-4053.871920,3787.585803,4863.869019,-2.053863,-6.295099,3.190285
17 Sep 2021 15:35:00.000,-4169.706574,3403.283288,5046.594450,-1.809084,-6.509302,2.894952
17 Sep 2021 15:36:00.000,-4270.664700,3006.819903,5211.272654,-1.557855,-6.700249,2.589265
17 Sep 2021 15:37:00.000,-4356.386282,2599.612105,5357.314724,-1.301070,-6.867258,2.274319
17 Sep 2021 15:38:00.000,-4426.565664,2183.114743,5484.198395,-1.039646,-7.009732,1.951240
17 Sep 2021 15:39:00.000,-4480.952638,1758.815864,5591.469914,-0.774516,-7.127161,1.621183
17 Sep 2021 15:40:00.000,-4519.353340,1328.231391,5678.745667,-0.506625,-7.219127,1.285328
17 Sep 2021 15:41:00.000,-4541.630935,892.899714,5745.713545,-0.236930,-7.285301,0.944877
17 Sep 2021 15:42:00.000,-4547.706112,454.376187,5792.134062,0.033608,-7.325445,0.601047
17 Sep 2021 15:43:00.000,-4537.557360,14.227575,5817.841212,0.304023,-7.339417,0.255068
17 Sep 2021 15:44:00.000,-4511.221047,-425.973544,5822.743064,0.573351,-7.327167,-0.091824
17 Sep 2021 15:45:00.000,-4468.791290,-864.654400,5806.822088,0.840630,-7.288738,-0.438387
17 Sep 2021 15:46:00.000,-4410.419617,-1300.247647,5770.135219,1.104909,-7.224266,-0.783383
17 Sep 2021 15:47:00.000,-4336.314428,-1731.196966,5712.813654,1.365242,-7.133984,-1.125577
17 Sep 2021 15:48:00.000,-4246.740248,-2155.962623,5635.062380,1.620703,-7.018213,-1.463746
17 Sep 2021 15:49:00.000,-4142.016785,-2573.026973,5537.159446,1.870379,-6.877366,-1.796680
17 Sep 2021 15:50:00.000,-4022.517791,-2980.899880,5419.454965,2.113381,-6.711947,-2.123189
17 Sep 2021 15:51:00.000,-3888.669722,-3378.124041,5282.369861,2.348840,-6.522546,-2.442106
17 Sep 2021 15:52:00.000,-3740.950222,-3763.280194,5126.394367,2.575918,-6.309841,-2.752289
17 Sep 2021 15:53:00.000,-3579.886414,-4134.992192,4952.086270,2.793803,-6.074591,-3.052630
17 Sep 2021 15:54:00.000,-3406.053024,-4491.931911,4760.068917,3.001720,-5.817636,-3.342054
17 Sep 2021 15:55:00.000,-3220.070325,-4832.824007,4551.028984,3.198926,-5.539895,-3.619526
17 Sep 2021 15:56:00.000,-3022.601926,-5156.450463,4325.714023,3.384718,-5.242360,-3.884055
17 Sep 2021 15:57:00.000,-2814.352406,-5461.654946,4084.929787,3.558434,-4.926093,-4.134694
17 Sep 2021 15:58:00.000,-2596.064798,-5747.346939,3829.537351,3.719453,-4.592225,-4.370547
17 Sep 2021 15:59:00.000,-2368.517937,-6012.505633,3560.450027,3.867201,-4.241949,-4.590770
17 Sep 2021 16:00:00.000,-2132.523683,-6256.183579,3278.630103,4.001151,-3.876515,-4.794576
17 Sep 2021 16:01:00.000,-1888.924023,-6477.510074,2985.085403,4.120827,-3.497230,-4.981236
17 Sep 2021 16:02:00.000,-1638.588070,-6675.694268,2680.865676,4.225800,-3.105448,-5.150082
17 Sep 2021 16:03:00.000,-1382.408957,-6850.027991,2367.058849,4.315696,-2.702570,-5.300511
17 Sep 2021 16:04:00.000,-1121.300654,-6999.888286,2044.787133,4.390196,-2.290034,-5.431985
17 Sep 2021 16:05:00.000,-856.194710,-7124.739633,1715.203010,4.449033,-1.869315,-5.544034
17 Sep 2021 16:06:00.000,-588.036921,-7224.135865,1379.485112,4.491997,-1.441915,-5.636256
17 Sep 2021 16:07:00.000,-317.783965,-7297.721757,1038.834007,4.518936,-1.009362,-5.708322
17 Sep 2021 16:08:00.000,-46.399983,-7345.234303,694.467904,4.529753,-0.573201,-5.759975
17 Sep 2021 16:09:00.000,225.146859,-7366.503648,347.618297,4.524411,-0.134991,-5.791029
17 Sep 2021 16:10:00.000,495.887820,-7361.453704,-0.474437,4.502928,0.303704,-5.801374
17 Sep 2021 16:11:00.000,764.857049,-7330.102413,-348.565478,4.465380,0.741314,-5.790973
17 Sep 2021 16:12:00.000,1031.095022,-7272.561692,-695.410010,4.411903,1.176278,-5.759862
17 Sep 2021 16:13:00.000,1293.651967,-7189.037026,-1039.767675,4.342688,1.607041,-5.708154
17 Sep 2021 16:14:00.000,1551.591256,-7079.826739,-1380.407009,4.257980,2.032064,-5.636032
17 Sep 2021 16:15:00.000,1803.992742,-6945.320927,-1716.109845,4.158083,2.449828,-5.543755
17 Sep 2021 16:16:00.000,2049.956043,-6786.000064,-2045.675668,4.043353,2.858841,-5.431653
17 Sep 2021 16:17:00.000,2288.603755,-6602.433287,-2367.925913,3.914200,3.257642,-5.300127
17 Sep 2021 16:18:00.000,2519.084581,-6395.276361,-2681.708173,3.771084,3.644804,-5.149647
17 Sep 2021 16:19:00.000,2740.576364,-6165.269339,-2985.900326,3.614516,4.018946,-4.980751
17 Sep 2021 16:20:00.000,2952.289029,-5913.233915,-3279.414543,3.445055,4.378730,-4.794044
17 Sep 2021 16:21:00.000,3153.467389,-5640.070492,-3561.201183,3.263306,4.722871,-4.590192
17 Sep 2021 16:22:00.000,3343.393851,-5346.754961,-3830.252542,3.069916,5.050139,-4.369925
17 Sep 2021 16:23:00.000,3521.390966,-5034.335220,-4085.606460,2.865577,5.359365,-4.134031
17 Sep 2021 16:24:00.000,3686.823850,-4703.927426,-4326.349761,2.651016,5.649444,-3.883353
17 Sep 2021 16:25:00.000,3839.102450,-4356.712008,-4551.621519,2.427000,5.919339,-3.618788
17 Sep 2021 16:26:00.000,3977.683642,-3993.929452,-4760.616133,2.194329,6.168087,-3.341282
17 Sep 2021 16:27:00.000,4102.073177,-3616.875866,-4952.586214,1.953831,6.394798,-3.051826
17 Sep 2021 16:28:00.000,4211.827436,-3226.898352,-5126.845255,1.706365,6.598662,-2.751457
17 Sep 2021 16:29:00.000,4306.555016,-2825.390193,-5282.770082,1.452814,6.778951,-2.441249
17 Sep 2021 16:30:00.000,4385.918126,-2413.785872,-5419.803091,1.194083,6.935020,-2.122310
17 Sep 2021 16:31:00.000,4449.633789,-1993.555953,-5537.454235,0.931095,7.066312,-1.795782
17 Sep 2021 16:32:00.000,4497.474853,-1566.201820,-5635.302778,0.664787,7.172358,-1.462831
17 Sep 2021 16:33:00.000,4529.270801,-1133.250317,-5712.998803,0.396110,7.252779,-1.124650
17 Sep 2021 16:34:00.000,4544.908357,-696.248294,-5770.264459,0.126023,7.307286,-0.782446
17 Sep 2021 16:35:00.000,4544.331892,-256.757077,-5806.894958,-0.144511,7.335687,-0.437445
17 Sep 2021 16:36:00.000,4527.543620,183.653108,-5822.759303,-0.414527,7.337877,-0.090879
17 Sep 2021 16:37:00.000,4494.603589,623.408747,-5817.800762,-0.683062,7.313851,0.256012
17 Sep 2021 16:38:00.000,4445.629468,1060.938657,-5792.037067,-0.949157,7.263694,0.601988
17 Sep 2021 16:39:00.000,4380.796128,1494.679604,-5745.560352,-1.211863,7.187584,0.945810
17 Sep 2021 16:40:00.000,4300.335011,1923.081883,-5678.536823,-1.470244,7.085794,1.286250
17 Sep 2021 16:41:00.000,4204.533313,2344.614859,-5591.206164,-1.723377,6.958687,1.622091
17 Sep 2021 16:42:00.000,4093.732951,2757.772433,-5483.880681,-1.970360,6.806718,1.952131
17 Sep 2021 16:43:00.000,3968.329348,3161.078427,-5356.944180,-2.210311,6.630428,2.275189
17 Sep 2021 16:44:00.000,3828.770019,3553.091854,-5210.850603,-2.442374,6.430448,2.590112
17 Sep 2021 16:45:00.000,3675.552973,3932.412069,-5046.122398,-2.665722,6.207493,2.895772
17 Sep 2021 16:46:00.000,3509.224941,4297.683771,-4863.348651,-2.879558,5.962358,3.191076
17 Sep 2021 16:47:00.000,3330.379419,4647.601851,-4663.182985,-3.083119,5.695920,3.474968
17 Sep 2021 16:48:00.000,3139.654554,4980.916047,-4446.341215,-3.275680,5.409131,3.746434
17 Sep 2021 16:49:00.000,2937.730867,5296.435420,-4213.598793,-3.456552,5.103014,4.004502
17 Sep 2021 16:50:00.000,2725.328822,5593.032601,-3965.788034,-3.625092,4.778664,4.248249
17 Sep 2021 16:51:00.000,2503.206257,5869.647825,-3703.795139,-3.780697,4.437239,4.476804
17 Sep 2021 16:52:00.000,2272.155684,6125.292716,-3428.557026,-3.922814,4.079960,4.689350
17 Sep 2021 16:53:00.000,2033.001453,6359.053818,-3141.057979,-4.050934,3.708102,4.885125
17 Sep 2021 16:54:00.000,1786.596819,6570.095857,-2842.326129,-4.164602,3.322994,5.063431
17 Sep 2021 16:55:00.000,1533.820892,6757.664732,-2533.429777,-4.263412,2.926012,5.223630
17 Sep 2021 16:56:00.000,1275.575505,6921.090201,-2215.473574,-4.347011,2.518575,5.365148
17 Sep 2021 16:57:00.000,1012.781993,7059.788282,-1889.594569,-4.415101,2.102138,5.487480
17 Sep 2021 16:58:00.000,746.377909,7173.263340,-1556.958144,-4.467440,1.678188,5.590188
17 Sep 2021 16:59:00.000,477.313675,7261.109854,-1218.753847,-4.503841,1.248242,5.672905
17 Sep 2021 17:00:00.000,206.549196,7323.013868,-876.191137,-4.524174,0.813833,5.735335
17 Sep 2021 17:01:00.000,-64.949566,7358.754116,-530.495059,-4.528367,0.376516,5.777254
17 Sep 2021 17:02:00.000,-336.214042,7368.202808,-182.901865,-4.516405,-0.062148,5.798514
17 Sep 2021 17:03:00.000,-606.276503,7351.326090,165.345411,-4.488331,-0.500592,5.799037
17 Sep 2021 17:04:00.000,-874.173523,7308.184166,513.001395,-4.444246,-0.937249,5.778822
17 Sep 2021 17:05:00.000,-1138.949407,7238.931081,858.822827,-4.384306,-1.370558,5.737941
17 Sep 2021 17:06:00.000,-1399.659603,7143.814170,1201.573009,-4.308725,-1.798973,5.676541
17 Sep 2021 17:07:00.000,-1655.374074,7023.173178,1540.026224,-4.217774,-2.220961,5.594841
17 Sep 2021 17:08:00.000,-1905.180615,6877.439047,1872.972123,-4.111778,-2.635016,5.493133
17 Sep 2021 17:09:00.000,-2148.188102,6707.132370,2199.220052,-3.991113,-3.039658,5.371781
17 Sep 2021 17:10:00.000,-2383.529679,6512.861540,2517.603308,-3.856212,-3.433441,5.231219
17 Sep 2021 17:11:00.000,-2610.365843,6295.320571,2826.983316,-3.707554,-3.814959,5.071949
17 Sep 2021 17:12:00.000,-2827.887445,6055.286618,3126.253694,-3.545672,-4.182847,4.894541
