"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-7094.387290,1998.956915,-332.784942,-1.479107,-4.286367,5.784794
17 Sep 2021 12:49:00.000,-7170.373338,1738.513601,14.907628,-1.054207,-4.397688,5.794267
17 Sep 2021 12:50:00.000,-7220.740741,1471.858845,362.546935,-0.625547,-4.493319,5.783019
17 Sep 2021 12:51:00.000,-7245.309891,1199.943940,708.889776,-0.194658,-4.572921,5.751090
17 Sep 2021 12:52:00.000,-7243.993352,923.738981,1052.697583,0.236921,-4.636208,5.698595
17 Sep 2021 12:53:00.000,-7216.796172,644.229399,1392.740853,0.667647,-4.682953,5.625721
17 Sep 2021 12:54:00.000,-7163.815862,362.412446,1727.803548,1.095983,-4.712990,5.532728
17 Sep 2021 12:55:00.000,-7085.242049,79.293642,2056.687439,1.520398,-4.726211,5.419950
17 Sep 2021 12:56:00.000,-6981.355793,-204.116821,2378.216392,1.939374,-4.722568,5.287789
17 Sep 2021 12:57:00.000,-6852.528587,-486.807677,2691.240578,2.351417,-4.702074,5.136718
17 Sep 2021 12:58:00.000,-6699.221024,-767.770195,2994.640579,2.755053,-4.664801,4.967278
17 Sep 2021 12:59:00.000,-6521.981153,-1046.001783,3287.331396,3.148841,-4.610882,4.780074
17 Sep 2021 13:00:00.000,-6321.442518,-1320.509561,3568.266327,3.531373,-4.540508,4.575776
17 Sep 2021 13:01:00.000,-6098.321897,-1590.313904,3836.440710,3.901284,-4.453931,4.355114
17 Sep 2021 13:02:00.000,-5853.416734,-1854.451942,4090.895516,4.257252,-4.351458,4.118878
17 Sep 2021 13:03:00.000,-5587.602293,-2111.980995,4330.720781,4.598005,-4.233455,3.867912
17 Sep 2021 13:04:00.000,-5301.828531,-2361.981932,4555.058855,4.922327,-4.100342,3.603114
17 Sep 2021 13:05:00.000,-4997.116700,-2603.562458,4763.107474,5.229058,-3.952594,3.325431
17 Sep 2021 13:06:00.000,-4674.555697,-2835.860298,4954.122626,5.517103,-3.790738,3.035855
17 Sep 2021 13:07:00.000,-4335.298177,-3058.046270,5127.421215,5.785433,-3.615351,2.735423
17 Sep 2021 13:08:00.000,-3980.556431,-3269.327250,5282.383498,6.033090,-3.427058,2.425209
17 Sep 2021 13:09:00.000,-3611.598053,-3468.948999,5418.455309,6.259189,-3.226530,2.106321
17 Sep 2021 13:10:00.000,-3229.741413,-3656.198860,5535.150034,6.462923,-3.014483,1.779901
17 Sep 2021 13:11:00.000,-2836.350946,-3830.408297,5632.050354,6.643565,-2.791673,1.447116
17 Sep 2021 13:12:00.000,-2432.832273,-3990.955286,5708.809738,6.800468,-2.558895,1.109156
17 Sep 2021 13:13:00.000,-2020.627185,-4137.266536,5765.153683,6.933073,-2.316979,0.767229
17 Sep 2021 13:14:00.000,-1601.208485,-4268.819531,5800.880691,7.040907,-2.066788,0.422559
17 Sep 2021 13:15:00.000,-1176.074730,-4385.144403,5815.862996,7.123584,-1.809215,0.076377
17 Sep 2021 13:16:00.000,-746.744875,-4485.825605,5810.047016,7.180809,-1.545178,-0.270078
17 Sep 2021 13:17:00.000,-314.752845,-4570.503398,5783.453546,7.212379,-1.275619,-0.615567
17 Sep 2021 13:18:00.000,118.357943,-4638.875137,5736.177686,7.218181,-1.001500,-0.958855
17 Sep 2021 13:19:00.000,551.040095,-4690.696349,5668.388498,7.198194,-0.723799,-1.298714
17 Sep 2021 13:20:00.000,981.747772,-4725.781612,5580.328401,7.152490,-0.443506,-1.633928
17 Sep 2021 13:21:00.000,1408.942206,-4744.005214,5472.312306,7.081234,-0.161623,-1.963300
17 Sep 2021 13:22:00.000,1831.097205,-4745.301607,5344.726492,6.984679,0.120846,-2.285650
17 Sep 2021 13:23:00.000,2246.704599,-4729.665641,5198.027218,6.863171,0.402893,-2.599827
17 Sep 2021 13:24:00.000,2654.279633,-4697.152583,5032.739098,6.717145,0.683510,-2.904706
17 Sep 2021 13:25:00.000,3052.366268,-4647.877925,4849.453222,6.547122,0.961697,-3.199198
17 Sep 2021 13:26:00.000,3439.542384,-4582.016972,4648.825040,6.353711,1.236462,-3.482249
17 Sep 2021 13:27:00.000,3814.424859,-4499.804216,4431.572023,6.137602,1.506823,-3.752848
17 Sep 2021 13:28:00.000,4175.674514,-4401.532507,4198.471095,5.899568,1.771815,-4.010025
17 Sep 2021 13:29:00.000,4522.000891,-4287.552003,3950.355851,5.640460,2.030494,-4.252862
17 Sep 2021 13:30:00.000,4852.166868,-4158.268927,3688.113583,5.361204,2.281935,-4.480491
17 Sep 2021 13:31:00.000,5164.993074,-4014.144119,3412.682102,5.062798,2.525241,-4.692097
17 Sep 2021 13:32:00.000,5459.362106,-3855.691389,3125.046384,4.746308,2.759544,-4.886923
17 Sep 2021 13:33:00.000,5734.222516,-3683.475691,2826.235050,4.412865,2.984008,-5.064273
17 Sep 2021 13:34:00.000,5988.592570,-3498.111106,2517.316689,4.063660,3.197831,-5.223512
17 Sep 2021 13:35:00.000,6221.563753,-3300.258651,2199.396030,3.699942,3.400250,-5.364072
17 Sep 2021 13:36:00.000,6432.304013,-3090.623926,1873.609998,3.323010,3.590543,-5.485449
17 Sep 2021 13:37:00.000,6620.060735,-2869.954591,1541.123646,2.934210,3.768029,-5.587209
17 Sep 2021 13:38:00.000,6784.163429,-2639.037707,1203.125988,2.534933,3.932075,-5.668989
17 Sep 2021 13:39:00.000,6924.026119,-2398.696924,860.825746,2.126605,4.082096,-5.730495
17 Sep 2021 13:40:00.000,7039.149442,-2149.789542,515.447030,1.710685,4.217556,-5.771509
17 Sep 2021 13:41:00.000,7129.122429,-1893.203460,168.224960,1.288658,4.337971,-5.791883
17 Sep 2021 13:42:00.000,7193.623970,-1629.854001,-179.598753,0.862033,4.442910,-5.791545
17 Sep 2021 13:43:00.000,7232.423960,-1360.680649,-526.780247,0.432334,4.531999,-5.770495
17 Sep 2021 13:44:00.000,7245.384124,-1086.643701,-872.077954,0.001096,4.604920,-5.728809
17 Sep 2021 13:45:00.000,7232.458505,-808.720838,-1214.257045,-0.430140,4.661411,-5.666636
17 Sep 2021 13:46:00.000,7193.693630,-527.903634,-1552.093843,-0.859834,4.701271,-5.584198
17 Sep 2021 13:47:00.000,7129.228342,-245.194027,-1884.380196,-1.286450,4.724357,-5.481791
17 Sep 2021 13:48:00.000,7039.293301,38.399266,-2209.927807,-1.708464,4.730586,-5.359780
17 Sep 2021 13:49:00.000,6924.210160,321.864340,-2527.572472,-2.124368,4.719936,-5.218602
17 Sep 2021 13:50:00.000,6784.390415,604.189719,-2836.178252,-2.532678,4.692443,-5.058761
17 Sep 2021 13:51:00.000,6620.333932,884.367959,-3134.641531,-2.931933,4.648205,-4.880830
17 Sep 2021 13:52:00.000,6432.627164,1161.399250,-3421.894963,-3.320708,4.587380,-4.685444
17 Sep 2021 13:53:00.000,6221.941049,1434.294975,-3696.911292,-3.697614,4.510184,-4.473302
17 Sep 2021 13:54:00.000,5989.028615,1702.081247,-3958.707021,-4.061304,4.416893,-4.245163
17 Sep 2021 13:55:00.000,5734.722287,1963.802378,-4206.345932,-4.410480,4.307837,-4.001843
17 Sep 2021 13:56:00.000,5459.930916,2218.524294,-4438.942435,-4.743893,4.183407,-3.744211
17 Sep 2021 13:57:00.000,5165.636525,2465.337865,-4655.664731,-5.060354,4.044046,-3.473190
17 Sep 2021 13:58:00.000,4852.890804,2703.362153,-4855.737792,-5.358731,3.890250,-3.189748
17 Sep 2021 13:59:00.000,4522.811349,2931.747553,-5038.446127,-5.637959,3.722568,-2.894899
17 Sep 2021 14:00:00.000,4176.577670,3149.678830,-5203.136345,-5.897041,3.541598,-2.589698
17 Sep 2021 14:01:00.000,3815.426975,3356.378024,-5349.219490,-6.135050,3.347985,-2.275235
17 Sep 2021 14:02:00.000,3440.649749,3551.107230,-5476.173147,-6.351138,3.142419,-1.952636
17 Sep 2021 14:03:00.000,3053.585145,3733.171234,-5583.543310,-6.544532,2.925634,-1.623054
17 Sep 2021 14:04:00.000,2655.616195,3901.919990,-5670.946007,-6.714542,2.698403,-1.287668
17 Sep 2021 14:05:00.000,2248.164872,4056.750945,-5738.068671,-6.860560,2.461536,-0.947677
17 Sep 2021 14:06:00.000,1832.687007,4197.111190,-5784.671260,-6.982066,2.215878,-0.604296
17 Sep 2021 14:07:00.000,1410.667088,4322.499433,-5810.587114,-7.078626,1.962306,-0.258755
17 Sep 2021 14:08:00.000,983.612955,4432.467790,-5815.723552,-7.149894,1.701724,0.087712
17 Sep 2021 14:09:00.000,553.050415,4526.623385,-5800.062203,-7.195617,1.435062,0.433865
17 Sep 2021 14:10:00.000,120.517788,4604.629755,-5763.659070,-7.215631,1.163270,0.778467
17 Sep 2021 14:11:00.000,-312.439589,4666.208048,-5706.644333,-7.209866,0.887320,1.120285
17 Sep 2021 14:12:00.000,-744.274881,4711.138026,-5629.221882,-7.178342,0.608194,1.458096
17 Sep 2021 14:13:00.000,-1173.445282,4739.258848,-5531.668585,-7.121172,0.326890,1.790694
17 Sep 2021 14:14:00.000,-1598.417531,4750.469646,-5414.333304,-7.038562,0.044411,2.116887
17 Sep 2021 14:15:00.000,-2017.673383,4744.729890,-5277.635643,-6.930806,-0.238236,2.435510
17 Sep 2021 14:16:00.000,-2429.715039,4722.059532,-5122.064447,-6.798290,-0.520041,2.745424
17 Sep 2021 14:17:00.000,-2833.070492,4682.538937,-4948.176056,-6.641487,-0.800000,3.045520
17 Sep 2021 14:18:00.000,-3226.298790,4626.308598,-4756.592316,-6.460958,-1.077113,3.334725
17 Sep 2021 14:19:00.000,-3607.995182,4553.568638,-4547.998353,-6.257349,-1.350391,3.612004
17 Sep 2021 14:20:00.000,-3976.796135,4464.578096,-4323.140123,-6.031386,-1.618858,3.876366
17 Sep 2021 14:21:00.000,-4331.384205,4359.654005,-4082.821747,-5.783879,-1.881558,4.126866
17 Sep 2021 14:22:00.000,-4670.492748,4239.170263,-3827.902632,-5.515710,-2.137552,4.362608
17 Sep 2021 14:23:00.000,-4992.910438,4103.556301,-3559.294401,-5.227840,-2.385927,4.582748
17 Sep 2021 14:24:00.000,-5297.485596,3953.295552,-3277.957630,-4.921295,-2.625796,4.786500
17 Sep 2021 14:25:00.000,-5583.130308,3788.923727,-2984.898414,-4.597173,-2.856302,4.973135
17 Sep 2021 14:26:00.000,-5848.824306,3611.026905,-2681.164770,-4.256631,-3.076624,5.141986
17 Sep 2021 14:27:00.000,-6093.618612,3420.239446,-2367.842887,-3.900885,-3.285975,5.292448
17 Sep 2021 14:28:00.000,-6316.638932,3217.241725,-2046.053244,-3.531208,-3.483607,5.423983
17 Sep 2021 14:29:00.000,-6517.088775,3002.757708,-1716.946602,-3.148919,-3.668814,5.536122
17 Sep 2021 14:30:00.000,-6694.252299,2777.552370,-1381.699888,-2.755386,-3.840936,5.628463
17 Sep 2021 14:31:00.000,-6847.496865,2542.428968,-1041.511987,-2.352014,-3.999359,5.700675
17 Sep 2021 14:32:00.000,-6976.275300,2298.226171,-697.599455,-1.940244,-4.143515,5.752502
17 Sep 2021 14:33:00.000,-7080.127847,2045.815075,-351.192168,-1.521548,-4.272890,5.783756
17 Sep 2021 14:34:00.000,-7158.683810,1786.096090,-3.528923,-1.097421,-4.387023,5.794328
17 Sep 2021 14:35:00.000,-7211.662874,1519.995732,344.146990,-0.669380,-4.485505,5.784178
17 Sep 2021 14:36:00.000,-7238.876107,1248.463318,690.592238,-0.238953,-4.567985,5.753342
17 Sep 2021 14:37:00.000,-7240.226633,972.467575,1034.567886,0.192322,-4.634168,5.701933
17 Sep 2021 14:38:00.000,-7215.709977,692.993187,1374.843832,0.622905,-4.683817,5.630132
17 Sep 2021 14:39:00.000,-7165.414080,411.037283,1710.203205,1.051255,-4.716754,5.538197
17 Sep 2021 14:40:00.000,-7089.518984,127.605879,2039.446714,1.475845,-4.732862,5.426457
17 Sep 2021 14:41:00.000,-6988.296187,-156.289717,2361.396942,1.895155,-4.732082,5.295311
17 Sep 2021 14:42:00.000,-6862.107671,-439.636504,2674.902550,2.307690,-4.714417,5.145229
17 Sep 2021 14:43:00.000,-6711.404608,-721.423409,2978.842401,2.711974,-4.679929,4.976746
17 Sep 2021 14:44:00.000,-6536.725748,-1000.644896,3272.129564,3.106563,-4.628740,4.790466
17 Sep 2021 14:45:00.000,-6338.695491,-1276.304547,3553.715205,3.490048,-4.561034,4.587055
17 Sep 2021 14:46:00.000,-6118.021659,-1547.418626,3822.592336,3.861060,-4.477050,4.367239
17 Sep 2021 14:47:00.000,-5875.492960,-1813.019583,4077.799414,4.218271,-4.377088,4.131806
17 Sep 2021 14:48:00.000,-5611.976173,-2072.159513,4318.423783,4.560408,-4.261505,3.881597
17 Sep 2021 14:49:00.000,-5328.413051,-2323.913533,4543.604939,4.886246,-4.130712,3.617507
17 Sep 2021 14:50:00.000,-5025.816953,-2567.383086,4752.537600,5.194623,-3.985175,3.340480
17 Sep 2021 14:51:00.000,-4705.269222,-2801.699150,4944.474594,5.484438,-3.825414,3.051507
17 Sep 2021 14:52:00.000,-4367.915324,-3026.025336,5118.729527,5.754653,-3.651997,2.751621
17 Sep 2021 14:53:00.000,-4014.960753,-3239.560876,5274.679239,6.004306,-3.465544,2.441895
17 Sep 2021 14:54:00.000,-3647.666722,-3441.543479,5411.766029,6.232504,-3.266719,2.123437
17 Sep 2021 14:55:00.000,-3267.345658,-3631.252056,5529.499656,6.438431,-3.056231,1.797384
17 Sep 2021 14:56:00.000,-2875.356513,-3808.009292,5627.459085,6.621354,-2.834831,1.464904
17 Sep 2021 14:57:00.000,-2473.099905,-3971.184062,5705.293998,6.780618,-2.603309,1.127186
17 Sep 2021 14:58:00.000,-2062.013116,-4120.193690,5762.726044,6.915654,-2.362490,0.785436
17 Sep 2021 14:59:00.000,-1643.564959,-4254.506025,5799.549836,7.025981,-2.113233,0.440878
17 Sep 2021 15:00:00.000,-1219.250523,-4373.641344,5815.633684,7.111205,-1.856429,0.094742
17 Sep 2021 15:01:00.000,-790.585837,-4477.174062,5810.920068,7.171021,-1.592992,-0.251732
17 Sep 2021 15:02:00.000,-359.102452,-4564.734259,5785.425842,7.205217,-1.323862,-0.597306
17 Sep 2021 15:03:00.000,73.658032,-4636.008993,5739.242172,7.213670,-1.050000,-0.940743
17 Sep 2021 15:04:00.000,506.149474,-4690.743426,5672.534214,7.196351,-0.772383,-1.280817
17 Sep 2021 15:05:00.000,936.826714,-4728.741731,5585.540523,7.153322,-0.492001,-1.616311
17 Sep 2021 15:06:00.000,1364.151097,-4749.867794,5478.572197,7.084736,-0.209855,-1.946024
17 Sep 2021 15:07:00.000,1786.595963,-4754.045701,5352.011764,6.990840,0.073049,-2.268778
17 Sep 2021 15:08:00.000,2202.652112,-4741.260012,5206.311820,6.871969,0.355702,-2.583419
17 Sep 2021 15:09:00.000,2610.833185,-4711.555815,5041.993403,6.728548,0.637094,-2.888821
17 Sep 2021 15:10:00.000,3009.680980,-4665.038571,4859.644135,6.561090,0.916221,-3.183892
17 Sep 2021 15:11:00.000,3397.770661,-4601.873737,4659.916119,6.370194,1.192088,-3.467578
17 Sep 2021 15:12:00.000,3773.715844,-4522.286180,4443.523605,6.156541,1.463710,-3.738862
17 Sep 2021 15:13:00.000,4136.173557,-4426.559371,4211.240439,5.920896,1.730117,-3.996777
17 Sep 2021 15:14:00.000,4483.849029,-4315.034382,3963.897294,5.664100,1.990359,-4.240398
17 Sep 2021 15:15:00.000,4815.500322,-4188.108667,3702.378699,5.387072,2.243507,-4.468855
17 Sep 2021 15:16:00.000,5129.942763,-4046.234647,3427.619876,5.090801,2.488658,-4.681331
17 Sep 2021 15:17:00.000,5426.053178,-3889.918096,3140.603398,4.776346,2.724936,-4.877066
17 Sep 2021 15:18:00.000,5702.773903,-3719.716339,2842.355672,4.444832,2.951499,-5.055360
17 Sep 2021 15:19:00.000,5959.116562,-3536.236264,2533.943267,4.097441,3.167536,-5.215575
17 Sep 2021 15:20:00.000,6194.165597,-3340.132160,2216.469107,3.735417,3.372278,-5.357139
17 Sep 2021 15:21:00.000,6407.081539,-3132.103382,1891.068519,3.360051,3.564993,-5.479545
17 Sep 2021 15:22:00.000,6597.104006,-2912.891858,1558.905177,2.972687,3.744993,-5.582356
17 Sep 2021 15:23:00.000,6763.554416,-2683.279440,1221.166939,2.574707,3.911636,-5.665203
17 Sep 2021 15:24:00.000,6905.838414,-2444.085122,879.061602,2.167534,4.064326,-5.727791
17 Sep 2021 15:25:00.000,7023.447992,-2196.162112,533.812577,1.752623,4.202519,-5.769895
17 Sep 2021 15:26:00.000,7115.963304,-1940.394791,186.654520,1.331455,4.325720,-5.791365
17 Sep 2021 15:27:00.000,7183.054161,-1677.695559,-161.171087,0.905537,4.433489,-5.792125
17 Sep 2021 15:28:00.000,7224.481217,-1409.001581,-508.420374,0.476389,4.525442,-5.772172
17 Sep 2021 15:29:00.000,7240.096816,-1135.271440,-853.851531,0.045545,4.601250,-5.731576
17 Sep 2021 15:30:00.000,7229.845521,-857.481723,-1196.229253,-0.385455,4.660641,-5.670484
17 Sep 2021 15:31:00.000,7193.764311,-576.623530,-1534.329150,-0.815073,4.703404,-5.589113
17 Sep 2021 15:32:00.000,7131.982445,-293.698945,-1866.942133,-1.241773,4.729386,-5.487754
17 Sep 2021 15:33:00.000,7044.721004,-9.717453,-2192.878733,-1.664031,4.738492,-5.366771
17 Sep 2021 15:34:00.000,6932.292095,274.307654,-2510.973358,-2.080337,4.730690,-5.226596
17 Sep 2021 15:35:00.000,6795.097738,557.362898,-2820.088459,-2.489206,4.706008,-5.067729
17 Sep 2021 15:36:00.000,6633.628426,838.438230,-3119.118598,-2.889176,4.664533,-4.890740
17 Sep 2021 15:37:00.000,6448.461373,1116.530633,-3406.994402,-3.278818,4.606412,-4.696260
17 Sep 2021 15:38:00.000,6240.258449,1390.647702,-3682.686390,-3.656741,4.531852,-4.484986
17 Sep 2021 15:39:00.000,6009.763817,1659.811187,-3945.208648,-4.021594,4.441119,-4.257674
17 Sep 2021 15:40:00.000,5757.801270,1923.060483,-4193.622361,-4.372074,4.334536,-4.015135
17 Sep 2021 15:41:00.000,5485.271289,2179.456055,-4427.039167,-4.706929,4.212482,-3.758237
17 Sep 2021 15:42:00.000,5193.147823,2428.082797,-4644.624334,-5.024963,4.075394,-3.487900
17 Sep 2021 15:43:00.000,4882.474811,2668.053296,-4845.599748,-5.325041,3.923759,-3.205089
17 Sep 2021 15:44:00.000,4554.362449,2898.510995,-5029.246692,-5.606089,3.758118,-2.910817
17 Sep 2021 15:45:00.000,4209.983221,3118.633258,-5194.908418,-5.867105,3.579062,-2.606135
17 Sep 2021 15:46:00.000,3850.567716,3327.634300,-5341.992495,-6.107155,3.387229,-2.292133
17 Sep 2021 15:47:00.000,3477.400223,3524.767998,-5469.972929,-6.325384,3.183304,-1.969934
17 Sep 2021 15:48:00.000,3091.814146,3709.330546,-5578.392042,-6.521010,2.968013,-1.640690
17 Sep 2021 15:49:00.000,2695.187238,3880.662978,-5666.862112,-6.693337,2.742124,-1.305579
17 Sep 2021 15:50:00.000,2288.936681,4038.153513,-5735.066753,-6.841747,2.506444,-0.965799
17 Sep 2021 15:51:00.000,1874.514016,4181.239744,-5782.762056,-6.965713,2.261813,-0.622565
17 Sep 2021 15:52:00.000,1453.399965,4309.410644,-5809.777452,-7.064790,2.009103,-0.277104
17 Sep 2021 15:53:00.000,1027.099133,4422.208390,-5816.016327,-7.138625,1.749217,0.069347
17 Sep 2021 15:54:00.000,597.134635,4519.230003,-5801.456369,-7.186956,1.483080,0.415551
17 Sep 2021 15:55:00.000,165.042657,4600.128783,-5766.149642,-7.209608,1.211643,0.760268
17 Sep 2021 15:56:00.000,-267.633038,4664.615551,-5710.222405,-7.206503,0.935873,1.102267
17 Sep 2021 15:57:00.000,-699.346622,4712.459680,-5633.874658,-7.177651,0.656756,1.440324
17 Sep 2021 15:58:00.000,-1128.555726,4743.489922,-5537.379428,-7.123156,0.375286,1.773230
17 Sep 2021 15:59:00.000,-1553.726948,4757.595021,-5421.081791,-7.043213,0.092469,2.099795
17 Sep 2021 16:00:00.000,-1973.341335,4754.724109,-5285.397640,-6.938108,-0.190688,2.418850
17 Sep 2021 16:01:00.000,-2385.899808,4734.886893,-5130.812198,-6.808216,-0.473173,2.729256
17 Sep 2021 16:02:00.000,-2789.928517,4698.153620,-4957.878278,-6.654003,-0.753979,3.029902
17 Sep 2021 16:03:00.000,-3183.984105,4644.654831,-4767.214313,-6.476018,-1.032103,3.319712
17 Sep 2021 16:04:00.000,-3566.658869,4574.580892,-4559.502140,-6.274900,-1.306553,3.597651
17 Sep 2021 16:05:00.000,-3936.585783,4488.181323,-4335.484561,-6.051366,-1.576349,3.862724
17 Sep 2021 16:06:00.000,-4292.443384,4385.763903,-4095.962692,-5.806215,-1.840530,4.113983
17 Sep 2021 16:07:00.000,-4632.960496,4267.693580,-3841.793090,-5.540324,-2.098151,4.350530
17 Sep 2021 16:08:00.000,-4956.920763,4134.391165,-3573.884699,-5.254642,-2.348293,4.571520
17 Sep 2021 16:09:00.000,-5263.167001,3986.331837,-3293.195590,-4.950192,-2.590064,4.776161
17 Sep 2021 16:10:00.000,-5550.605329,3824.043445,-3000.729545,-4.628060,-2.822600,4.963721
17 Sep 2021 16:11:00.000,-5818.209075,3648.104630,-2697.532457,-4.289397,-3.045072,5.133531
17 Sep 2021 16:12:00.000,-6065.022446,3459.142757,-2384.688598,-3.935415,-3.256686,5.284983
17 Sep 2021 16:13:00.000,-6290.163937,3257.831685,-2063.316736,-3.567377,-3.456685,5.417535
17 Sep 2021 16:14:00.000,-6492.829484,3044.889355,-1734.566140,-3.186600,-3.644356,5.530713
17 Sep 2021 16:15:00.000,-6672.295336,2821.075238,-1399.612461,-2.794443,-3.819029,5.624113
17 Sep 2021 16:16:00.000,-6827.920633,2587.187622,-1059.653539,-2.392307,-3.980080,5.697400
17 Sep 2021 16:17:00.000,-6959.149703,2344.060765,-715.905109,-1.981630,-4.126934,5.750312
17 Sep 2021 16:18:00.000,-7065.514041,2092.561919,-369.596461,-1.563879,-4.259067,5.782661
17 Sep 2021 16:19:00.000,-7146.633981,1833.588239,-21.966039,-1.140547,-4.376006,5.794330
17 Sep 2021 16:20:00.000,-7202.220054,1568.063579,325.742986,-0.713146,-4.477334,5.785278
17 Sep 2021 16:21:00.000,-7232.074022,1296.935200,672.287159,-0.283202,-4.562689,5.755537
17 Sep 2021 16:22:00.000,-7236.089579,1021.170386,1016.427195,0.147747,-4.631766,5.705213
17 Sep 2021 16:23:00.000,-7214.252736,741.753000,1356.932402,0.578163,-4.684317,5.634487
17 Sep 2021 16:24:00.000,-7166.641866,459.679967,1692.585089,1.006507,-4.720155,5.543611
17 Sep 2021 16:25:00.000,-7093.427425,175.957719,2022.184918,1.431249,-4.739151,5.432910
17 Sep 2021 16:26:00.000,-6994.871339,-108.401393,2344.553195,1.850872,-4.741237,5.302781
17 Sep 2021 16:27:00.000,-6871.326069,-392.382714,2658.537089,2.263876,-4.726405,5.153688
17 Sep 2021 16:28:00.000,-6723.233350,-674.972905,2963.013751,2.668787,-4.694707,4.986165
17 Sep 2021 16:29:00.000,-6551.122613,-955.163558,3256.894330,3.064157,-4.646257,4.800810
17 Sep 2021 16:30:00.000,-6355.609088,-1231.954796,3539.127871,3.448574,-4.581225,4.598287
17 Sep 2021 16:31:00.000,-6137.391610,-1504.358839,3808.705068,3.820666,-4.499845,4.379321
17 Sep 2021 16:32:00.000,-5897.250118,-1771.403532,4064.661875,4.179102,-4.402405,4.144693
17 Sep 2021 16:33:00.000,-5636.042868,-2032.135812,4306.082956,4.522603,-4.289252,3.895243
17 Sep 2021 16:34:00.000,-5354.703366,-2285.625109,4532.104955,4.849941,-4.160791,3.631863
17 Sep 2021 16:35:00.000,-5054.237030,-2530.966670,4741.919585,5.159947,-4.017479,3.355495
17 Sep 2021 16:36:00.000,-4735.717601,-2767.284785,4934.776521,5.451514,-3.859827,3.067128
17 Sep 2021 16:37:00.000,-4400.283303,-2993.735916,5109.986078,5.723600,-3.688397,2.767791
17 Sep 2021 16:38:00.000,-4049.132774,-3209.511704,5266.921681,5.975234,-3.503800,2.458557
17 Sep 2021 16:39:00.000,-3683.520786,-3413.841861,5405.022105,6.205517,-3.306695,2.140531
17 Sep 2021 16:40:00.000,-3304.753761,-3605.996911,5523.793483,6.413626,-3.097784,1.814850
17 Sep 2021 16:41:00.000,-2914.185101,-3785.290802,5622.811070,6.598818,-2.877812,1.482678
17 Sep 2021 16:42:00.000,-2513.210352,-3951.083351,5701.720764,6.760432,-2.647565,1.145205
17 Sep 2021 16:43:00.000,-2103.262220,-4102.782533,5760.240369,6.897891,-2.407863,0.803636
17 Sep 2021 16:44:00.000,-1685.805450,-4239.846590,5798.160611,7.010704,-2.159562,0.459193
17 Sep 2021 16:45:00.000,-1262.331592,-4361.785973,5815.345877,7.098469,-1.903546,0.113107
17 Sep 2021 16:46:00.000,-834.353673,-4468.165084,5811.734708,7.160871,-1.640731,-0.233382
17 Sep 2021 16:47:00.000,-403.400792,-4558.603836,5787.340016,7.197689,-1.372052,-0.579038
17 Sep 2021 16:48:00.000,28.987348,-4632.779008,5742.249036,7.208791,-1.098469,-0.922622
17 Sep 2021 16:49:00.000,461.265933,-4690.425404,5676.623016,7.194139,-0.820957,-1.262907
17 Sep 2021 16:50:00.000,891.890567,-4731.336796,5590.696641,7.153784,-0.540507,-1.598676
17 Sep 2021 16:51:00.000,1319.322779,-4755.366669,5484.777191,7.087871,-0.258120,-1.928728
17 Sep 2021 16:52:00.000,1742.035530,-4762.428737,5359.243447,6.996637,0.025198,-2.251883
17 Sep 2021 16:53:00.000,2158.518660,-4752.497261,5214.544330,6.880407,0.308435,-2.566984
17 Sep 2021 16:54:00.000,2567.284288,-4725.607137,5051.197300,6.739597,0.590580,-2.872906
17 Sep 2021 16:55:00.000,2966.872125,-4681.853775,4869.786506,6.574710,0.870626,-3.168554
17 Sep 2021 16:56:00.000,3355.854694,-4621.392763,4670.960692,6.386337,1.147575,-3.452870
17 Sep 2021 16:57:00.000,3732.842425,-4544.439311,4455.430885,6.175149,1.420438,-3.724839
17 Sep 2021 16:58:00.000,4096.488621,-4451.267485,4223.967845,5.941903,1.688241,-3.983488
17 Sep 2021 16:59:00.000,4445.494271,-4342.209231,3977.399310,5.687431,1.950028,-4.227891
17 Sep 2021 17:00:00.000,4778.612687,-4217.653196,3716.607041,5.412643,2.204866,-4.457174
17 Sep 2021 17:01:00.000,5094.653959,-4078.043337,3442.523663,5.118521,2.451844,-4.670518
17 Sep 2021 17:02:00.000,5392.489205,-3923.877343,3156.129332,4.806117,2.690080,-4.867160
17 Sep 2021 17:03:00.000,5671.054603,-3755.704860,2858.448230,4.476546,2.918726,-5.046396
17 Sep 2021 17:04:00.000,5929.355192,-3574.125529,2550.544901,4.130986,3.136964,-5.207586
17 Sep 2021 17:05:00.000,6166.468425,-3379.786852,2233.520447,3.770672,3.344015,-5.350153
17 Sep 2021 17:06:00.000,6381.547462,-3173.381880,1908.508588,3.396892,3.539140,-5.473586
17 Sep 2021 17:07:00.000,6573.824198,-2955.646740,1576.671607,3.010981,3.721643,-5.577446
17 Sep 2021 17:08:00.000,6742.612003,-2727.358017,1239.196195,2.614318,3.890871,-5.661360
17 Sep 2021 17:09:00.000,6887.308179,-2489.329973,897.289209,2.208321,4.046222,-5.725028
17 Sep 2021 17:10:00.000,7007.396104,-2242.411654,552.173351,1.794439,4.187139,-5.768223
17 Sep 2021 17:11:00.000,7102.447083,-1987.483855,205.082801,1.374153,4.313119,-5.790790
17 Sep 2021 17:12:00.000,7172.121877,-1725.455976,-142.741201,0.948962,4.423713,-5.792648
