"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,3550.563199,-2836.129722,-5812.639225,4.884212,5.484009,0.307665
17 Sep 2021 12:48:00.000,3837.163973,-2502.180481,-5783.785186,4.664305,5.642878,0.653241
17 Sep 2021 12:49:00.000,4110.072790,-2159.308109,-5734.247618,4.427731,5.781589,0.996480
17 Sep 2021 12:50:00.000,4368.314434,-1808.737493,-5664.203676,4.175334,5.899645,1.336156
17 Sep 2021 12:51:00.000,4610.966031,-1451.720963,-5573.903847,3.908015,5.996627,1.671054
17 Sep 2021 12:52:00.000,4837.160346,-1089.533821,-5463.671058,3.626729,6.072188,1.999976
17 Sep 2021 12:53:00.000,5046.088883,-723.469787,-5333.899515,3.332478,6.126061,2.321746
17 Sep 2021 12:54:00.000,5237.004774,-354.836372,-5185.053301,3.026314,6.158053,2.635213
17 Sep 2021 12:55:00.000,5409.225449,15.049784,-5017.664709,2.709329,6.168051,2.939256
17 Sep 2021 12:56:00.000,5562.135077,384.867624,-4832.332344,2.382656,6.156019,3.232788
17 Sep 2021 12:57:00.000,5695.186768,753.296381,-4629.718980,2.047459,6.122003,3.514759
17 Sep 2021 12:58:00.000,5807.904528,1119.020308,-4410.549187,1.704937,6.066124,3.784160
17 Sep 2021 12:59:00.000,5899.884965,1480.733363,-4175.606747,1.356311,5.988582,4.040029
17 Sep 2021 13:00:00.000,5970.798726,1837.143886,-3925.731843,1.002828,5.889656,4.281451
17 Sep 2021 13:01:00.000,6020.391685,2186.979202,-3661.818062,0.645748,5.769700,4.507561
17 Sep 2021 13:02:00.000,6048.485847,2528.990170,-3384.809193,0.286347,5.629143,4.717552
17 Sep 2021 13:03:00.000,6054.979989,2861.955641,-3095.695855,-0.074091,5.468487,4.910672
17 Sep 2021 13:04:00.000,6039.850027,3184.686822,-2795.511954,-0.434279,5.288307,5.086231
17 Sep 2021 13:05:00.000,6003.149100,3496.031516,-2485.330987,-0.792932,5.089248,5.243601
17 Sep 2021 13:06:00.000,5945.007388,3794.878236,-2166.262200,-1.148767,4.872021,5.382219
17 Sep 2021 13:07:00.000,5865.631650,4080.160176,-1839.446624,-1.500514,4.637403,5.501590
17 Sep 2021 13:08:00.000,5765.304485,4350.859016,-1506.052991,-1.846917,4.386231,5.601286
17 Sep 2021 13:09:00.000,5644.383329,4606.008561,-1167.273560,-2.186739,4.119405,5.680952
17 Sep 2021 13:10:00.000,5503.299183,4844.698183,-824.319848,-2.518764,3.837878,5.740301
17 Sep 2021 13:11:00.000,5342.555072,5066.076077,-478.418302,-2.841809,3.542654,5.779123
17 Sep 2021 13:12:00.000,5162.724256,5269.352300,-130.805906,-3.154717,3.234791,5.797278
17 Sep 2021 13:13:00.000,4964.448184,5453.801585,217.274232,-3.456372,2.915386,5.794700
17 Sep 2021 13:14:00.000,4748.434204,5618.765935,564.577335,-3.745695,2.585583,5.771401
17 Sep 2021 13:15:00.000,4515.453044,5763.656966,909.861406,-4.021653,2.246558,5.727462
17 Sep 2021 13:16:00.000,4266.336057,5887.958008,1251.891664,-4.283260,1.899523,5.663041
17 Sep 2021 13:17:00.000,4001.972259,5991.225945,1589.444968,-4.529581,1.545718,5.578368
17 Sep 2021 13:18:00.000,3723.305152,6073.092798,1921.314187,-4.759735,1.186407,5.473747
17 Sep 2021 13:19:00.000,3431.329362,6133.267032,2246.312515,-4.972900,0.822872,5.349550
17 Sep 2021 13:20:00.000,3127.087084,6171.534599,2563.277718,-5.168314,0.456413,5.206223
17 Sep 2021 13:21:00.000,2811.664364,6187.759694,2871.076291,-5.345278,0.088339,5.044278
17 Sep 2021 13:22:00.000,2486.187223,6181.885242,3168.607508,-5.503159,-0.280037,4.864294
17 Sep 2021 13:23:00.000,2151.817636,6153.933095,3454.807363,-5.641394,-0.647397,4.666915
17 Sep 2021 13:24:00.000,1809.749384,6104.003953,3728.652371,-5.759487,-1.012432,4.452846
17 Sep 2021 13:25:00.000,1461.203792,6032.277000,3989.163228,-5.857015,-1.373836,4.222853
17 Sep 2021 13:26:00.000,1107.425367,5939.009263,4235.408318,-5.933630,-1.730319,3.977759
17 Sep 2021 13:27:00.000,749.677359,5824.534687,4466.507038,-5.989058,-2.080608,3.718440
17 Sep 2021 13:28:00.000,389.237244,5689.262944,4681.632953,-6.023098,-2.423454,3.445823
17 Sep 2021 13:29:00.000,27.392166,5533.677964,4880.016747,-6.035630,-2.757630,3.160884
17 Sep 2021 13:30:00.000,-334.565660,5358.336202,5060.948978,-6.026607,-3.081945,2.864641
17 Sep 2021 13:31:00.000,-695.343562,5163.864654,5223.782610,-5.996060,-3.395240,2.558153
17 Sep 2021 13:32:00.000,-1053.653030,4950.958610,5367.935332,-5.944098,-3.696397,2.242518
17 Sep 2021 13:33:00.000,-1408.214316,4720.379167,5492.891639,-5.870906,-3.984341,1.918863
17 Sep 2021 13:34:00.000,-1757.761004,4472.950513,5598.204672,-5.776743,-4.258044,1.588346
17 Sep 2021 13:35:00.000,-2101.044536,4209.556979,5683.497822,-5.661946,-4.516528,1.252149
17 Sep 2021 13:36:00.000,-2436.838669,3931.139875,5748.466072,-5.526923,-4.758873,0.911474
17 Sep 2021 13:37:00.000,-2763.943858,3638.694131,5792.877088,-5.372157,-4.984212,0.567539
17 Sep 2021 13:38:00.000,-3081.191538,3333.264740,5816.572055,-5.198198,-5.191742,0.221575
17 Sep 2021 13:39:00.000,-3387.448302,3015.943021,5819.466237,-5.005667,-5.380722,-0.125181
17 Sep 2021 13:40:00.000,-3681.619946,2687.862724,5801.549288,-4.795252,-5.550477,-0.471490
17 Sep 2021 13:41:00.000,-3962.655384,2350.195976,5762.885282,-4.567702,-5.700403,-0.816113
17 Sep 2021 13:42:00.000,-4229.550399,2004.149095,5703.612488,-4.323830,-5.829965,-1.157817
17 Sep 2021 13:43:00.000,-4481.351233,1650.958281,5623.942876,-4.064506,-5.938701,-1.495380
17 Sep 2021 13:44:00.000,-4717.157994,1291.885196,5524.161357,-3.790656,-6.026223,-1.827596
17 Sep 2021 13:45:00.000,-4936.127875,928.212463,5404.624762,-3.503256,-6.092219,-2.153276
17 Sep 2021 13:46:00.000,-5137.478164,561.239081,5265.760572,-3.203334,-6.136455,-2.471255
17 Sep 2021 13:47:00.000,-5320.489041,192.275783,5108.065385,-2.891959,-6.158774,-2.780398
17 Sep 2021 13:48:00.000,-5484.506156,-177.359640,4932.103139,-2.570243,-6.159097,-3.079597
17 Sep 2021 13:49:00.000,-5628.942962,-546.347052,4738.503100,-2.239334,-6.137423,-3.367782
17 Sep 2021 13:50:00.000,-5753.282816,-913.368679,4527.957606,-1.900415,-6.093831,-3.643925
17 Sep 2021 13:51:00.000,-5857.080830,-1277.113825,4301.219597,-1.554694,-6.028477,-3.907036
17 Sep 2021 13:52:00.000,-5939.965457,-1636.283543,4059.099916,-1.203407,-5.941596,-4.156175
17 Sep 2021 13:53:00.000,-6001.639823,-1989.595282,3802.464417,-0.847807,-5.833498,-4.390451
17 Sep 2021 13:54:00.000,-6041.882794,-2335.787459,3532.230859,-0.489165,-5.704571,-4.609026
17 Sep 2021 13:55:00.000,-6060.549763,-2673.623970,3249.365635,-0.128762,-5.555276,-4.811119
17 Sep 2021 13:56:00.000,-6057.573175,-3001.898601,2954.880305,0.232117,-5.386147,-4.996007
17 Sep 2021 13:57:00.000,-6032.962766,-3319.439335,2649.827986,0.592181,-5.197788,-5.163028
17 Sep 2021 13:58:00.000,-5986.805537,-3625.112535,2335.299586,0.950145,-4.990874,-5.311585
17 Sep 2021 13:59:00.000,-5919.265443,-3917.826995,2012.419897,1.304731,-4.766143,-5.441148
17 Sep 2021 14:00:00.000,-5830.582811,-4196.537831,1682.343578,1.654672,-4.524400,-5.551253
17 Sep 2021 14:01:00.000,-5721.073485,-4460.250212,1346.251023,1.998717,-4.266508,-5.641505
17 Sep 2021 14:02:00.000,-5591.127703,-4708.022913,1005.344142,2.335639,-3.993388,-5.711583
17 Sep 2021 14:03:00.000,-5441.208704,-4938.971674,660.842060,2.664233,-3.706018,-5.761235
17 Sep 2021 14:04:00.000,-5271.851077,-5152.272353,313.976760,2.983326,-3.405423,-5.790285
17 Sep 2021 14:05:00.000,-5083.658857,-5347.163870,-34.011325,3.291778,-3.092678,-5.798627
17 Sep 2021 14:06:00.000,-4877.303366,-5522.950919,-381.877746,3.588486,-2.768900,-5.786234
17 Sep 2021 14:07:00.000,-4653.520824,-5679.006454,-728.378490,3.872390,-2.435247,-5.753147
17 Sep 2021 14:08:00.000,-4413.109718,-5814.773922,-1072.274427,4.142477,-2.092909,-5.699487
17 Sep 2021 14:09:00.000,-4156.927955,-5929.769246,-1412.335743,4.397781,-1.743110,-5.625445
17 Sep 2021 14:10:00.000,-3885.889801,-6023.582557,-1747.346338,4.637389,-1.387100,-5.531286
17 Sep 2021 14:11:00.000,-3600.962614,-6095.879650,-2076.108171,4.860445,-1.026150,-5.417346
17 Sep 2021 14:12:00.000,-3303.163397,-6146.403175,-2397.445552,5.066152,-0.661549,-5.284032
17 Sep 2021 14:13:00.000,-2993.555166,-6174.973554,-2710.209338,5.253774,-0.294600,-5.131823
17 Sep 2021 14:14:00.000,-2673.243154,-6181.489622,-3013.281049,5.422641,0.073386,-4.961262
17 Sep 2021 14:15:00.000,-2343.370867,-6165.928979,-3305.576863,5.572149,0.441096,-4.772958
17 Sep 2021 14:16:00.000,-2005.116001,-6128.348072,-3586.051495,5.701763,0.807216,-4.567586
17 Sep 2021 14:17:00.000,-1659.686237,-6068.881988,-3853.701934,5.811019,1.170439,-4.345879
17 Sep 2021 14:18:00.000,-1308.314933,-5987.743970,-4107.571032,5.899527,1.529467,-4.108632
17 Sep 2021 14:19:00.000,-952.256712,-5885.224650,-4346.750921,5.966969,1.883019,-3.856691
17 Sep 2021 14:20:00.000,-592.782994,-5761.691009,-4570.386266,6.013103,2.229831,-3.590958
17 Sep 2021 14:21:00.000,-231.177443,-5617.585067,-4777.677322,6.037765,2.568667,-3.312384
17 Sep 2021 14:22:00.000,131.268605,-5453.422294,-4967.882791,6.040864,2.898315,-3.021964
17 Sep 2021 14:23:00.000,493.260764,-5269.789772,-5140.322477,6.022390,3.217600,-2.720737
17 Sep 2021 14:24:00.000,853.506211,-5067.344093,-5294.379716,5.982407,3.525380,-2.409780
17 Sep 2021 14:25:00.000,1210.718311,-4846.809013,-5429.503582,5.921057,3.820558,-2.090206
17 Sep 2021 14:26:00.000,1563.621207,-4608.972864,-5545.210857,5.838558,4.102079,-1.763157
17 Sep 2021 14:27:00.000,1910.954381,-4354.685732,-5641.087760,5.735204,4.368940,-1.429803
17 Sep 2021 14:28:00.000,2251.477154,-4084.856425,-5716.791425,5.611364,4.620186,-1.091336
17 Sep 2021 14:29:00.000,2583.973116,-3800.449223,-5772.051129,5.467478,4.854923,-0.748966
17 Sep 2021 14:30:00.000,2907.254475,-3502.480428,-5806.669257,5.304060,5.072311,-0.403918
17 Sep 2021 14:31:00.000,3220.166301,-3192.014736,-5820.522013,5.121693,5.271575,-0.057425
17 Sep 2021 14:32:00.000,3521.590645,-2870.161434,-5813.559861,4.921026,5.452005,0.289273
17 Sep 2021 14:33:00.000,3810.450541,-2538.070433,-5785.807700,4.702777,5.612956,0.634937
17 Sep 2021 14:34:00.000,4085.713851,-2196.928161,-5737.364776,4.467724,5.753856,0.978330
17 Sep 2021 14:35:00.000,4346.396949,-1847.953325,-5668.404331,4.216705,5.874200,1.318224
17 Sep 2021 14:36:00.000,4591.568245,-1492.392556,-5579.172977,3.950616,5.973561,1.653404
17 Sep 2021 14:37:00.000,4820.351504,-1131.515956,-5469.989818,3.670408,6.051583,1.982671
17 Sep 2021 14:38:00.000,5031.928985,-766.612565,-5341.245310,3.377079,6.107991,2.304848
17 Sep 2021 14:39:00.000,5225.544360,-398.985748,-5193.399860,3.071678,6.142582,2.618783
17 Sep 2021 14:40:00.000,5400.505420,-29.948549,-5026.982184,2.755294,6.155234,2.923352
17 Sep 2021 14:41:00.000,5556.186549,339.181007,-4842.587414,2.429057,6.145903,3.217467
17 Sep 2021 14:42:00.000,5692.030960,707.084614,-4640.874971,2.094131,6.114623,3.500076
17 Sep 2021 14:43:00.000,5807.552685,1072.448398,-4422.566204,1.751713,6.061507,3.770168
17 Sep 2021 14:44:00.000,5902.338320,1433.967608,-4188.441815,1.403025,5.986745,4.026778
17 Sep 2021 14:45:00.000,5976.048497,1790.351275,-3939.339064,1.049312,5.890605,4.268987
17 Sep 2021 14:46:00.000,6028.419103,2140.326823,-3676.148773,0.691836,5.773431,4.495930
17 Sep 2021 14:47:00.000,6059.262224,2482.644610,-3399.812145,0.331875,5.635643,4.706795
17 Sep 2021 14:48:00.000,6068.466824,2816.082395,-3111.317397,-0.029285,5.477734,4.900828
17 Sep 2021 14:49:00.000,6055.999137,3139.449699,-2811.696221,-0.390356,5.300267,5.077335
17 Sep 2021 14:50:00.000,6021.902798,3451.592052,-2502.020102,-0.750048,5.103878,5.235684
17 Sep 2021 14:51:00.000,5966.298687,3751.395124,-2183.396480,-1.107076,4.889270,5.375311
17 Sep 2021 14:52:00.000,5889.384501,4037.788694,-1856.964794,-1.460165,4.657208,5.495714
17 Sep 2021 14:53:00.000,5791.434052,4309.750474,-1523.892406,-1.808054,4.408523,5.596464
17 Sep 2021 14:54:00.000,5672.796288,4566.309760,-1185.370423,-2.149499,4.144103,5.677200
17 Sep 2021 14:55:00.000,5533.894058,4806.550891,-842.609443,-2.483282,3.864893,5.737634
17 Sep 2021 14:56:00.000,5375.222597,5029.616525,-496.835222,-2.808211,3.571892,5.777550
17 Sep 2021 14:57:00.000,5197.347764,5234.710690,-149.284291,-3.123123,3.266146,5.796804
17 Sep 2021 14:58:00.000,5000.904025,5421.101632,198.800463,-3.426894,2.948747,5.795328
17 Sep 2021 14:59:00.000,4786.592185,5588.124420,546.174247,-3.718440,2.620829,5.773127
17 Sep 2021 15:00:00.000,4555.176896,5735.183321,891.594809,-3.996717,2.283565,5.730281
17 Sep 2021 15:01:00.000,4307.483921,5861.753925,1233.826883,-4.260732,1.938159,5.666943
17 Sep 2021 15:02:00.000,4044.397192,5967.385013,1571.646604,-4.509541,1.585844,5.583339
17 Sep 2021 15:03:00.000,3766.855652,6051.700168,1903.845889,-4.742256,1.227880,5.479768
17 Sep 2021 15:04:00.000,3475.849908,6114.399113,2229.236751,-4.958044,0.865544,5.356601
17 Sep 2021 15:05:00.000,3172.418694,6155.258785,2546.655553,-5.156133,0.500132,5.214278
17 Sep 2021 15:06:00.000,2857.645160,6174.134125,2854.967168,-5.335816,0.132948,5.053308
17 Sep 2021 15:07:00.000,2532.653012,6170.958594,3153.069035,-5.496451,-0.234696,4.874268
17 Sep 2021 15:08:00.000,2198.602492,6145.744408,3439.895107,-5.637462,-0.601487,4.677796
17 Sep 2021 15:09:00.000,1856.686244,6098.582489,3714.419659,-5.758346,-0.966116,4.464595
17 Sep 2021 15:10:00.000,1508.125052,6029.642142,3975.660958,-5.858669,-1.327280,4.235429
17 Sep 2021 15:11:00.000,1154.163481,5939.170442,4222.684775,-5.938074,-1.683689,3.991116
17 Sep 2021 15:12:00.000,796.065434,5827.491351,4454.607724,-5.996274,-2.034072,3.732531
17 Sep 2021 15:13:00.000,435.109639,5695.004558,4670.600420,-6.033062,-2.377176,3.460598
17 Sep 2021 15:14:00.000,72.585085,5542.184048,4869.890448,-6.048305,-2.711776,3.176289
17 Sep 2021 15:15:00.000,-290.213588,5369.576406,5051.765125,-6.041948,-3.036679,2.880621
17 Sep 2021 15:16:00.000,-651.990704,5177.798864,5215.574046,-6.014013,-3.350723,2.574652
17 Sep 2021 15:17:00.000,-1011.454182,4967.537091,5360.731412,-5.964599,-3.652789,2.259476
17 Sep 2021 15:18:00.000,-1367.320153,4739.542743,5486.718124,-5.893881,-3.941797,1.936220
17 Sep 2021 15:19:00.000,-1718.317542,4494.630777,5593.083639,-5.802110,-4.216716,1.606039
17 Sep 2021 15:20:00.000,-2063.192607,4233.676534,5679.447584,-5.689615,-4.476564,1.270115
17 Sep 2021 15:21:00.000,-2400.713424,3957.612615,5745.501113,-5.556795,-4.720415,0.929649
17 Sep 2021 15:22:00.000,-2729.674278,3667.425547,5791.008011,-5.404124,-4.947398,0.585859
17 Sep 2021 15:23:00.000,-3048.899979,3364.152256,5815.805542,-5.232147,-5.156703,0.239973
17 Sep 2021 15:24:00.000,-3357.250054,3048.876361,5819.805031,-5.041478,-5.347583,-0.106770
17 Sep 2021 15:25:00.000,-3653.622826,2722.724306,5802.992175,-4.832795,-5.519357,-0.453132
17 Sep 2021 15:26:00.000,-3936.959346,2386.861332,5765.427103,-4.606844,-5.671413,-0.797873
17 Sep 2021 15:27:00.000,-4206.247180,2042.487316,5707.244153,-4.364431,-5.803208,-1.139761
17 Sep 2021 15:28:00.000,-4460.524024,1690.832480,5628.651396,-4.106421,-5.914273,-1.477573
17 Sep 2021 15:29:00.000,-4698.881146,1333.153004,5529.929894,-3.833735,-6.004211,-1.810101
17 Sep 2021 15:30:00.000,-4920.466631,970.726532,5411.432687,-3.547346,-6.072702,-2.136156
17 Sep 2021 15:31:00.000,-5124.488425,604.847610,5273.583539,-3.248277,-6.119503,-2.454572
17 Sep 2021 15:32:00.000,-5310.217170,236.823065,5116.875417,-2.937594,-6.144447,-2.764209
17 Sep 2021 15:33:00.000,-5476.988809,-132.032669,4941.868731,-2.616407,-6.147446,-3.063962
17 Sep 2021 15:34:00.000,-5624.206960,-500.402238,4749.189327,-2.285864,-6.128490,-3.352757
17 Sep 2021 15:35:00.000,-5751.345048,-866.970078,4539.526254,-1.947142,-6.087647,-3.629563
17 Sep 2021 15:36:00.000,-5857.948192,-1230.427114,4313.629295,-1.601453,-6.025065,-3.893389
17 Sep 2021 15:37:00.000,-5943.634828,-1589.475429,4072.306285,-1.250031,-5.940968,-4.143291
17 Sep 2021 15:38:00.000,-6008.098079,-1942.832906,3816.420229,-0.894130,-5.835657,-4.378376
17 Sep 2021 15:39:00.000,-6051.106850,-2289.237802,3546.886207,-0.535021,-5.709508,-4.597804
17 Sep 2021 15:40:00.000,-6072.506660,-2627.453254,3264.668108,-0.173986,-5.562974,-4.800790
17 Sep 2021 15:41:00.000,-6072.220194,-2956.271696,2970.775180,0.187685,-5.396579,-4.986607
17 Sep 2021 15:42:00.000,-6050.247583,-3274.519171,2666.258422,0.548700,-5.210917,-5.154592
17 Sep 2021 15:43:00.000,-6006.666411,-3581.059519,2352.206824,0.907771,-5.006652,-5.304143
17 Sep 2021 15:44:00.000,-5941.631432,-3874.798439,2029.743476,1.263614,-4.784514,-5.434725
17 Sep 2021 15:45:00.000,-5855.374030,-4154.687390,1700.021546,1.614959,-4.545298,-5.545873
17 Sep 2021 15:46:00.000,-5748.201389,-4419.727336,1364.220162,1.960551,-4.289859,-5.637188
17 Sep 2021 15:47:00.000,-5620.495405,-4668.972314,1023.540191,2.299155,-4.019109,-5.708343
17 Sep 2021 15:48:00.000,-5472.711319,-4901.532805,679.199949,2.629562,-3.734017,-5.759085
17 Sep 2021 15:49:00.000,-5305.376097,-5116.578915,332.430839,2.950592,-3.435600,-5.789231
17 Sep 2021 15:50:00.000,-5119.086553,-5313.343332,-15.527051,3.261097,-3.124925,-5.798675
17 Sep 2021 15:51:00.000,-4914.507218,-5491.124063,-363.429378,3.559968,-2.803102,-5.787382
17 Sep 2021 15:52:00.000,-4692.367969,-5649.286945,-710.032001,3.846137,-2.471281,-5.755392
17 Sep 2021 15:53:00.000,-4453.461427,-5787.267899,-1054.095427,4.118582,-2.130648,-5.702820
17 Sep 2021 15:54:00.000,-4198.640127,-5904.574948,-1394.389242,4.376329,-1.782418,-5.629855
17 Sep 2021 15:55:00.000,-3928.813478,-6000.789966,-1729.696514,4.618458,-1.427837,-5.536756
17 Sep 2021 15:56:00.000,-3644.944513,-6075.570174,-2058.818143,4.844102,-1.068171,-5.423857
17 Sep 2021 15:57:00.000,-3348.046460,-6128.649356,-2380.577150,5.052455,-0.704704,-5.291562
17 Sep 2021 15:58:00.000,-3039.179115,-6159.838809,-2693.822886,5.242773,-0.338735,-5.140344
17 Sep 2021 15:59:00.000,-2719.445069,-6169.028015,-2997.435146,5.414374,0.028430,-4.970743
17 Sep 2021 16:00:00.000,-2389.985764,-6156.185031,-3290.328175,5.566646,0.395478,-4.783366
17 Sep 2021 16:01:00.000,-2051.977424,-6121.356599,-3571.454553,5.699043,0.761100,-4.578883
17 Sep 2021 16:02:00.000,-1706.626851,-6064.667979,-3839.808940,5.811093,1.123989,-4.358025
17 Sep 2021 16:03:00.000,-1355.167119,-5986.322494,-4094.431666,5.902394,1.482849,-4.121583
17 Sep 2021 16:04:00.000,-998.853173,-5886.600806,-4334.412172,5.972618,1.836399,-3.870402
17 Sep 2021 16:05:00.000,-638.957342,-5765.859908,-4558.892259,6.021515,2.183377,-3.605379
17 Sep 2021 16:06:00.000,-276.764804,-5624.531844,-4767.069160,6.048909,2.522543,-3.327463
17 Sep 2021 16:07:00.000,86.431012,-5463.122166,-4958.198410,6.054701,2.852687,-3.037648
17 Sep 2021 16:08:00.000,449.333039,-5282.208126,-5131.596508,6.038870,3.172630,-2.736970
17 Sep 2021 16:09:00.000,810.645204,-5082.436608,-5286.643365,6.001471,3.481229,-2.426504
17 Sep 2021 16:10:00.000,1169.077063,-4864.521819,-5422.784514,5.942638,3.777384,-2.107361
17 Sep 2021 16:11:00.000,1523.348401,-4629.242732,-5539.533100,5.862578,4.060036,-1.780681
17 Sep 2021 16:12:00.000,1872.193812,-4377.440304,-5636.471618,5.761577,4.328177,-1.447634
17 Sep 2021 16:13:00.000,2214.367216,-4110.014470,-5713.253406,5.639996,4.580850,-1.109410
17 Sep 2021 16:14:00.000,2548.646309,-3827.920925,-5769.603884,5.498267,4.817154,-0.767218
17 Sep 2021 16:15:00.000,2873.836931,-3532.167710,-5805.321538,5.336896,5.036244,-0.422283
17 Sep 2021 16:16:00.000,3188.777330,-3223.811609,-5820.278639,5.156459,5.237339,-0.075838
17 Sep 2021 16:17:00.000,3492.342316,-2903.954375,-5814.421702,4.957598,5.419722,0.270879
17 Sep 2021 16:18:00.000,3783.447277,-2573.738790,-5787.771673,4.741024,5.582742,0.616627
17 Sep 2021 16:19:00.000,4061.052056,-2234.344584,-5740.423858,4.507509,5.725817,0.960169
17 Sep 2021 16:20:00.000,4324.164668,-1886.984221,-5672.547581,4.257886,5.848438,1.300278
17 Sep 2021 16:21:00.000,4571.844845,-1532.898566,-5584.385579,3.993046,5.950167,1.635737
17 Sep 2021 16:22:00.000,4803.207393,-1173.352455,-5476.253131,3.713935,6.030641,1.965346
17 Sep 2021 16:23:00.000,5017.425360,-809.630171,-5348.536934,3.421549,6.089575,2.287927
17 Sep 2021 16:24:00.000,5213.732990,-443.030864,-5201.693720,3.116931,6.126759,2.602326
17 Sep 2021 16:25:00.000,5391.428459,-74.863906,-5036.248619,2.801169,6.142060,2.907419
17 Sep 2021 16:26:00.000,5549.876387,293.555785,-4852.793287,2.475390,6.135425,3.202114
17 Sep 2021 16:27:00.000,5688.510105,660.912441,-4651.983783,2.140757,6.106879,3.485359
17 Sep 2021 16:28:00.000,5806.833689,1025.894141,-4434.538230,1.798465,6.056524,3.756139
17 Sep 2021 16:29:00.000,5904.423726,1387.197502,-4201.234240,1.449736,5.984541,4.013486
17 Sep 2021 16:30:00.000,5980.930836,1743.532325,-3952.906140,1.095815,5.891188,4.256481
17 Sep 2021 16:31:00.000,6036.080918,2093.626210,-3690.441984,0.737966,5.776799,4.484254
17 Sep 2021 16:32:00.000,6069.676134,2436.229095,-3414.780376,0.377467,5.641784,4.695991
17 Sep 2021 16:33:00.000,6081.595619,2770.117721,-3126.907119,0.015605,5.486625,4.890935
17 Sep 2021 16:34:00.000,6071.795915,3094.100000,-2827.851684,-0.346328,5.311878,5.068387
17 Sep 2021 16:35:00.000,6040.311130,3407.019270,-2518.683531,-0.707038,5.118167,5.227715
17 Sep 2021 16:36:00.000,5987.252820,3707.758427,-2200.508286,-1.065239,4.906185,5.368348
17 Sep 2021 16:37:00.000,5912.809590,3995.243907,-1874.463782,-1.419649,4.676689,5.489782
17 Sep 2021 16:38:00.000,5817.246429,4268.449526,-1541.715997,-1.769004,4.430501,5.591585
17 Sep 2021 16:39:00.000,5700.903764,4526.400139,-1203.454879,-2.112056,4.168500,5.673391
17 Sep 2021 16:40:00.000,5564.196247,4768.175119,-860.890091,-2.447578,3.891621,5.734909
17 Sep 2021 16:41:00.000,5407.611278,4992.911647,-515.246688,-2.774373,3.600856,5.775918
17 Sep 2021 16:42:00.000,5231.707265,5199.807787,-167.760735,-3.091273,3.297242,5.796271
17 Sep 2021 16:43:00.000,5037.111639,5388.125350,180.325116,-3.397146,2.981865,5.795897
17 Sep 2021 16:44:00.000,4824.518607,5557.192527,527.766067,-3.690899,2.655850,5.774795
17 Sep 2021 16:45:00.000,4594.686683,5706.406286,873.319626,-3.971483,2.320364,5.733042
17 Sep 2021 16:46:00.000,4348.435978,5835.234524,1215.750051,-4.237894,1.976604,5.670787
17 Sep 2021 16:47:00.000,4086.645275,5943.217960,1553.832768,-4.489181,1.625799,5.588253
17 Sep 2021 16:48:00.000,3810.248890,6029.971778,1886.358752,-4.724446,1.269202,5.485734
17 Sep 2021 16:49:00.000,3520.233344,6095.186995,2212.138849,-4.942847,0.908086,5.363598
17 Sep 2021 16:50:00.000,3217.633834,6138.631563,2530.008031,-5.143605,0.543741,5.222280
17 Sep 2021 16:51:00.000,2903.530543,6160.151193,2838.829559,-5.326001,0.177469,5.062288
17 Sep 2021 16:52:00.000,2579.044782,6159.669904,3137.499048,-5.489383,-0.189423,4.884192
17 Sep 2021 16:53:00.000,2245.334991,6137.190291,3424.948423,-5.633168,-0.555623,4.688629
17 Sep 2021 16:54:00.000,1903.592596,6092.793515,3700.149728,-5.756840,-0.919824,4.476299
17 Sep 2021 16:55:00.000,1555.037761,6026.639004,3962.118811,-5.859957,-1.280726,4.247962
17 Sep 2021 16:56:00.000,1200.915031,5938.963886,4209.918840,-5.942150,-1.637040,4.004433
17 Sep 2021 16:57:00.000,842.488885,5830.082138,4442.663653,-6.003125,-1.987493,3.746584
17 Sep 2021 16:58:00.000,481.039224,5700.383460,4659.520926,-6.042664,-2.330834,3.475337
17 Sep 2021 16:59:00.000,117.856802,5550.331882,4859.715153,-6.060623,-2.665837,3.191662
17 Sep 2021 17:00:00.000,-245.761390,5380.464100,5042.530416,-6.056937,-2.991306,2.896573
17 Sep 2021 17:01:00.000,-608.516749,5191.387562,5207.312948,-6.031621,-3.306080,2.591125
17 Sep 2021 17:02:00.000,-969.113699,4983.778294,5353.473466,-5.984762,-3.609033,2.276411
17 Sep 2021 17:03:00.000,-1326.264323,4758.378477,5480.489285,-5.916527,-3.899085,1.953557
17 Sep 2021 17:04:00.000,-1678.692957,4515.993805,5587.906182,-5.827159,-4.175201,1.623716
17 Sep 2021 17:05:00.000,-2025.140748,4257.490593,5675.340024,-5.716976,-4.436395,1.288069
17 Sep 2021 17:06:00.000,-2364.370153,3983.792691,5742.478138,-5.586372,-4.681734,0.947815
17 Sep 2021 17:07:00.000,-2695.169357,3695.878175,5789.080432,-5.435810,-4.910344,0.604172
17 Sep 2021 17:08:00.000,-3016.356603,3394.775854,5814.980252,-5.265830,-5.121408,0.258369
17 Sep 2021 17:09:00.000,-3326.784414,3081.561597,5820.084980,-5.077036,-5.314173,-0.088358
17 Sep 2021 17:10:00.000,-3625.343691,2757.354484,5804.376363,-4.870103,-5.487952,-0.434770
17 Sep 2021 17:11:00.000,-3910.967678,2423.312810,5767.910578,-4.645768,-5.642124,-0.779626
