"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,5237.756303,-351.889441,-5184.494992,3.023286,6.159072,2.636307
17 Sep 2021 12:48:00.000,5409.794077,18.052555,-5017.041732,2.706262,6.168892,2.940315
17 Sep 2021 12:49:00.000,5562.518775,387.915511,-4831.646926,2.379560,6.156681,3.233808
17 Sep 2021 12:50:00.000,5695.384168,756.378503,-4628.973572,2.044346,6.122482,3.515736
17 Sep 2021 12:51:00.000,5807.914927,1122.125658,-4409.746456,1.701818,6.066419,3.785092
17 Sep 2021 12:52:00.000,5899.708325,1483.850855,-4174.749562,1.353197,5.988692,4.040911
17 Sep 2021 12:53:00.000,5970.435682,1840.262386,-3924.823271,0.999729,5.889580,4.282280
17 Sep 2021 12:54:00.000,6019.843534,2190.087575,-3660.861352,0.642677,5.769438,4.508335
17 Sep 2021 12:55:00.000,6047.754547,2532.077317,-3383.807765,0.283314,5.628696,4.718267
17 Sep 2021 12:56:00.000,6054.068154,2865.010538,-3094.653291,-0.077075,5.467858,4.911327
17 Sep 2021 12:57:00.000,6038.760914,3187.698560,-2794.431983,-0.437204,5.287497,5.086822
17 Sep 2021 12:58:00.000,6001.886599,3498.989340,-2484.217471,-0.795786,5.088261,5.244127
17 Sep 2021 12:59:00.000,5943.576010,3797.771584,-2165.119120,-1.151541,4.870859,5.382678
17 Sep 2021 13:00:00.000,5864.036506,4082.978716,-1838.278068,-1.503198,4.636071,5.501980
17 Sep 2021 13:01:00.000,5763.551272,4353.592684,-1504.863139,-1.849502,4.384734,5.601606
17 Sep 2021 13:02:00.000,5642.478310,4608.647593,-1166.066666,-2.189214,4.117748,5.681200
17 Sep 2021 13:03:00.000,5501.249161,4847.233156,-823.100229,-2.521122,3.836066,5.740477
17 Sep 2021 13:04:00.000,5340.367370,5068.497938,-477.190318,-2.844040,3.540696,5.779226
17 Sep 2021 13:05:00.000,5160.406686,5271.652399,-129.573950,-3.156814,3.232691,5.797307
17 Sep 2021 13:06:00.000,4962.009022,5455.971709,218.505756,-3.458327,2.913154,5.794657
17 Sep 2021 13:07:00.000,4745.882162,5620.798334,565.804022,-3.747502,2.583225,5.771284
17 Sep 2021 13:08:00.000,4512.797234,5765.544381,911.078869,-4.023305,2.244083,5.727272
17 Sep 2021 13:09:00.000,4263.585965,5889.693698,1253.095550,-4.284751,1.896941,5.662779
17 Sep 2021 13:10:00.000,3999.137704,5992.803712,1590.630971,-4.530905,1.543037,5.578035
17 Sep 2021 13:11:00.000,3720.396258,6074.507005,1922.478066,-4.760888,1.183636,5.473343
17 Sep 2021 13:12:00.000,3428.356517,6134.512629,2247.450107,-4.973878,0.820023,5.349078
17 Sep 2021 13:13:00.000,3124.060903,6172.607137,2564.384956,-5.169113,0.453495,5.205684
17 Sep 2021 13:14:00.000,2808.595654,6188.655341,2872.149215,-5.345896,0.085362,5.043674
17 Sep 2021 13:15:00.000,2483.086942,6182.600799,3169.642282,-5.503594,-0.283062,4.863627
17 Sep 2021 13:16:00.000,2148.696854,6154.466005,3455.800286,-5.641643,-0.650460,4.666187
17 Sep 2021 13:17:00.000,1806.619246,6104.352311,3729.599891,-5.759550,-1.015520,4.452061
17 Sep 2021 13:18:00.000,1458.075474,6032.439562,3990.061958,-5.856892,-1.376939,4.222013
17 Sep 2021 13:19:00.000,1104.310042,5938.985446,4236.255044,-5.933321,-1.733427,3.976867
17 Sep 2021 13:20:00.000,746.586149,5824.324575,4467.298731,-5.988564,-2.083709,3.717499
17 Sep 2021 13:21:00.000,386.181188,5688.867285,4682.366783,-6.022421,-2.426536,3.444837
17 Sep 2021 13:22:00.000,24.382176,5533.098169,4880.690089,-6.034772,-2.760684,3.159856
17 Sep 2021 13:23:00.000,-337.518836,5357.574341,5061.559424,-6.025571,-3.084959,2.863574
17 Sep 2021 13:24:00.000,-698.229380,5162.923446,5224.327977,-5.994851,-3.398203,2.557052
17 Sep 2021 13:25:00.000,-1056.461186,4949.841413,5368.413671,-5.942719,-3.699299,2.241386
17 Sep 2021 13:26:00.000,-1410.934782,4719.089970,5493.301238,-5.869362,-3.987171,1.917705
17 Sep 2021 13:27:00.000,-1760.384067,4471.493918,5598.544067,-5.775041,-4.260792,1.587166
17 Sep 2021 13:28:00.000,-2103.560830,4207.938185,5683.765799,-5.660090,-4.519185,1.250950
17 Sep 2021 13:29:00.000,-2439.239210,3929.364662,5748.661672,-5.524921,-4.761429,0.910261
17 Sep 2021 13:30:00.000,-2766.220075,3636.768837,5792.999613,-5.370015,-4.986658,0.566317
17 Sep 2021 13:31:00.000,-3083.335304,3331.196238,5816.621065,-5.195925,-5.194069,0.220348
17 Sep 2021 13:32:00.000,-3389.451963,3013.738696,5819.441559,-5.003271,-5.382921,-0.126409
17 Sep 2021 13:33:00.000,-3683.476349,2685.530446,5801.451008,-4.792740,-5.552542,-0.472714
17 Sep 2021 13:34:00.000,-3964.357901,2347.744072,5762.713753,-4.565085,-5.702325,-0.817328
17 Sep 2021 13:35:00.000,-4231.092951,2001.586320,5703.368323,-4.321116,-5.831738,-1.159020
17 Sep 2021 13:36:00.000,-4482.728314,1648.293784,5623.626949,-4.061705,-5.940318,-1.496567
17 Sep 2021 13:37:00.000,-4718.364688,1289.128491,5523.774796,-3.787778,-6.027678,-1.828762
17 Sep 2021 13:38:00.000,-4937.159874,925.373394,5404.168951,-3.500312,-6.093508,-2.154416
17 Sep 2021 13:39:00.000,-5138.331785,558.327783,5265.237141,-3.200334,-6.137573,-2.472367
17 Sep 2021 13:40:00.000,-5321.161237,189.302653,5107.476205,-2.888913,-6.159717,-2.781476
17 Sep 2021 13:41:00.000,-5484.994528,-180.383987,4931.450317,-2.567162,-6.159861,-3.080638
17 Sep 2021 13:42:00.000,-5629.245768,-549.411816,4737.788971,-2.236230,-6.138006,-3.368783
17 Sep 2021 13:43:00.000,-5753.398977,-916.462918,4527.184724,-1.897298,-6.094230,-3.644881
17 Sep 2021 13:44:00.000,-5857.009931,-1280.226490,4300.390726,-1.551576,-6.028691,-3.907944
17 Sep 2021 13:45:00.000,-5939.707753,-1639.403519,4058.218020,-1.200299,-5.941625,-4.157032
17 Sep 2021 13:46:00.000,-6001.196237,-1992.711428,3801.532649,-0.844720,-5.833341,-4.391254
17 Sep 2021 13:47:00.000,-6041.254910,-2338.888648,3531.252553,-0.486110,-5.704229,-4.609773
17 Sep 2021 13:48:00.000,-6059.739826,-2676.699128,3248.344287,-0.125749,-5.554750,-4.811806
17 Sep 2021 13:49:00.000,-6056.584078,-3004.936747,2953.819569,0.235076,-5.385439,-4.996631
17 Sep 2021 13:50:00.000,-6031.798042,-3322.429621,2648.731656,0.595076,-5.196901,-5.163588
17 Sep 2021 13:51:00.000,-5985.469347,-3628.044282,2334.171581,0.952966,-4.989810,-5.312080
17 Sep 2021 13:52:00.000,-5917.762559,-3920.689734,2011.264252,1.307467,-4.764907,-5.441574
17 Sep 2021 13:53:00.000,-5828.918601,-4199.321339,1681.164425,1.657313,-4.522995,-5.551609
17 Sep 2021 13:54:00.000,-5719.253894,-4462.944549,1345.052580,2.001255,-4.264940,-5.641791
17 Sep 2021 13:55:00.000,-5589.159229,-4710.618458,1004.130694,2.338064,-3.991663,-5.711797
17 Sep 2021 13:56:00.000,-5439.098377,-4941.459157,659.617946,2.666537,-3.704141,-5.761376
17 Sep 2021 13:57:00.000,-5269.606434,-5154.642891,312.746358,2.985500,-3.403402,-5.790353
17 Sep 2021 13:58:00.000,-5081.287914,-5349.408997,-35.243615,3.293814,-3.090519,-5.798622
17 Sep 2021 13:59:00.000,-4874.814591,-5525.062618,-383.107517,3.590377,-2.766612,-5.786155
17 Sep 2021 14:00:00.000,-4650.923104,-5680.977183,-729.601344,3.874130,-2.432836,-5.752996
17 Sep 2021 14:01:00.000,-4410.412331,-5816.596642,-1073.485992,4.144059,-2.090386,-5.699263
17 Sep 2021 14:02:00.000,-4154.140533,-5931.437448,-1413.531686,4.399199,-1.740483,-5.625149
17 Sep 2021 14:03:00.000,-3883.022297,-6025.090283,-1748.522381,4.638639,-1.384378,-5.530919
17 Sep 2021 14:04:00.000,-3598.025269,-6097.221514,-2077.260110,4.861522,-1.023343,-5.416910
17 Sep 2021 14:05:00.000,-3300.166701,-6147.574384,-2398.569266,5.067052,-0.658668,-5.283529
17 Sep 2021 14:06:00.000,-2990.509820,-6175.969926,-2711.300810,5.254495,-0.291654,-5.131253
17 Sep 2021 14:07:00.000,-2670.160032,-6182.307596,-3014.336374,5.423180,0.076386,-4.960628
17 Sep 2021 14:08:00.000,-2340.260979,-6166.565634,-3306.592268,5.572503,0.444139,-4.772262
17 Sep 2021 14:09:00.000,-2001.990452,-6128.801132,-3587.023349,5.701931,0.810292,-4.566831
17 Sep 2021 14:10:00.000,-1656.556188,-6069.149834,-3854.626762,5.811001,1.173536,-4.345068
17 Sep 2021 14:11:00.000,-1305.191560,-5987.825644,-4108.445525,5.899323,1.532575,-4.107767
17 Sep 2021 14:12:00.000,-949.151169,-5885.119859,-4347.571953,5.966579,1.886126,-3.855775
17 Sep 2021 14:13:00.000,-589.706369,-5761.400127,-4571.150902,6.012529,2.232927,-3.589995
17 Sep 2021 14:14:00.000,-228.140724,-5617.109129,-4778.382826,6.037009,2.571739,-3.311377
17 Sep 2021 14:15:00.000,134.254577,-5452.762999,-4968.526640,6.039929,2.901354,-3.020917
17 Sep 2021 14:16:00.000,496.185326,-5268.949473,-5140.902369,6.021279,3.220593,-2.719654
17 Sep 2021 14:17:00.000,856.358920,-5066.325789,-5294.893577,5.981124,3.528319,-2.408665
17 Sep 2021 14:18:00.000,1213.488982,-4845.616338,-5429.949575,5.919606,3.823431,-2.089062
17 Sep 2021 14:19:00.000,1566.299947,-4607.610075,-5545.587387,5.836945,4.104876,-1.761989
17 Sep 2021 14:20:00.000,1913.531626,-4353.157695,-5641.393480,5.733435,4.371650,-1.428614
17 Sep 2021 14:21:00.000,2253.943700,-4083.168595,-5717.025242,5.609444,4.622801,-1.090131
17 Sep 2021 14:22:00.000,2586.320157,-3798.607624,-5772.212206,5.465415,4.857432,-0.747749
17 Sep 2021 14:23:00.000,2909.473633,-3500.491636,-5806.757019,5.301861,5.074706,-0.402693
17 Sep 2021 14:24:00.000,3222.249651,-3189.885852,-5820.536146,5.119366,5.273848,-0.056197
17 Sep 2021 14:25:00.000,3523.530749,-2867.900058,-5813.500315,4.918580,5.454147,0.290499
17 Sep 2021 14:26:00.000,3812.240473,-2535.684639,-5785.674687,4.700219,5.614960,0.636157
17 Sep 2021 14:27:00.000,4087.347220,-2194.426466,-5737.158772,4.465064,5.755714,0.979540
17 Sep 2021 14:28:00.000,4347.867925,-1845.344662,-5668.126073,4.213953,5.875906,1.319420
17 Sep 2021 14:29:00.000,4592.871575,-1489.686239,-5578.823460,3.947781,5.975108,1.654581
17 Sep 2021 14:30:00.000,4821.482537,-1128.721649,-5469.570292,3.667500,6.052968,1.983825
17 Sep 2021 14:31:00.000,5032.883683,-763.740244,-5340.757275,3.374110,6.109206,2.305975
17 Sep 2021 14:32:00.000,5226.319315,-396.045669,-5192.845061,3.068657,6.143624,2.619879
17 Sep 2021 14:33:00.000,5401.097868,-26.951210,-5026.362606,2.752232,6.156100,2.924413
17 Sep 2021 14:34:00.000,5556.594374,342.224903,-4841.905272,2.425965,6.146589,3.218490
17 Sep 2021 14:35:00.000,5692.252707,710.164198,-4640.132705,2.091021,6.115127,3.501056
17 Sep 2021 14:36:00.000,5807.587566,1075.552675,-4421.766468,1.748595,6.061826,3.771102
17 Sep 2021 14:37:00.000,5902.186211,1437.085492,-4187.587469,1.399911,5.986879,4.027663
17 Sep 2021 14:38:00.000,5975.709942,1793.471634,-3938.433163,1.046212,5.890553,4.269820
17 Sep 2021 14:39:00.000,6027.895312,2143.438514,-3675.194557,0.688762,5.773194,4.496707
17 Sep 2021 14:40:00.000,6058.555070,2485.736522,-3398.813027,0.328838,5.635221,4.707514
17 Sep 2021 14:41:00.000,6067.578833,2819.143487,-3110.276949,-0.032275,5.477128,4.901486
17 Sep 2021 14:42:00.000,6054.933481,3142.469040,-2810.618164,-0.393288,5.299481,5.077930
17 Sep 2021 14:43:00.000,6020.663285,3454.558861,-2500.908291,-0.752911,5.102914,5.236214
17 Sep 2021 14:44:00.000,5964.889744,3754.298806,-2182.254892,-1.109860,4.888130,5.375773
17 Sep 2021 14:45:00.000,5887.811160,4040.618880,-1855.797511,-1.462860,4.655897,5.496107
17 Sep 2021 14:46:00.000,5789.701932,4312.497057,-1522.703602,-1.810650,4.407046,5.596787
17 Sep 2021 14:47:00.000,5670.911577,4568.962932,-1184.164349,-2.151988,4.142466,5.677452
17 Sep 2021 14:48:00.000,5531.863486,4809.101178,-841.390413,-2.485655,3.863101,5.737814
17 Sep 2021 14:49:00.000,5373.053416,5032.054818,-495.607595,-2.810458,3.569951,5.777656
17 Sep 2021 14:50:00.000,5195.047721,5237.028283,-148.052457,-3.125237,3.264063,5.796837
17 Sep 2021 14:51:00.000,4998.481334,5423.290247,200.032099,-3.428868,2.946530,5.795288
17 Sep 2021 14:52:00.000,4784.055499,5590.176242,547.401280,-3.720266,2.618487,5.773014
17 Sep 2021 14:53:00.000,4552.535273,5737.091021,892.812851,-3.998389,2.281104,5.730095
17 Sep 2021 14:54:00.000,4304.746795,5863.510691,1235.031579,-4.262244,1.935589,5.666684
17 Sep 2021 14:55:00.000,4041.574337,5968.984570,1572.833645,-4.510887,1.583174,5.583009
17 Sep 2021 14:56:00.000,3763.957149,6053.136802,1905.011030,-4.743431,1.225119,5.479368
17 Sep 2021 14:57:00.000,3472.886108,6115.667695,2230.375826,-4.959045,0.862703,5.356133
17 Sep 2021 14:58:00.000,3169.400180,6156.354782,2547.764488,-5.156956,0.497221,5.213743
17 Sep 2021 14:59:00.000,2854.582711,6175.053623,2856.041997,-5.336458,0.129977,5.052708
17 Sep 2021 15:00:00.000,2529.557564,6171.698307,3154.105915,-5.496909,-0.237717,4.873604
17 Sep 2021 15:01:00.000,2195.485098,6146.301694,3440.890330,-5.637736,-0.604547,4.677072
17 Sep 2021 15:02:00.000,1853.558037,6098.955356,3715.369666,-5.758433,-0.969203,4.463813
17 Sep 2021 15:03:00.000,1504.997202,6029.829258,3976.562352,-5.858570,-1.330384,4.234592
17 Sep 2021 15:04:00.000,1151.047157,5939.171136,4223.534332,-5.937789,-1.686799,3.990227
17 Sep 2021 15:05:00.000,792.971763,5827.305620,4455.402405,-5.995804,-2.037175,3.731593
17 Sep 2021 15:06:00.000,432.049669,5694.633063,4671.337384,-6.032409,-2.380263,3.459614
17 Sep 2021 15:07:00.000,69.569741,5541.628114,4870.567060,-6.047471,-2.714836,3.175263
17 Sep 2021 15:08:00.000,-293.173539,5368.838017,5052.378966,-6.040937,-3.039700,2.879557
17 Sep 2021 15:09:00.000,-654.884692,5176.880655,5216.122919,-6.012827,-3.353695,2.573553
17 Sep 2021 15:10:00.000,-1014.271875,4966.442340,5361.213355,-5.963243,-3.655700,2.258346
17 Sep 2021 15:11:00.000,-1370.051489,4738.275357,5487.131414,-5.892359,-3.944638,1.935063
17 Sep 2021 15:12:00.000,-1720.952768,4493.195279,5593.426798,-5.800429,-4.219477,1.604860
17 Sep 2021 15:13:00.000,-2065.722316,4232.078050,5679.719384,-5.687780,-4.479235,1.268918
17 Sep 2021 15:14:00.000,-2403.128582,3955.856852,5745.700582,-5.554813,-4.722986,0.928438
17 Sep 2021 15:15:00.000,-2731.966263,3665.518772,5791.134436,-5.402002,-4.949860,0.584638
17 Sep 2021 15:16:00.000,-3051.060607,3362.101277,5815.858472,-5.229892,-5.159047,0.238747
17 Sep 2021 15:17:00.000,-3359.271612,3046.688501,5819.784275,-5.039098,-5.349801,-0.107998
17 Sep 2021 15:18:00.000,-3655.498095,2720.407376,5802.897809,-4.830299,-5.521441,-0.454356
17 Sep 2021 15:19:00.000,-3938.681632,2384.423604,5765.259463,-4.604241,-5.673355,-0.799089
17 Sep 2021 15:20:00.000,-4207.810333,2039.937492,5707.003839,-4.361730,-5.805002,-1.140965
17 Sep 2021 15:21:00.000,-4461.922465,1688.179666,5628.339268,-4.103632,-5.915911,-1.478761
17 Sep 2021 15:22:00.000,-4700.109882,1330.406672,5529.547068,-3.830868,-6.005689,-1.811268
17 Sep 2021 15:23:00.000,-4921.521276,967.896487,5410.980532,-3.544411,-6.074014,-2.137298
17 Sep 2021 15:24:00.000,-5125.365214,601.943958,5273.063671,-3.245284,-6.120644,-2.455685
17 Sep 2021 15:25:00.000,-5310.912975,233.856172,5116.289696,-2.934555,-6.145413,-2.765289
17 Sep 2021 15:26:00.000,-5477.501146,-135.052207,4941.219252,-2.613332,-6.148234,-3.065005
17 Sep 2021 15:27:00.000,-5624.534000,-503.463641,4748.478413,-2.282763,-6.129096,-3.353760
17 Sep 2021 15:28:00.000,-5751.485626,-870.062414,4538.756446,-1.944028,-6.088071,-3.630521
17 Sep 2021 15:29:00.000,-5857.901807,-1233.539341,4312.803346,-1.598337,-6.025304,-3.894300
17 Sep 2021 15:30:00.000,-5943.401648,-1592.596435,4071.427150,-1.246922,-5.941021,-4.144151
17 Sep 2021 15:31:00.000,-6007.678938,-1945.951546,3815.491050,-0.891041,-5.835524,-4.379183
17 Sep 2021 15:32:00.000,-6050.503246,-2292.342939,3545.910308,-0.531962,-5.709191,-4.598554
17 Sep 2021 15:33:00.000,-6071.720749,-2630.533801,3263.648979,-0.170969,-5.562472,-4.801480
17 Sep 2021 15:34:00.000,-6071.254784,-2959.316652,2969.716466,0.190650,-5.395894,-4.987235
17 Sep 2021 15:35:00.000,-6049.106124,-3277.517663,2665.163908,0.551603,-5.210052,-5.155156
17 Sep 2021 15:36:00.000,-6005.352979,-3584.000840,2351.080425,0.910600,-5.005610,-5.304641
17 Sep 2021 15:37:00.000,-5940.150720,-3877.672085,2028.589219,1.266360,-4.783300,-5.435155
17 Sep 2021 15:38:00.000,-5853.731325,-4157.483099,1698.843560,1.617612,-4.543915,-5.546233
17 Sep 2021 15:39:00.000,-5746.402560,-4422.435126,1363.022659,1.963102,-4.288312,-5.637477
17 Sep 2021 15:40:00.000,-5618.546875,-4671.582513,1022.327454,2.301594,-4.017404,-5.708561
17 Sep 2021 15:41:00.000,-5470.620047,-4904.036094,677.976315,2.631881,-3.732159,-5.759230
17 Sep 2021 15:42:00.000,-5303.149553,-5118.966353,331.200683,2.952782,-3.433596,-5.789303
17 Sep 2021 15:43:00.000,-5116.732688,-5315.606392,-16.759329,3.263150,-3.122783,-5.798674
17 Sep 2021 15:44:00.000,-4912.034438,-5493.254665,-364.659372,3.561877,-2.800829,-5.787307
17 Sep 2021 15:45:00.000,-4689.785105,-5651.277478,-711.255312,3.847896,-2.468886,-5.755244
17 Sep 2021 15:46:00.000,-4450.777703,-5789.111256,-1055.307681,4.120185,-2.128138,-5.702600
17 Sep 2021 15:47:00.000,-4195.865127,-5906.264544,-1395.586103,4.377769,-1.779803,-5.629562
17 Sep 2021 15:48:00.000,-3925.957110,-6002.319767,-1730.873702,4.619730,-1.425126,-5.536393
17 Sep 2021 15:49:00.000,-3642.016980,-6076.934716,-2059.971449,4.845202,-1.065374,-5.423425
17 Sep 2021 15:50:00.000,-3345.058214,-6129.843765,-2381.702449,5.053379,-0.701831,-5.291062
17 Sep 2021 15:51:00.000,-3036.140829,-6160.858819,-2694.916153,5.243517,-0.335795,-5.139777
17 Sep 2021 15:52:00.000,-2716.367591,-6169.869982,-2998.492472,5.414936,0.031425,-4.970112
17 Sep 2021 15:53:00.000,-2386.880084,-6156.845947,-3291.345780,5.567024,0.398518,-4.782673
17 Sep 2021 15:54:00.000,-2048.854632,-6121.834102,-3572.428797,5.699236,0.764173,-4.578131
17 Sep 2021 15:55:00.000,-1703.498097,-6064.960363,-3840.736338,5.811099,1.127085,-4.357217
17 Sep 2021 15:56:00.000,-1352.043577,-5986.428713,-4095.308904,5.902214,1.485957,-4.120721
17 Sep 2021 15:57:00.000,-995.745995,-5886.520480,-4335.236111,5.972253,1.839508,-3.869489
17 Sep 2021 15:58:00.000,-635.877625,-5765.593322,-4559.659953,6.020966,2.186475,-3.604419
17 Sep 2021 15:59:00.000,-273.723543,-5624.079948,-4767.777863,6.048177,2.525620,-3.326459
17 Sep 2021 16:00:00.000,89.422957,-5462.486572,-4958.845589,6.053790,2.855732,-3.036604
17 Sep 2021 16:01:00.000,452.264984,-5281.391103,-5132.179848,6.037782,3.175631,-2.735889
17 Sep 2021 16:02:00.000,813.506682,-5081.441071,-5287.160780,6.000211,3.484177,-2.425390
17 Sep 2021 16:03:00.000,1171.857854,-4863.351322,-5423.234153,5.941209,3.780267,-2.106218
17 Sep 2021 16:04:00.000,1526.038578,-4627.901452,-5539.913356,5.860987,4.062844,-1.779514
17 Sep 2021 16:05:00.000,1874.783769,-4375.933031,-5636.781131,5.759829,4.330901,-1.446446
17 Sep 2021 16:06:00.000,2216.847706,-4108.346583,-5713.491069,5.638097,4.583479,-1.108205
17 Sep 2021 16:07:00.000,2551.008475,-3826.098380,-5769.768846,5.496224,4.819679,-0.766002
17 Sep 2021 16:08:00.000,2876.072339,-3530.197012,-5805.413211,5.334716,5.038656,-0.421059
17 Sep 2021 16:09:00.000,3190.877999,-3221.699795,-5820.296695,5.154149,5.239630,-0.074610
17 Sep 2021 16:10:00.000,3494.300746,-2901.708985,-5814.366075,4.955168,5.421883,0.272105
17 Sep 2021 16:11:00.000,3785.256476,-2571.367839,-5787.642563,4.738481,5.584765,0.617848
17 Sep 2021 16:12:00.000,4062.705565,-2231.856539,-5740.221727,4.504863,5.727696,0.961380
17 Sep 2021 16:13:00.000,4325.656584,-1884.387964,-5672.273151,4.255146,5.850165,1.301475
17 Sep 2021 16:14:00.000,4573.169842,-1530.203369,-5584.039832,3.990223,5.951736,1.636915
17 Sep 2021 16:15:00.000,4804.360740,-1170.567939,-5475.837303,3.711038,6.032048,1.966502
17 Sep 2021 16:16:00.000,5018.402942,-806.766279,-5348.052513,3.418589,6.090814,2.289056
17 Sep 2021 16:17:00.000,5214.531316,-440.097822,-5201.142437,3.113918,6.127825,2.603424
17 Sep 2021 16:18:00.000,5392.044681,-71.872187,-5035.632447,2.798114,6.142950,2.908482
17 Sep 2021 16:19:00.000,5550.308305,296.595499,-4852.114428,2.472303,6.136135,3.203139
17 Sep 2021 16:20:00.000,5688.756179,663.989296,-4651.244666,2.137650,6.107407,3.486341
17 Sep 2021 16:21:00.000,5806.893041,1028.997151,-4433.741497,1.795349,6.056868,3.757075
17 Sep 2021 16:22:00.000,5904.296147,1390.315586,-4200.382741,1.446622,5.984699,4.014374
17 Sep 2021 16:23:00.000,5980.616782,1746.654350,-3952.002920,1.092714,5.891160,4.257316
17 Sep 2021 16:24:00.000,6035.581512,2096.741027,-3689.490272,0.734889,5.776586,4.485034
17 Sep 2021 16:25:00.000,6068.993161,2439.325582,-3413.783577,0.374425,5.641386,4.696713
17 Sep 2021 16:26:00.000,6080.731519,2773.184821,-3125.868797,0.012609,5.486043,4.891596
17 Sep 2021 16:27:00.000,6070.753775,3097.126760,-2826.775552,-0.349266,5.311114,5.068986
17 Sep 2021 16:28:00.000,6039.094673,3409.994883,-2517.573438,-0.709910,5.117225,5.228248
17 Sep 2021 16:29:00.000,5985.866391,3710.672265,-2199.368201,-1.068032,4.905067,5.368814
17 Sep 2021 16:30:00.000,5911.258141,3998.085566,-1873.297783,-1.422355,4.675401,5.490180
17 Sep 2021 16:31:00.000,5815.535502,4271.208859,-1540.528254,-1.771613,4.429045,5.591912
17 Sep 2021 16:32:00.000,5699.039469,4529.067291,-1202.249638,-2.114558,4.166882,5.673647
17 Sep 2021 16:33:00.000,5562.185243,4770.740566,-859.671663,-2.449965,3.889848,5.735093
17 Sep 2021 16:34:00.000,5405.460746,4995.366227,-514.019431,-2.776637,3.598933,5.776029
17 Sep 2021 16:35:00.000,5229.424886,5202.142735,-166.529036,-3.093405,3.295177,5.796309
17 Sep 2021 16:36:00.000,5034.705564,5390.332326,181.556852,-3.399138,2.979664,5.795861
17 Sep 2021 16:37:00.000,4821.997428,5559.263651,528.993434,-3.692744,2.653523,5.774686
17 Sep 2021 16:38:00.000,4592.059405,5708.334161,874.538235,-3.973174,2.317917,5.732860
17 Sep 2021 16:39:00.000,4345.711982,5837.012263,1216.955544,-4.239426,1.974047,5.670533
17 Sep 2021 16:40:00.000,4083.834289,5944.839215,1555.020834,-4.490548,1.623141,5.587927
17 Sep 2021 16:41:00.000,3807.360953,6031.430759,1887.525143,-4.725643,1.266452,5.485338
17 Sep 2021 16:42:00.000,3517.278768,6096.478490,2213.279394,-4.943871,0.905254,5.363133
17 Sep 2021 16:43:00.000,3214.623170,6139.750959,2531.118651,-5.144451,0.540837,5.221749
17 Sep 2021 16:44:00.000,2900.474542,6161.094491,2839.906282,-5.326666,0.174504,5.061691
17 Sep 2021 16:45:00.000,2575.954357,6160.433735,3138.538025,-5.489866,-0.192439,4.883532
17 Sep 2021 16:46:00.000,2242.221177,6137.771927,3425.945936,-5.633465,-0.558679,4.687908
17 Sep 2021 16:47:00.000,1900.466513,6093.190875,3701.102212,-5.756952,-0.922910,4.475520
17 Sep 2021 16:48:00.000,1551.910571,6026.850669,3963.022859,-5.859883,-1.283830,4.247128
17 Sep 2021 16:49:00.000,1197.797900,5938.989099,4210.771219,-5.941890,-1.640150,4.003547
17 Sep 2021 16:50:00.000,839.392945,5829.920808,4443.461314,-6.002680,-1.990599,3.745649
17 Sep 2021 16:51:00.000,477.975530,5700.036161,4660.261017,-6.042035,-2.333925,3.474356
17 Sep 2021 16:52:00.000,114.836292,5549.799851,4860.395028,-6.059813,-2.668902,3.190638
17 Sep 2021 16:53:00.000,-248.727929,5379.749237,5043.147644,-6.055949,-2.994334,2.895510
17 Sep 2021 16:54:00.000,-611.418725,5190.492418,5207.865320,-6.030458,-3.309060,2.590028
17 Sep 2021 16:55:00.000,-971.940751,4982.706062,5353.959008,-5.983428,-3.611955,2.275283
17 Sep 2021 16:56:00.000,-1329.006356,4757.132987,5480.906261,-5.915027,-3.901938,1.952401
17 Sep 2021 16:57:00.000,-1681.340180,4514.579501,5588.253101,-5.825499,-4.177975,1.622538
17 Sep 2021 16:58:00.000,-2027.683710,4255.912525,5675.615644,-5.715162,-4.439079,1.286872
17 Sep 2021 16:59:00.000,-2366.799774,3982.056492,5742.681474,-5.584409,-4.684320,0.946605
17 Sep 2021 17:00:00.000,-2697.476962,3693.990044,5789.210757,-5.433707,-4.912822,0.602952
17 Sep 2021 17:01:00.000,-3018.533953,3392.742532,5815.037100,-5.263593,-5.123769,0.257143
17 Sep 2021 17:02:00.000,-3328.823736,3079.390343,5820.068148,-5.074673,-5.316409,-0.089586
17 Sep 2021 17:03:00.000,-3627.237704,2755.053050,5804.285910,-4.867623,-5.490054,-0.435994
17 Sep 2021 17:04:00.000,-3912.709619,2420.889413,5767.746828,-4.643179,-5.644086,-0.780843
17 Sep 2021 17:05:00.000,-4184.219423,2078.093239,5710.581573,-4.402144,-5.777955,-1.122900
17 Sep 2021 17:06:00.000,-4440.796875,1727.889117,5632.994577,-4.145378,-5.891183,-1.460940
17 Sep 2021 17:07:00.000,-4681.525028,1371.528044,5535.263302,-3.873796,-5.983367,-1.793757
17 Sep 2021 17:08:00.000,-4905.543500,1010.282956,5417.737250,-3.588368,-6.054179,-2.120158
17 Sep 2021 17:09:00.000,-5112.051550,645.444179,5280.836710,-3.290113,-6.103366,-2.438978
17 Sep 2021 17:10:00.000,-5300.310940,278.314824,5125.051258,-2.980096,-6.130755,-2.749076
17 Sep 2021 17:11:00.000,-5469.648576,-89.793871,4950.938003,-2.659422,-6.136247,-3.049342
