"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-4411.016891,-2982.913450,5107.060106,5.713188,-3.700475,2.773176
17 Sep 2021 17:13:00.000,-4060.471438,-3199.432786,5264.323997,5.965479,-3.516500,2.464106
17 Sep 2021 17:14:00.000,-3695.424046,-3404.542481,5402.761998,6.196454,-3.319972,2.146224
17 Sep 2021 17:15:00.000,-3317.179120,-3597.510276,5521.879036,6.405288,-3.111591,1.820668
17 Sep 2021 17:16:00.000,-2927.088198,-3777.647217,5621.249129,6.591234,-2.892100,1.488600
17 Sep 2021 17:17:00.000,-2526.545121,-3944.310110,5700.516915,6.753630,-2.662282,1.151209
17 Sep 2021 17:18:00.000,-2116.981053,-4096.903821,5759.398918,6.891894,-2.422957,0.809701
17 Sep 2021 17:19:00.000,-1699.859367,-4234.883398,5797.684566,7.005534,-2.174978,0.465297
17 Sep 2021 17:20:00.000,-1276.670417,-4357.756023,5815.236941,7.094144,-1.919231,0.119229
17 Sep 2021 17:21:00.000,-848.926213,-4465.082764,5811.993272,7.157407,-1.656626,-0.227265
17 Sep 2021 17:22:00.000,-418.155018,-4556.480149,5787.965154,7.195098,-1.388103,-0.572947
17 Sep 2021 17:23:00.000,14.104112,-4631.621536,5743.238513,7.207083,-1.114617,-0.916579
17 Sep 2021 17:24:00.000,446.306826,-4690.238276,5677.973294,7.193319,-0.837145,-1.256934
17 Sep 2021 17:25:00.000,876.908996,-4732.120678,5592.402891,7.153856,-0.556678,-1.592794
17 Sep 2021 17:26:00.000,1304.372236,-4757.118757,5486.833312,7.088835,-0.274215,-1.922958
17 Sep 2021 17:27:00.000,1727.169392,-4765.142771,5361.642086,6.998488,0.009236,-2.246246
17 Sep 2021 17:28:00.000,2143.790005,-4756.163545,5217.276909,6.883139,0.292662,-2.561500
17 Sep 2021 17:29:00.000,2552.745704,-4730.212573,5054.254047,6.743201,0.575054,-2.867594
17 Sep 2021 17:30:00.000,2952.575520,-4687.381915,4873.156490,6.579173,0.855402,-3.163434
17 Sep 2021 17:31:00.000,3341.851113,-4627.823860,4674.631862,6.391642,1.132707,-3.447960
17 Sep 2021 17:32:00.000,3719.181866,-4551.750395,4459.390113,6.181278,1.405979,-3.720157
17 Sep 2021 17:33:00.000,4083.219860,-4459.432444,4228.200971,5.948833,1.674243,-3.979049
17 Sep 2021 17:34:00.000,4432.664683,-4351.198903,3981.891197,5.695138,1.936541,-4.223712
17 Sep 2021 17:35:00.000,4766.268080,-4227.435473,3721.341625,5.421100,2.191938,-4.453271
17 Sep 2021 17:36:00.000,5082.838410,-4088.583283,3447.484013,5.127698,2.439521,-4.666904
17 Sep 2021 17:37:00.000,5381.244902,-3935.137314,3161.297709,4.815980,2.678407,-4.863847
17 Sep 2021 17:38:00.000,5660.421695,-3767.644642,2863.806151,4.487061,2.907743,-5.043397
17 Sep 2021 17:39:00.000,5919.371645,-3586.702481,2556.073207,4.142115,3.126711,-5.204911
17 Sep 2021 17:40:00.000,6157.169885,-3392.956055,2239.199367,3.782375,3.334529,-5.347812
17 Sep 2021 17:41:00.000,6372.967132,-3187.096302,1914.317813,3.409128,3.530455,-5.471588
17 Sep 2021 17:42:00.000,6565.992715,-2969.857404,1582.590363,3.023705,3.713789,-5.575797
17 Sep 2021 17:43:00.000,6735.557333,-2742.014170,1245.203317,2.627486,3.883878,-5.660066
17 Sep 2021 17:44:00.000,6881.055511,-2504.379274,903.363213,2.221885,4.040113,-5.724094
17 Sep 2021 17:45:00.000,7001.967766,-2257.800357,558.292517,1.808351,4.181936,-5.767653
17 Sep 2021 17:46:00.000,7097.862461,-2003.157002,211.225245,1.388362,4.308842,-5.790585
17 Sep 2021 17:47:00.000,7168.397342,-1741.357595,-136.597445,0.963419,4.420376,-5.792809
17 Sep 2021 17:48:00.000,7213.320766,-1473.336088,-483.931692,0.535040,4.516141,-5.774318
17 Sep 2021 17:49:00.000,7232.472595,-1200.048665,-829.535386,0.104756,4.595793,-5.735176
17 Sep 2021 17:50:00.000,7225.784765,-922.470330,-1172.172601,-0.325897,4.659049,-5.675525
17 Sep 2021 17:51:00.000,7193.281533,-641.591431,-1510.618022,-0.755379,4.705682,-5.595578
17 Sep 2021 17:52:00.000,7135.079385,-358.414125,-1843.661323,-1.182157,4.735526,-5.495620
17 Sep 2021 17:53:00.000,7051.386620,-73.948803,-2170.111496,-1.604705,4.748472,-5.376009
17 Sep 2021 17:54:00.000,6942.502603,210.789517,-2488.801113,-2.021514,4.744475,-5.237173
17 Sep 2021 17:55:00.000,6808.816697,494.784807,-2798.590496,-2.431095,4.723548,-5.079608
17 Sep 2021 17:56:00.000,6650.806870,777.023661,-3098.371798,-2.831985,4.685765,-4.903877
17 Sep 2021 17:57:00.000,6469.037983,1056.498906,-3387.072959,-3.222751,4.631260,-4.710610
17 Sep 2021 17:58:00.000,6264.159774,1332.213199,-3663.661545,-3.601998,4.560228,-4.500496
17 Sep 2021 17:59:00.000,6036.904534,1603.182583,-3927.148437,-3.968371,4.472921,-4.274289
17 Sep 2021 18:00:00.000,5788.084491,1868.440003,-4176.591370,-4.320561,4.369651,-4.032796
17 Sep 2021 18:01:00.000,5518.588905,2127.038754,-4411.098301,-4.657310,4.250785,-3.776881
17 Sep 2021 18:02:00.000,5229.380892,2378.055861,-4629.830602,-4.977415,4.116748,-3.507459
17 Sep 2021 18:03:00.000,4921.493980,2620.595371,-4832.006053,-5.279733,3.968016,-3.225494
17 Sep 2021 18:04:00.000,4596.028417,2853.791555,-5016.901648,-5.563183,3.805120,-2.931995
17 Sep 2021 18:05:00.000,4254.147238,3076.811995,-5183.856173,-5.826754,3.628641,-2.628010
17 Sep 2021 18:06:00.000,3897.072111,3288.860556,-5332.272573,-6.069505,3.439208,-2.314627
17 Sep 2021 18:07:00.000,3526.078968,3489.180230,-5461.620092,-6.290567,3.237497,-1.992967
17 Sep 2021 18:08:00.000,3142.493450,3677.055835,-5571.436161,-6.489152,3.024227,-1.664179
17 Sep 2021 18:09:00.000,2747.686167,3851.816572,-5661.328061,-6.664551,2.800159,-1.329440
17 Sep 2021 18:10:00.000,2343.067802,4012.838415,-5730.974325,-6.816137,2.566091,-0.989947
17 Sep 2021 18:11:00.000,1930.084070,4159.546347,-5780.125886,-6.943368,2.322860,-0.646913
17 Sep 2021 18:12:00.000,1510.210553,4291.416406,-5808.606968,-7.045792,2.071332,-0.301567
17 Sep 2021 18:13:00.000,1084.947425,4407.977559,-5816.315717,-7.123041,1.812405,0.044859
17 Sep 2021 18:14:00.000,655.814098,4508.813386,-5803.224561,-7.174841,1.547002,0.391124
17 Sep 2021 18:15:00.000,224.343787,4593.563567,-5769.380314,-7.201007,1.276070,0.735990
17 Sep 2021 18:16:00.000,-207.921964,4661.925167,-5714.904005,-7.201445,1.000576,1.078225
17 Sep 2021 18:17:00.000,-639.438792,4713.653722,-5639.990444,-7.176155,0.721504,1.416603
17 Sep 2021 18:18:00.000,-1068.665030,4748.564112,-5544.907530,-7.125227,0.439847,1.749916
17 Sep 2021 18:19:00.000,-1494.067218,4766.531224,-5429.995288,-7.048844,0.156612,2.076971
17 Sep 2021 18:20:00.000,-1914.125579,4767.490397,-5295.664658,-6.947278,-0.127191,2.396598
17 Sep 2021 18:21:00.000,-2327.339449,4751.437661,-5142.396020,-6.820894,-0.410549,2.707655
17 Sep 2021 18:22:00.000,-2732.232638,4718.429749,-4970.737481,-6.670142,-0.692452,3.009029
17 Sep 2021 18:23:00.000,-3127.358705,4668.583897,-4781.302910,-6.495562,-0.971892,3.299643
17 Sep 2021 18:24:00.000,-3511.306125,4602.077425,-4574.769749,-6.297777,-1.247874,3.578456
17 Sep 2021 18:25:00.000,-3882.703329,4519.147114,-4351.876585,-6.077496,-1.519412,3.844472
17 Sep 2021 18:26:00.000,-4240.223606,4420.088355,-4113.420510,-5.835505,-1.785536,4.096741
17 Sep 2021 18:27:00.000,-4582.589843,4305.254100,-3860.254272,-5.572668,-2.045298,4.334358
17 Sep 2021 18:28:00.000,-4908.579085,4175.053606,-3593.283226,-5.289926,-2.297770,4.556476
17 Sep 2021 18:29:00.000,-5217.026904,4029.950973,-3313.462091,-4.988289,-2.542051,4.762299
17 Sep 2021 18:30:00.000,-5506.831558,3870.463493,-3021.791544,-4.668834,-2.777269,4.951091
17 Sep 2021 18:31:00.000,-5776.957928,3697.159803,-2719.314634,-4.332704,-3.002584,5.122178
17 Sep 2021 18:32:00.000,-6026.441214,3510.657860,-2407.113058,-3.981098,-3.217193,5.274947
17 Sep 2021 18:33:00.000,-6254.390381,3311.622736,-2086.303287,-3.615275,-3.420328,5.408852
17 Sep 2021 18:34:00.000,-6459.991340,3100.764249,-1758.032578,-3.236541,-3.611265,5.523415
17 Sep 2021 18:35:00.000,-6642.509860,2878.834426,-1423.474869,-2.846248,-3.789322,5.618225
17 Sep 2021 18:36:00.000,-6801.294183,2646.624826,-1083.826581,-2.445793,-3.953863,5.692943
17 Sep 2021 18:37:00.000,-6935.777358,2404.963717,-740.302339,-2.036605,-4.104301,5.747303
17 Sep 2021 18:38:00.000,-7045.479261,2154.713116,-394.130632,-1.620146,-4.240098,5.781110
17 Sep 2021 18:39:00.000,-7130.008313,1896.765722,-46.549414,-1.197906,-4.360770,5.794243
17 Sep 2021 18:40:00.000,-7189.062872,1632.041725,301.198320,-0.771391,-4.465884,5.786655
17 Sep 2021 18:41:00.000,-7222.432315,1361.485525,647.868978,-0.342127,-4.555067,5.758373
17 Sep 2021 18:42:00.000,-7229.997787,1086.062368,992.222821,0.088354,-4.627998,5.709498
17 Sep 2021 18:43:00.000,-7211.732624,806.754893,1333.028393,0.518513,-4.684418,5.640205
17 Sep 2021 18:44:00.000,-7167.702447,524.559635,1669.066929,0.946813,-4.724123,5.550742
17 Sep 2021 18:45:00.000,-7098.064927,240.483465,1999.136711,1.371725,-4.746973,5.441429
17 Sep 2021 18:46:00.000,-7003.069219,-44.460003,2322.057365,1.791730,-4.752885,5.312657
17 Sep 2021 18:47:00.000,-6883.055074,-329.254025,2636.674084,2.205327,-4.741837,5.164886
17 Sep 2021 18:48:00.000,-6738.451619,-612.882360,2941.861755,2.611040,-4.713868,4.998645
17 Sep 2021 18:49:00.000,-6569.775824,-894.332892,3236.528988,3.007419,-4.669078,4.814528
17 Sep 2021 18:50:00.000,-6377.630658,-1172.601243,3519.622011,3.393048,-4.607626,4.613193
17 Sep 2021 18:51:00.000,-6162.702929,-1446.694358,3790.128446,3.766548,-4.529730,4.395361
17 Sep 2021 18:52:00.000,-5925.760829,-1715.634049,4047.080923,4.126587,-4.435668,4.161811
17 Sep 2021 18:53:00.000,-5667.651191,-1978.460483,4289.560547,4.471878,-4.325775,3.913377
17 Sep 2021 18:54:00.000,-5389.296461,-2234.235613,4516.700176,4.801187,-4.200442,3.650949
17 Sep 2021 18:55:00.000,-5091.691400,-2482.046520,4727.687526,5.113338,-4.060117,3.375464
17 Sep 2021 18:56:00.000,-4775.899534,-2721.008677,4921.768078,5.407217,-3.905300,3.087908
17 Sep 2021 18:57:00.000,-4443.049345,-2950.269101,5098.247771,5.681773,-3.736542,2.789310
17 Sep 2021 18:58:00.000,-4094.330247,-3169.009402,5256.495489,5.936026,-3.554446,2.480736
17 Sep 2021 18:59:00.000,-3730.988330,-3376.448702,5395.945314,6.169068,-3.359660,2.163291
17 Sep 2021 19:00:00.000,-3354.321909,-3571.846423,5516.098553,6.380066,-3.152880,1.838110
17 Sep 2021 19:01:00.000,-2965.676886,-3754.504931,5616.525520,6.568267,-2.934842,1.506355
17 Sep 2021 19:02:00.000,-2566.441938,-3923.772028,5696.867072,6.733000,-2.706325,1.169213
17 Sep 2021 19:03:00.000,-2158.043560,-4079.043279,5756.835895,6.873675,-2.468143,0.827890
17 Sep 2021 19:04:00.000,-1741.940960,-4219.764170,5796.217528,6.989790,-2.221146,0.483606
17 Sep 2021 19:05:00.000,-1319.620855,-4345.432092,5814.871135,7.080932,-1.966216,0.137593
17 Sep 2021 19:06:00.000,-892.592151,-4455.598132,5812.730007,7.146775,-1.704261,-0.208912
17 Sep 2021 19:07:00.000,-462.380556,-4549.868677,5789.801796,7.187083,-1.436217,-0.554670
17 Sep 2021 19:08:00.000,-30.523128,-4627.906824,5746.168494,7.201713,-1.163039,-0.898445
17 Sep 2021 19:09:00.000,401.437218,-4689.433579,5681.986137,7.190614,-0.885702,-1.239007
17 Sep 2021 19:10:00.000,831.957220,-4734.228859,5597.484246,7.153825,-0.605195,-1.575138
17 Sep 2021 19:11:00.000,1259.498784,-4762.132277,5492.965008,7.091479,-0.322520,-1.905636
17 Sep 2021 19:12:00.000,1682.534479,-4773.043715,5368.802195,7.003797,-0.038685,-2.229319
17 Sep 2021 19:13:00.000,2099.552995,-4766.923686,5225.439827,6.891095,0.245298,-2.545030
17 Sep 2021 19:14:00.000,2509.064540,-4743.793475,5063.390583,6.753774,0.528414,-2.851640
17 Sep 2021 19:15:00.000,2909.606162,-4703.735066,4883.233970,6.592326,0.809654,-3.148052
17 Sep 2021 19:16:00.000,3299.746980,-4646.890850,4685.614249,6.407328,1.088014,-3.433206
17 Sep 2021 19:17:00.000,3678.093288,-4573.463121,4471.238132,6.199442,1.362501,-3.706083
17 Sep 2021 19:18:00.000,4043.293542,-4483.713356,4240.872253,5.969410,1.632134,-3.965706
17 Sep 2021 19:19:00.000,4394.043182,-4377.961280,3995.340428,5.718054,1.895953,-4.211147
17 Sep 2021 19:20:00.000,4729.089294,-4256.583731,3735.520710,5.446273,2.153014,-4.441529
17 Sep 2021 19:21:00.000,5047.235086,-4120.013319,3462.342246,5.155038,2.402401,-4.656028
17 Sep 2021 19:22:00.000,5347.344164,-3968.736877,3176.781955,4.845389,2.643224,-4.853875
17 Sep 2021 19:23:00.000,5628.344587,-3803.293732,2879.861036,4.518434,2.874623,-5.034365
17 Sep 2021 19:24:00.000,5889.232701,-3624.273780,2572.641317,4.175341,3.095771,-5.196851
17 Sep 2021 19:25:00.000,6129.076722,-3432.315382,2256.221454,3.817336,3.305880,-5.340753
17 Sep 2021 19:26:00.000,6347.020059,-3228.103090,1931.733003,3.445697,3.504199,-5.465555
17 Sep 2021 19:27:00.000,6542.284384,-3012.365203,1600.336378,3.061754,3.690021,-5.570812
17 Sep 2021 19:28:00.000,6714.172399,-2785.871170,1263.216694,2.666877,3.862681,-5.656147
17 Sep 2021 19:29:00.000,6862.070336,-2549.428848,921.579535,2.262478,4.021563,-5.721255
17 Sep 2021 19:30:00.000,6985.450145,-2303.881619,576.646639,1.850001,4.166101,-5.765903
17 Sep 2021 19:31:00.000,7083.871377,-2050.105383,229.651531,1.430921,4.295777,-5.789931
17 Sep 2021 19:32:00.000,7156.982760,-1789.005429,-118.164889,1.006735,4.410128,-5.793254
17 Sep 2021 19:33:00.000,7204.523451,-1521.513212,-465.558784,0.578958,4.508747,-5.775859
17 Sep 2021 19:34:00.000,7226.323967,-1248.583027,-811.287830,0.149118,4.591279,-5.737809
17 Sep 2021 19:35:00.000,7222.306789,-971.188602,-1154.115652,-0.281247,4.657431,-5.679240
17 Sep 2021 19:36:00.000,7192.486638,-690.319630,-1492.816254,-0.710603,4.706966,-5.600361
17 Sep 2021 19:37:00.000,7136.970420,-406.978232,-1826.178398,-1.137413,4.739707,-5.501455
17 Sep 2021 19:38:00.000,7055.956844,-122.175386,-2153.009935,-1.560153,4.755536,-5.382875
17 Sep 2021 19:39:00.000,6949.735711,163.072683,-2472.142074,-1.977314,4.754396,-5.245044
17 Sep 2021 19:40:00.000,6818.686877,447.748127,-2782.433554,-2.387404,4.736290,-5.088457
17 Sep 2021 19:41:00.000,6663.278891,730.835111,-3082.774732,-2.788959,4.701283,-4.913673
17 Sep 2021 19:42:00.000,6484.067328,1011.323431,-3372.091547,-3.180544,4.649500,-4.721317
17 Sep 2021 19:43:00.000,6281.692793,1288.212126,-3649.349362,-3.560760,4.581123,-4.512076
17 Sep 2021 19:44:00.000,6056.878639,1560.513045,-3913.556666,-3.928250,4.496398,-4.286700
17 Sep 2021 19:45:00.000,5810.428378,1827.254377,-4163.768617,-4.281700,4.395625,-4.045994
17 Sep 2021 19:46:00.000,5543.222809,2087.484116,-4399.090423,-4.619847,4.279163,-3.790819
17 Sep 2021 19:47:00.000,5256.216870,2340.273462,-4618.680540,-4.941485,4.147428,-3.522088
17 Sep 2021 19:48:00.000,4950.436228,2584.720134,-4821.753682,-5.245463,4.000890,-3.240761
17 Sep 2021 19:49:00.000,4626.973609,2819.951591,-5007.583632,-5.530697,3.840070,-2.947845
17 Sep 2021 19:50:00.000,4286.984898,3045.128146,-5175.505835,-5.796168,3.665542,-2.644386
17 Sep 2021 19:51:00.000,3931.685005,3259.445964,-5324.919776,-6.040926,3.477929,-2.331471
17 Sep 2021 19:52:00.000,3562.343523,3462.139932,-5455.291130,-6.264099,3.277899,-2.010219
17 Sep 2021 19:53:00.000,3180.280196,3652.486388,-5566.153668,-6.464889,3.066166,-1.681777
17 Sep 2021 19:54:00.000,2786.860198,3829.805709,-5657.110929,-6.642579,2.843484,-1.347321
17 Sep 2021 19:55:00.000,2383.489259,3993.464733,-5727.837635,-6.796535,2.610650,-1.008047
17 Sep 2021 19:56:00.000,1971.608639,4142.879023,-5778.080855,-6.926207,2.368491,-0.665168
17 Sep 2021 19:57:00.000,1552.689981,4277.514952,-5807.660911,-7.031131,2.117874,-0.319910
17 Sep 2021 19:58:00.000,1128.230051,4396.891610,-5816.472016,-7.110934,1.859690,0.026491
17 Sep 2021 19:59:00.000,699.745389,4500.582522,-5804.482659,-7.165331,1.594863,0.372799
17 Sep 2021 20:00:00.000,268.766897,4588.217171,-5771.735713,-7.194128,1.324335,0.717773
17 Sep 2021 20:01:00.000,-163.165640,4659.482322,-5718.348281,-7.197222,1.049073,1.060180
17 Sep 2021 20:02:00.000,-594.509049,4714.123140,-5644.511281,-7.174602,0.770059,1.398796
17 Sep 2021 20:03:00.000,-1023.722282,4751.944107,-5550.488761,-7.126350,0.488288,1.732410
17 Sep 2021 20:04:00.000,-1449.271927,4772.809713,-5436.616955,-7.052639,0.204765,2.059828
17 Sep 2021 20:05:00.000,-1869.637680,4776.644949,-5303.303081,-6.953732,-0.079497,2.379881
17 Sep 2021 20:06:00.000,-2283.317781,4763.435572,-5151.023884,-6.829983,-0.363486,2.691422
17 Sep 2021 20:07:00.000,-2688.834377,4733.228161,-4980.323931,-6.681834,-0.646186,2.993339
17 Sep 2021 20:08:00.000,-3084.738801,4686.129951,-4791.813665,-6.509815,-0.926590,3.284551
17 Sep 2021 20:09:00.000,-3469.616748,4622.308452,-4586.167222,-6.314541,-1.203697,3.564017
17 Sep 2021 20:10:00.000,-3842.093330,4541.990853,-4364.120017,-6.096710,-1.476517,3.830738
17 Sep 2021 20:11:00.000,-4200.837983,4445.463217,-4126.466117,-5.857101,-1.744078,4.083760
17 Sep 2021 20:12:00.000,-4544.569221,4333.069458,-3874.055403,-5.596570,-2.005424,4.322178
17 Sep 2021 20:13:00.000,-4872.059217,4205.210115,-3607.790525,-5.316047,-2.259622,4.545139
17 Sep 2021 20:14:00.000,-5182.138185,4062.340930,-3328.623679,-5.016536,-2.505766,4.751846
17 Sep 2021 20:15:00.000,-5473.698560,3904.971217,-3037.553202,-4.699107,-2.742976,4.941560
17 Sep 2021 20:16:00.000,-5745.698956,3733.662053,-2735.619997,-4.364894,-2.970406,5.113602
17 Sep 2021 20:17:00.000,-5997.167882,3549.024272,-2423.903815,-4.015091,-3.187244,5.267358
17 Sep 2021 20:18:00.000,-6227.207213,3351.716289,-2103.519393,-3.650949,-3.392716,5.402276
17 Sep 2021 20:19:00.000,-6434.995399,3142.441753,-1775.612466,-3.273768,-3.586088,5.517876
17 Sep 2021 20:20:00.000,-6619.790400,2921.947037,-1441.355671,-2.884897,-3.766670,5.613743
17 Sep 2021 20:21:00.000,-6780.932330,2691.018575,-1101.944353,-2.485724,-3.933817,5.689534
17 Sep 2021 20:22:00.000,-6917.845821,2450.480059,-758.592291,-2.077676,-4.086933,5.744979
17 Sep 2021 20:23:00.000,-7030.042074,2201.189499,-412.527355,-1.662212,-4.225469,5.779879
17 Sep 2021 20:24:00.000,-7117.120601,1944.036166,-64.987120,-1.240814,-4.348933,5.794109
17 Sep 2021 20:25:00.000,-7178.770661,1679.937414,282.785566,-0.814990,-4.456882,5.787619
17 Sep 2021 20:26:00.000,-7214.772363,1409.835412,629.547023,-0.386260,-4.548930,5.760432
17 Sep 2021 20:27:00.000,-7224.997454,1134.693783,974.057187,0.043843,-4.624750,5.712644
17 Sep 2021 20:28:00.000,-7209.409774,855.494163,1315.084042,0.473784,-4.684069,5.644428
17 Sep 2021 20:29:00.000,-7168.065385,573.232702,1651.408033,0.902026,-4.726675,5.556026
17 Sep 2021 20:30:00.000,-7101.112369,288.916507,1981.826421,1.327039,-4.752417,5.447755
17 Sep 2021 20:31:00.000,-7008.790297,3.560051,2305.157584,1.747305,-4.761201,5.320003
17 Sep 2021 20:32:00.000,-6891.429372,-281.818448,2620.245248,2.161322,-4.752996,5.173225
17 Sep 2021 20:33:00.000,-6749.449249,-566.200659,2925.962617,2.567612,-4.727830,5.007947
17 Sep 2021 20:34:00.000,-6583.357533,-848.571774,3221.216404,2.964722,-4.685793,4.824760
17 Sep 2021 20:35:00.000,-6393.747966,-1127.924127,3504.950742,3.351235,-4.627033,4.624319
17 Sep 2021 20:36:00.000,-6181.298301,-1403.260791,3776.150958,3.725769,-4.551761,4.407340
17 Sep 2021 20:37:00.000,-5946.767884,-1673.599136,4033.847203,4.086987,-4.460244,4.174601
17 Sep 2021 20:38:00.000,-5690.994937,-1937.974335,4277.117920,4.433598,-4.352809,3.926933
17 Sep 2021 20:39:00.000,-5414.893562,-2195.442808,4505.093138,4.764365,-4.229837,3.665221
17 Sep 2021 20:40:00.000,-5119.450476,-2445.085589,4716.957587,5.078105,-4.091768,3.390402
17 Sep 2021 20:41:00.000,-4805.721483,-2686.011608,4911.953609,5.373698,-3.939094,3.103458
17 Sep 2021 20:42:00.000,-4474.827703,-2917.360869,5089.383871,5.650088,-3.772358,2.805416
17 Sep 2021 20:43:00.000,-4127.951561,-3138.307521,5248.613856,5.906288,-3.592156,2.497342
17 Sep 2021 20:44:00.000,-3766.332567,-3348.062806,5389.074135,6.141383,-3.399130,2.180336
17 Sep 2021 20:45:00.000,-3391.262886,-3545.877875,5510.262401,6.354534,-3.193968,1.855533
17 Sep 2021 20:46:00.000,-3004.082717,-3731.046461,5611.745265,6.544979,-2.977402,1.524095
17 Sep 2021 20:47:00.000,-2606.175508,-3902.907402,5693.159810,6.712038,-2.750205,1.187206
17 Sep 2021 20:48:00.000,-2198.963009,-4060.846999,5754.214884,6.855115,-2.513186,0.846072
17 Sep 2021 20:49:00.000,-1783.900199,-4204.301209,5794.692142,6.973698,-2.267192,0.501912
17 Sep 2021 20:50:00.000,-1362.470077,-4332.757661,5814.446830,7.067365,-2.013099,0.155957
17 Sep 2021 20:51:00.000,-936.178374,-4445.757482,5813.408299,7.135781,-1.751815,-0.190556
17 Sep 2021 20:52:00.000,-506.548164,-4542.896942,5791.580261,7.178702,-1.484271,-0.536388
17 Sep 2021 20:53:00.000,-75.114429,-4623.828890,5749.040773,7.195976,-1.211422,-0.880301
17 Sep 2021 20:54:00.000,356.581428,-4688.263999,5685.941958,7.187540,-0.934241,-1.221066
17 Sep 2021 20:55:00.000,786.997091,-4735.971799,5602.509464,7.153425,-0.653717,-1.557465
17 Sep 2021 20:56:00.000,1214.594840,-4766.781501,5499.041652,7.093755,-0.370851,-1.888294
17 Sep 2021 20:57:00.000,1637.847044,-4780.582609,5375.908535,7.008741,-0.086653,-2.212370
17 Sep 2021 20:58:00.000,2055.241619,-4777.325316,5233.550449,6.898688,0.197864,-2.528534
17 Sep 2021 20:59:00.000,2465.287432,-4757.020684,5072.476484,6.763991,0.481684,-2.835657
17 Sep 2021 21:00:00.000,2866.519625,-4719.740606,4893.262658,6.605129,0.763794,-3.132638
17 Sep 2021 21:01:00.000,3257.504851,-4665.617552,4696.549861,6.422672,1.043189,-3.418417
17 Sep 2021 21:02:00.000,3636.846391,-4594.844098,4483.041561,6.217272,1.318870,-3.691971
17 Sep 2021 21:03:00.000,4003.189147,-4507.672241,4253.501289,5.989662,1.589854,-3.952323
17 Sep 2021 21:04:00.000,4355.224480,-4404.412502,4008.749908,5.740656,1.855173,-4.198540
17 Sep 2021 21:05:00.000,4691.694888,-4285.432819,3749.662681,5.471144,2.113882,-4.429743
17 Sep 2021 21:06:00.000,5011.398494,-4151.157236,3477.166134,5.182090,2.365056,-4.645104
17 Sep 2021 21:07:00.000,5313.193342,-4002.064394,3192.234748,4.874526,2.607798,-4.843854
17 Sep 2021 21:08:00.000,5596.001473,-3838.685822,2895.887474,4.549551,2.841243,-5.025282
17 Sep 2021 21:09:00.000,5858.812780,-3661.604042,2589.184088,4.208326,3.064558,-5.188739
17 Sep 2021 21:10:00.000,6100.688611,-3471.450496,2273.221398,3.852072,3.276944,-5.333640
17 Sep 2021 21:11:00.000,6320.765124,-3268.903288,1949.129327,3.482061,3.477643,-5.459468
17 Sep 2021 21:12:00.000,6518.256372,-3054.684773,1618.066870,3.099614,3.665940,-5.565771
17 Sep 2021 21:13:00.000,6692.457110,-2829.558976,1281.217948,2.706100,3.841162,-5.652171
17 Sep 2021 21:14:00.000,6842.745311,-2594.328866,939.787176,2.302923,4.002682,-5.718358
17 Sep 2021 21:15:00.000,6968.584391,-2349.833498,594.995556,1.891524,4.149925,-5.764095
17 Sep 2021 21:16:00.000,7069.525122,-2096.945014,248.076105,1.473373,4.282365,-5.789219
17 Sep 2021 21:17:00.000,7145.207236,-1836.565535,-99.730547,1.049965,4.399527,-5.793641
17 Sep 2021 21:18:00.000,7195.360712,-1569.623944,-447.180598,0.622811,4.500995,-5.777343
17 Sep 2021 21:19:00.000,7219.806739,-1297.072569,-793.031522,0.193439,4.586404,-5.740385
17 Sep 2021 21:20:00.000,7218.458352,-1019.883788,-1136.046509,-0.236618,4.655450,-5.682898
17 Sep 2021 21:21:00.000,7191.320744,-739.046558,-1474.998894,-0.665824,4.707887,-5.605089
17 Sep 2021 21:22:00.000,7138.491243,-455.562888,-1808.676538,-1.092644,4.743525,-5.507235
17 Sep 2021 21:23:00.000,7060.158967,-170.444265,-2135.886164,-1.515555,4.762238,-5.389686
17 Sep 2021 21:24:00.000,6956.604142,115.291958,-2455.457629,-1.933045,4.763958,-5.252864
17 Sep 2021 21:25:00.000,6828.197104,400.626190,-2766.248101,-2.343623,4.748679,-5.097256
17 Sep 2021 21:26:00.000,6675.396972,684.540240,-3067.146153,-2.745822,4.716454,-4.923420
17 Sep 2021 21:27:00.000,6498.750007,966.020952,-3357.075731,-3.138205,4.667398,-4.731977
17 Sep 2021 21:28:00.000,6298.887659,1244.063819,-3635.000009,-3.519370,4.601686,-4.523611
17 Sep 2021 21:29:00.000,6076.524312,1517.676568,-3899.925090,-3.887957,4.519550,-4.299069
17 Sep 2021 21:30:00.000,5832.454726,1785.882704,-4150.903568,-4.242647,4.421285,-4.059153
17 Sep 2021 21:31:00.000,5567.551200,2047.724988,-4387.037907,-4.582175,4.307239,-3.804721
17 Sep 2021 21:32:00.000,5282.760454,2302.268861,-4607.483660,-4.905327,4.177820,-3.536682
17 Sep 2021 21:33:00.000,4979.100243,2548.605775,-4811.452479,-5.210950,4.033489,-3.255996
17 Sep 2021 21:34:00.000,4657.655725,2785.856438,-4998.214945,-5.497951,3.874760,-2.963665
17 Sep 2021 21:35:00.000,4319.575577,3013.173953,-5167.103168,-5.765305,3.702199,-2.660737
17 Sep 2021 21:36:00.000,3966.067894,3229.746838,-5317.513179,-6.012058,3.516421,-2.348293
