"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-1308.674899,5583.295031,-4642.315392,-6.305119,1.429482,3.496654
17 Sep 2021 12:49:00.000,-1684.400111,5659.158026,-4424.209793,-6.215868,1.094735,3.766839
17 Sep 2021 12:50:00.000,-2054.095808,5714.816480,-4190.282639,-6.104419,0.756063,4.023553
17 Sep 2021 12:51:00.000,-2416.441724,5750.070756,-3941.370482,-5.971169,0.414677,4.265878
17 Sep 2021 12:52:00.000,-2770.143893,5764.794068,-3678.363461,-5.816597,0.071795,4.492948
17 Sep 2021 12:53:00.000,-3113.939265,5758.932937,-3402.202120,-5.641254,-0.271358,4.703951
17 Sep 2021 12:54:00.000,-3446.600223,5732.507385,-3113.874046,-5.445768,-0.613557,4.898132
17 Sep 2021 12:55:00.000,-3766.938960,5685.610867,-2814.410334,-5.230838,-0.953581,5.074796
17 Sep 2021 12:56:00.000,-4073.811725,5618.409941,-2504.881903,-4.997232,-1.290214,5.233312
17 Sep 2021 12:57:00.000,-4366.122905,5531.143676,-2186.395665,-4.745785,-1.622255,5.373114
17 Sep 2021 12:58:00.000,-4642.828937,5424.122799,-1860.090565,-4.477396,-1.948518,5.493700
17 Sep 2021 12:59:00.000,-4902.942031,5297.728596,-1527.133511,-4.193024,-2.267838,5.594641
17 Sep 2021 13:00:00.000,-5145.533700,5152.411544,-1188.715197,-3.893685,-2.579073,5.675574
17 Sep 2021 13:01:00.000,-5369.738072,4988.689712,-846.045850,-3.580449,-2.881113,5.736210
17 Sep 2021 13:02:00.000,-5574.754983,4807.146914,-500.350898,-3.254436,-3.172878,5.776334
17 Sep 2021 13:03:00.000,-5759.852828,4608.430622,-152.866589,-2.916810,-3.453326,5.795800
17 Sep 2021 13:04:00.000,-5924.371176,4393.249663,195.164430,-2.568778,-3.721455,5.794540
17 Sep 2021 13:05:00.000,-6067.723126,4162.371686,542.497556,-2.211582,-3.976307,5.772558
17 Sep 2021 13:06:00.000,-6189.397398,3916.620427,887.890682,-1.846500,-4.216972,5.729932
17 Sep 2021 13:07:00.000,-6288.960159,3656.872768,1230.108639,-1.474836,-4.442589,5.666816
17 Sep 2021 13:08:00.000,-6366.056570,3384.055606,1567.927612,-1.097917,-4.652352,5.583434
17 Sep 2021 13:09:00.000,-6420.412047,3099.142552,1900.139517,-0.717089,-4.845512,5.480085
17 Sep 2021 13:10:00.000,-6451.833244,2803.150449,2225.556323,-0.333714,-5.021378,5.357139
17 Sep 2021 13:11:00.000,-6460.208738,2497.135749,2543.014296,0.050840,-5.179321,5.215035
17 Sep 2021 13:12:00.000,-6445.509423,2182.190736,2851.378168,0.435199,-5.318777,5.054281
17 Sep 2021 13:13:00.000,-6407.788616,1859.439635,3149.545188,0.817990,-5.439246,4.875452
17 Sep 2021 13:14:00.000,-6347.181856,1530.034592,3436.449072,1.197846,-5.540298,4.679189
17 Sep 2021 13:15:00.000,-6263.906423,1195.151566,3711.063817,1.573410,-5.621570,4.466191
17 Sep 2021 13:16:00.000,-6158.260558,855.986126,3972.407362,1.943341,-5.682773,4.237222
17 Sep 2021 13:17:00.000,-6030.622392,513.749188,4219.545109,2.306317,-5.723686,3.993101
17 Sep 2021 13:18:00.000,-5881.448597,169.662690,4451.593261,2.661044,-5.744163,3.734699
17 Sep 2021 13:19:00.000,-5711.272748,-175.044776,4667.721984,3.006253,-5.744129,3.462942
17 Sep 2021 13:20:00.000,-5520.703417,-519.142342,4867.158370,3.340712,-5.723584,3.178801
17 Sep 2021 13:21:00.000,-5310.421995,-861.401265,5049.189211,3.663227,-5.682599,2.883291
17 Sep 2021 13:22:00.000,-5081.180259,-1200.599313,5213.163537,3.972647,-5.621322,2.577471
17 Sep 2021 13:23:00.000,-4833.797677,-1535.525132,5358.494954,4.267866,-5.539969,2.262434
17 Sep 2021 13:24:00.000,-4569.158489,-1864.982568,5484.663737,4.547831,-5.438830,1.939305
17 Sep 2021 13:25:00.000,-4288.208538,-2187.794941,5591.218688,4.811542,-5.318265,1.609242
17 Sep 2021 13:26:00.000,-3991.951891,-2502.809249,5677.778752,5.058058,-5.178704,1.273423
17 Sep 2021 13:27:00.000,-3681.447255,-2808.900282,5744.034375,5.286499,-5.020645,0.933051
17 Sep 2021 13:28:00.000,-3357.804189,-3104.974647,5789.748618,5.496050,-4.844651,0.589342
17 Sep 2021 13:29:00.000,-3022.179141,-3389.974670,5814.757998,5.685963,-4.651350,0.243525
17 Sep 2021 13:30:00.000,-2675.771314,-3662.882173,5818.973076,5.855560,-4.441432,-0.103163
17 Sep 2021 13:31:00.000,-2319.818384,-3922.722116,5802.378776,6.004236,-4.215644,-0.449482
17 Sep 2021 13:32:00.000,-1955.592077,-4168.566077,5765.034439,6.131461,-3.974793,-0.794193
17 Sep 2021 13:33:00.000,-1584.393624,-4399.535570,5707.073611,6.236782,-3.719738,-1.136064
17 Sep 2021 13:34:00.000,-1207.549112,-4614.805187,5628.703564,6.319822,-3.451389,-1.473873
17 Sep 2021 13:35:00.000,-826.404750,-4813.605543,5530.204558,6.380286,-3.170705,-1.806411
17 Sep 2021 13:36:00.000,-442.322057,-4995.226028,5411.928835,6.417959,-2.878685,-2.132489
17 Sep 2021 13:37:00.000,-56.672999,-5159.017349,5274.299362,6.432707,-2.576374,-2.450941
17 Sep 2021 13:38:00.000,329.164913,-5304.393848,5117.808316,6.424479,-2.264850,-2.760628
17 Sep 2021 13:39:00.000,713.813540,-5430.835599,4943.015327,6.393303,-1.945224,-3.060443
17 Sep 2021 13:40:00.000,1095.899041,-5537.890264,4750.545474,6.339294,-1.618638,-3.349314
17 Sep 2021 13:41:00.000,1474.056777,-5625.174716,4541.087053,6.262644,-1.286258,-3.626206
17 Sep 2021 13:42:00.000,1846.936188,-5692.376405,4315.389110,6.163627,-0.949271,-3.890132
17 Sep 2021 13:43:00.000,2213.205612,-5739.254480,4074.258769,6.042599,-0.608878,-4.140145
17 Sep 2021 13:44:00.000,2571.557047,-5765.640654,3818.558339,5.899992,-0.266297,-4.375353
17 Sep 2021 13:45:00.000,2920.710817,-5771.439803,3549.202236,5.736317,0.077250,-4.594914
17 Sep 2021 13:46:00.000,3259.420142,-5756.630313,3267.153710,5.552159,0.420537,-4.798043
17 Sep 2021 13:47:00.000,3586.475592,-5721.264161,2973.421400,5.348176,0.762336,-4.984014
17 Sep 2021 13:48:00.000,3900.709407,-5665.466727,2669.055728,5.125098,1.101429,-5.152161
17 Sep 2021 13:49:00.000,4200.999662,-5589.436357,2355.145143,4.883721,1.436604,-5.301884
17 Sep 2021 13:50:00.000,4486.274275,-5493.443653,2032.812228,4.624910,1.766663,-5.432646
17 Sep 2021 13:51:00.000,4755.514837,-5377.830511,1703.209684,4.349589,2.090429,-5.543981
17 Sep 2021 13:52:00.000,5007.760241,-5243.008904,1367.516211,4.058741,2.406744,-5.635490
17 Sep 2021 13:53:00.000,5242.110122,-5089.459414,1026.932291,3.753407,2.714479,-5.706845
17 Sep 2021 13:54:00.000,5457.728062,-4917.729519,682.675893,3.434677,3.012534,-5.757792
17 Sep 2021 13:55:00.000,5653.844581,-4728.431638,335.978121,3.103691,3.299845,-5.788148
17 Sep 2021 13:56:00.000,5829.759879,-4522.240952,-11.921190,2.761630,3.575386,-5.797806
17 Sep 2021 13:57:00.000,5984.846339,-4299.892992,-359.777910,2.409718,3.838172,-5.786729
17 Sep 2021 13:58:00.000,6118.550759,-4062.181018,-706.348057,2.049211,4.087263,-5.754959
17 Sep 2021 13:59:00.000,6230.396329,-3809.953186,-1050.392255,1.681397,4.321771,-5.702608
17 Sep 2021 14:00:00.000,6319.984333,-3544.109524,-1390.680157,1.307591,4.540857,-5.629864
17 Sep 2021 14:01:00.000,6386.995566,-3265.598720,-1725.994851,0.929127,4.743737,-5.536986
17 Sep 2021 14:02:00.000,6431.191476,-2975.414735,-2055.137209,0.547358,4.929687,-5.424308
17 Sep 2021 14:03:00.000,6452.415008,-2674.593258,-2376.930175,0.163648,5.098043,-5.292232
17 Sep 2021 14:04:00.000,6450.591168,-2364.208009,-2690.222978,-0.220634,5.248201,-5.141230
17 Sep 2021 14:05:00.000,6425.727283,-2045.366903,-2993.895240,-0.604113,5.379625,-4.971842
17 Sep 2021 14:06:00.000,6377.912974,-1719.208104,-3286.860992,-0.985422,5.491846,-4.784675
17 Sep 2021 14:07:00.000,6307.319834,-1386.895950,-3568.072550,-1.363197,5.584460,-4.580397
17 Sep 2021 14:08:00.000,6214.200811,-1049.616808,-3836.524264,-1.736090,5.657138,-4.359738
17 Sep 2021 14:09:00.000,6098.889299,-708.574832,-4091.256117,-2.102769,5.709618,-4.123489
17 Sep 2021 14:10:00.000,5961.797951,-364.987664,-4331.357153,-2.461925,5.741712,-3.872493
17 Sep 2021 14:11:00.000,5803.417196,-20.082090,-4555.968739,-2.812274,5.753305,-3.607649
17 Sep 2021 14:12:00.000,5624.313487,324.910342,-4764.287634,-3.152566,5.744354,-3.329904
17 Sep 2021 14:13:00.000,5425.127275,668.757721,-4955.568862,-3.481586,5.714891,-3.040250
17 Sep 2021 14:14:00.000,5206.570719,1010.232169,-5129.128376,-3.798159,5.665019,-2.739724
17 Sep 2021 14:15:00.000,4969.425140,1348.114229,-5284.345503,-4.101154,5.594916,-2.429401
17 Sep 2021 14:16:00.000,4714.538227,1681.197216,-5420.665164,-4.389490,5.504831,-2.110389
17 Sep 2021 14:17:00.000,4442.821006,2008.291531,-5537.599861,-4.662138,5.395086,-1.783831
17 Sep 2021 14:18:00.000,4155.244587,2328.228906,-5634.731420,-4.918124,5.266071,-1.450893
17 Sep 2021 14:19:00.000,3852.836691,2639.866577,-5711.712482,-5.156535,5.118245,-1.112766
17 Sep 2021 14:20:00.000,3536.677975,2942.091369,-5768.267753,-5.376519,4.952137,-0.770661
17 Sep 2021 14:21:00.000,3207.898177,3233.823667,-5804.194980,-5.577292,4.768338,-0.425799
17 Sep 2021 14:22:00.000,2867.672071,3514.021279,-5819.365681,-5.758136,4.567504,-0.079414
17 Sep 2021 14:23:00.000,2517.215276,3781.683153,-5813.725602,-5.918408,4.350352,0.267254
17 Sep 2021 14:24:00.000,2157.779907,4035.852957,-5787.294910,-6.057535,4.117655,0.612967
17 Sep 2021 14:25:00.000,1790.650107,4275.622495,-5740.168121,-6.175020,3.870245,0.956488
17 Sep 2021 14:26:00.000,1417.137454,4500.134954,-5672.513766,-6.270446,3.609003,1.296589
17 Sep 2021 14:27:00.000,1038.576281,4708.587960,-5584.573781,-6.343471,3.334863,1.632053
17 Sep 2021 14:28:00.000,656.318902,4900.236454,-5476.662650,-6.393837,3.048803,1.961680
17 Sep 2021 14:29:00.000,271.730789,5074.395349,-5349.166273,-6.421363,2.751843,2.284292
17 Sep 2021 14:30:00.000,-113.814313,5230.441978,-5202.540592,-6.425953,2.445044,2.598735
17 Sep 2021 14:31:00.000,-498.939287,5367.818327,-5037.309955,-6.407591,2.129500,2.903885
17 Sep 2021 14:32:00.000,-882.268566,5486.033024,-4854.065247,-6.366342,1.806339,3.198650
17 Sep 2021 14:33:00.000,-1262.433044,5584.663099,-4653.461772,-6.302356,1.476713,3.481977
17 Sep 2021 14:34:00.000,-1638.074972,5663.355498,-4436.216911,-6.215862,1.141799,3.752852
17 Sep 2021 14:35:00.000,-2007.852797,5721.828345,-4203.107556,-6.107169,0.802794,4.010306
17 Sep 2021 14:36:00.000,-2370.445962,5759.871953,-3954.967335,-5.976666,0.460907,4.253418
17 Sep 2021 14:37:00.000,-2724.559618,5777.349576,-3692.683626,-5.824821,0.117359,4.481320
17 Sep 2021 14:38:00.000,-3068.929249,5774.197899,-3417.194387,-5.652176,-0.226622,4.693196
17 Sep 2021 14:39:00.000,-3402.325188,5750.427271,-3129.484800,-5.459348,-0.569810,4.888289
17 Sep 2021 14:40:00.000,-3723.557005,5706.121665,-2830.583751,-5.247028,-0.910978,5.065901
17 Sep 2021 14:41:00.000,-4031.477761,5641.438388,-2521.560144,-5.015975,-1.248909,5.225396
17 Sep 2021 14:42:00.000,-4324.988103,5556.607520,-2203.519087,-4.767013,-1.582394,5.366205
17 Sep 2021 14:43:00.000,-4603.040186,5451.931092,-1877.597934,-4.501034,-1.910243,5.487823
17 Sep 2021 14:44:00.000,-4864.641416,5327.782018,-1544.962217,-4.218987,-2.231286,5.589816
17 Sep 2021 14:45:00.000,-5108.857994,5184.602759,-1206.801484,-3.921881,-2.544375,5.671820
17 Sep 2021 14:46:00.000,-5334.818246,5022.903752,-864.325039,-3.610778,-2.848392,5.733540
17 Sep 2021 14:47:00.000,-5541.715739,4843.261586,-518.757620,-3.286788,-3.142252,5.774757
17 Sep 2021 14:48:00.000,-5728.812155,4646.316949,-171.335019,-2.951071,-3.424903,5.795322
17 Sep 2021 14:49:00.000,-5895.439928,4432.772343,176.700336,-2.604824,-3.695338,5.795162
17 Sep 2021 14:50:00.000,-6041.004624,4203.389573,524.103828,-2.249286,-3.952589,5.774279
17 Sep 2021 14:51:00.000,-6164.987064,3958.987038,869.633099,-1.885727,-4.195736,5.732745
17 Sep 2021 14:52:00.000,-6266.945173,3700.436804,1212.052491,-1.515445,-4.423913,5.670711
17 Sep 2021 14:53:00.000,-6346.515561,3428.661495,1550.137471,-1.139763,-4.636302,5.588397
17 Sep 2021 14:54:00.000,-6403.414810,3144.631001,1882.679003,-0.760024,-4.832144,5.486099
17 Sep 2021 14:55:00.000,-6437.440492,2849.359016,2208.487876,-0.377583,-5.010741,5.364182
17 Sep 2021 14:56:00.000,-6448.471885,2543.899420,2526.398956,0.006193,-5.171452,5.223081
17 Sep 2021 14:57:00.000,-6436.470399,2229.342519,2835.275352,0.389933,-5.313705,5.063303
17 Sep 2021 14:58:00.000,-6401.479718,1906.811151,3134.012483,0.772266,-5.436989,4.885417
17 Sep 2021 14:59:00.000,-6343.625634,1577.456679,3421.542026,1.151828,-5.540863,4.690060
17 Sep 2021 15:00:00.000,-6263.115597,1242.454883,3696.835737,1.527262,-5.624957,4.477931
17 Sep 2021 15:01:00.000,-6160.237975,903.001758,3958.909131,1.897228,-5.688968,4.249789
17 Sep 2021 15:02:00.000,-6035.361014,560.309248,4206.824999,2.260405,-5.732668,4.006448
17 Sep 2021 15:03:00.000,-5888.931525,215.600919,4439.696761,2.615495,-5.755899,3.748780
17 Sep 2021 15:04:00.000,-5721.473286,-129.892415,4656.691636,2.961230,-5.758577,3.477706
17 Sep 2021 15:05:00.000,-5533.585163,-474.937077,4857.033622,3.296377,-5.740693,3.194195
17 Sep 2021 15:06:00.000,-5325.938975,-818.300943,5040.006269,3.619737,-5.702308,2.899261
17 Sep 2021 15:07:00.000,-5099.277086,-1158.757835,5204.955242,3.930158,-5.643560,2.593960
17 Sep 2021 15:08:00.000,-4854.409756,-1495.091899,5351.290660,4.226529,-5.564657,2.279381
17 Sep 2021 15:09:00.000,-4592.212240,-1826.101953,5478.489207,4.507794,-5.465880,1.956652
17 Sep 2021 15:10:00.000,-4313.621662,-2150.605771,5586.096004,4.772949,-5.347580,1.626925
17 Sep 2021 15:11:00.000,-4019.633665,-2467.444310,5673.726233,5.021046,-5.210180,1.291380
17 Sep 2021 15:12:00.000,-3711.298854,-2775.485847,5741.066515,5.251200,-5.054169,0.951216
17 Sep 2021 15:13:00.000,-3389.719039,-3073.630020,5787.876029,5.462590,-4.880104,0.607652
17 Sep 2021 15:14:00.000,-3056.043300,-3360.811763,5813.987378,5.654461,-4.688604,0.261914
17 Sep 2021 15:15:00.000,-2711.463879,-3636.005109,5819.307181,5.826129,-4.480354,-0.084761
17 Sep 2021 15:16:00.000,-2357.211923,-3898.226852,5803.816412,5.976982,-4.256096,-0.431133
17 Sep 2021 15:17:00.000,-1994.553083,-4146.540065,5767.570466,6.106480,-4.016630,-0.775963
17 Sep 2021 15:18:00.000,-1624.782990,-4380.057445,5710.698959,6.214163,-3.762811,-1.118018
17 Sep 2021 15:19:00.000,-1249.222632,-4597.944483,5633.405270,6.299647,-3.495544,-1.456074
17 Sep 2021 15:20:00.000,-869.213631,-4799.422448,5535.965807,6.362627,-3.215784,-1.788924
17 Sep 2021 15:21:00.000,-486.113450,-4983.771168,5418.729026,6.402879,-2.924528,-2.115377
17 Sep 2021 15:22:00.000,-101.290545,-5150.331606,5282.114175,6.420259,-2.622816,-2.434264
17 Sep 2021 15:23:00.000,283.880522,-5298.508218,5126.609806,6.414708,-2.311725,-2.744446
17 Sep 2021 15:24:00.000,668.023996,-5427.771076,4952.772020,6.386245,-1.992366,-3.044814
17 Sep 2021 15:25:00.000,1049.767841,-5537.657770,4761.222479,6.334972,-1.665878,-3.334294
17 Sep 2021 15:26:00.000,1427.748639,-5627.775058,4552.646187,6.261074,-1.333428,-3.611849
17 Sep 2021 15:27:00.000,1800.616463,-5697.800276,4327.789038,6.164816,-0.996201,-3.876488
17 Sep 2021 15:28:00.000,2167.039695,-5747.482490,4087.455146,6.046542,-0.655402,-4.127265
17 Sep 2021 15:29:00.000,2525.709784,-5776.643399,3832.503975,5.906675,-0.312248,-4.363281
17 Sep 2021 15:30:00.000,2875.345916,-5785.177972,3563.847260,5.745716,0.032036,-4.583694
17 Sep 2021 15:31:00.000,3214.699593,-5773.054826,3282.445749,5.564241,0.376221,-4.787716
17 Sep 2021 15:32:00.000,3542.559084,-5740.316346,2989.305768,5.362897,0.719078,-4.974616
17 Sep 2021 15:33:00.000,3857.753759,-5687.078531,2685.475621,5.142406,1.059381,-5.143726
17 Sep 2021 15:34:00.000,4159.158263,-5613.530585,2372.041843,4.903555,1.395917,-5.294441
17 Sep 2021 15:35:00.000,4445.696539,-5519.934247,2050.125309,4.647198,1.727483,-5.426223
17 Sep 2021 15:36:00.000,4716.345664,-5406.622857,1720.877234,4.374251,2.052895,-5.538600
17 Sep 2021 15:37:00.000,4970.139505,-5274.000169,1385.475048,4.085690,2.370991,-5.631170
17 Sep 2021 15:38:00.000,5206.172167,-5122.538913,1045.118192,3.782547,2.680634,-5.703603
17 Sep 2021 15:39:00.000,5423.601227,-4952.779111,701.023823,3.465903,2.980718,-5.755638
17 Sep 2021 15:40:00.000,5621.650736,-4765.326149,354.422466,3.136892,3.270172,-5.787091
17 Sep 2021 15:41:00.000,5799.613996,-4560.848620,6.553611,2.796688,3.547961,-5.797849
17 Sep 2021 15:42:00.000,5956.856076,-4340.075940,-341.338720,2.446507,3.813093,-5.787872
17 Sep 2021 15:43:00.000,6092.816078,-4103.795742,-688.010420,2.087599,4.064620,-5.757198
17 Sep 2021 15:44:00.000,6207.009140,-3852.851073,-1032.221748,1.721249,4.301645,-5.705935
17 Sep 2021 15:45:00.000,6299.028163,-3588.137379,-1372.741761,1.348763,4.523319,-5.634267
17 Sep 2021 15:46:00.000,6368.545264,-3310.599313,-1708.352715,0.971473,4.728851,-5.542450
17 Sep 2021 15:47:00.000,6415.312942,-3021.227366,-2037.854423,0.590727,4.917505,-5.430812
17 Sep 2021 15:48:00.000,6439.164961,-2721.054328,-2360.068546,0.207884,5.088608,-5.299754
17 Sep 2021 15:49:00.000,6440.016941,-2411.151602,-2673.842803,-0.175688,5.241548,-5.149742
17 Sep 2021 15:50:00.000,6417.866656,-2092.625386,-2978.055099,-0.558619,5.375778,-4.981315
17 Sep 2021 15:51:00.000,6372.794037,-1766.612717,-3271.617531,-0.939541,5.490817,-4.795073
17 Sep 2021 15:52:00.000,6304.960887,-1434.277414,-3553.480281,-1.317093,5.586254,-4.591684
17 Sep 2021 15:53:00.000,6214.610299,-1096.805928,-3822.635371,-1.689928,5.661748,-4.371875
17 Sep 2021 15:54:00.000,6102.065784,-755.403101,-4078.120268,-2.056714,5.717028,-4.136431
17 Sep 2021 15:55:00.000,5967.730112,-411.287865,-4319.021324,-2.416140,5.751895,-3.886194
17 Sep 2021 15:56:00.000,5812.083873,-65.688893,-4544.477045,-2.766924,5.766225,-3.622060
17 Sep 2021 15:57:00.000,5635.683757,280.159790,-4753.681171,-3.107812,5.759965,-3.344973
17 Sep 2021 15:58:00.000,5439.160559,625.023214,-4945.885561,-3.437589,5.733136,-3.055924
17 Sep 2021 15:59:00.000,5223.216931,967.669872,-5120.402865,-3.755075,5.685834,-2.755947
17 Sep 2021 16:00:00.000,4988.624863,1306.876118,-5276.608985,-4.059137,5.618226,-2.446114
17 Sep 2021 16:01:00.000,4736.222923,1641.430540,-5413.945308,-4.348691,5.530554,-2.127533
17 Sep 2021 16:02:00.000,4466.913268,1970.138281,-5531.920698,-4.622702,5.423129,-1.801344
17 Sep 2021 16:03:00.000,4181.658407,2291.825312,-5630.113258,-4.880192,5.296334,-1.468713
17 Sep 2021 16:04:00.000,3881.477771,2605.342619,-5708.171839,-5.120241,5.150620,-1.130830
17 Sep 2021 16:05:00.000,3567.444066,2909.570315,-5765.817289,-5.341994,4.986508,-0.788903
17 Sep 2021 16:06:00.000,3240.679439,3203.421632,-5802.843460,-5.544659,4.804583,-0.444154
17 Sep 2021 16:07:00.000,2902.351468,3485.846808,-5819.117938,-5.727513,4.605493,-0.097817
17 Sep 2021 16:08:00.000,2553.668993,3755.836838,-5814.582523,-5.889902,4.389949,0.248869
17 Sep 2021 16:09:00.000,2195.877793,4012.427075,-5789.253430,-6.031249,4.158720,0.594666
17 Sep 2021 16:10:00.000,1830.256139,4254.700680,-5743.221237,-6.151048,3.912630,0.938337
17 Sep 2021 16:11:00.000,1458.110224,4481.791895,-5676.650560,-6.248873,3.652557,1.278651
17 Sep 2021 16:12:00.000,1080.769497,4692.889139,-5589.779460,-6.324375,3.379431,1.614393
17 Sep 2021 16:13:00.000,699.581915,4887.237909,-5482.918598,-6.377285,3.094225,1.944362
17 Sep 2021 16:14:00.000,315.909128,5064.143476,-5356.450119,-6.407415,2.797957,2.267378
17 Sep 2021 16:15:00.000,-68.878389,5222.973364,-5210.826287,-6.414658,2.491686,2.582285
17 Sep 2021 16:16:00.000,-453.406224,5363.159620,-5046.567871,-6.398990,2.176503,2.887958
17 Sep 2021 16:17:00.000,-836.300944,5484.200838,-4864.262276,-6.360466,1.853535,3.183303
17 Sep 2021 16:18:00.000,-1216.194998,5585.663955,-4664.561448,-6.299226,1.523933,3.467264
17 Sep 2021 16:19:00.000,-1591.731600,5667.185799,-4448.179541,-6.215488,1.188876,3.738826
17 Sep 2021 16:20:00.000,-1961.569578,5728.474391,-4215.890360,-6.109553,0.849558,3.997017
17 Sep 2021 16:21:00.000,-2324.388160,5769.309990,-3968.524601,-5.981800,0.507192,4.240915
17 Sep 2021 16:22:00.000,-2678.891695,5789.545879,-3706.966872,-5.832686,0.163000,4.469646
17 Sep 2021 16:23:00.000,-3023.814274,5789.108896,-3432.152535,-5.662745,-0.181789,4.682394
17 Sep 2021 16:24:00.000,-3357.924257,5767.999693,-3145.064358,-5.472583,-0.525944,4.878397
17 Sep 2021 16:25:00.000,-3680.028667,5726.292743,-2846.729004,-5.262881,-0.868237,5.056954
17 Sep 2021 16:26:00.000,-3988.977451,5664.136072,-2538.213357,-5.034390,-1.207444,5.217427
17 Sep 2021 16:27:00.000,-4283.667585,5581.750738,-2220.620705,-4.787924,-1.542354,5.359241
17 Sep 2021 16:28:00.000,-4563.047013,5479.430041,-1895.086799,-4.524366,-1.871771,5.481890
17 Sep 2021 16:29:00.000,-4826.118403,5357.538482,-1562.775787,-4.244658,-2.194519,5.584936
17 Sep 2021 16:30:00.000,-5071.942706,5216.510464,-1224.876057,-3.949798,-2.509444,5.668009
17 Sep 2021 16:31:00.000,-5299.642511,5056.848741,-882.595977,-3.640841,-2.815423,5.730812
17 Sep 2021 16:32:00.000,-5508.405173,4879.122628,-537.159585,-3.318891,-3.111361,5.773121
17 Sep 2021 16:33:00.000,-5697.485716,4683.965973,-189.802204,-2.985099,-3.396202,5.794785
17 Sep 2021 16:34:00.000,-5866.209489,4472.074892,158.233973,-2.640656,-3.668928,5.795726
17 Sep 2021 16:35:00.000,-6013.974575,4244.205289,505.704325,-2.286793,-3.928564,5.775941
17 Sep 2021 16:36:00.000,-6140.253940,4001.170159,851.366254,-1.924775,-4.174184,5.735501
17 Sep 2021 16:37:00.000,-6244.597308,3743.836687,1193.983630,-1.555895,-4.404909,5.674549
17 Sep 2021 16:38:00.000,-6326.632771,3473.123154,1532.331208,-1.181471,-4.619914,5.593305
17 Sep 2021 16:39:00.000,-6386.068111,3189.995658,1865.199017,-0.802841,-4.818432,5.492058
17 Sep 2021 16:40:00.000,-6422.691845,2895.464670,2191.396677,-0.421356,-4.999752,5.371171
17 Sep 2021 16:41:00.000,-6436.373974,2590.581426,2509.757665,-0.038380,-5.163227,5.231076
17 Sep 2021 16:42:00.000,-6427.066444,2276.434175,2819.143480,0.344720,-5.308272,5.072273
17 Sep 2021 16:43:00.000,-6394.803319,1954.144294,3118.447720,0.726574,-5.434367,4.895332
17 Sep 2021 16:44:00.000,-6339.700653,1624.862284,3406.600033,1.105820,-5.541063,4.700885
17 Sep 2021 16:45:00.000,-6261.956072,1289.763668,3682.569949,1.481103,-5.627977,4.489626
17 Sep 2021 16:46:00.000,-6161.848067,950.044788,3945.370564,1.851082,-5.694798,4.262312
17 Sep 2021 16:47:00.000,-6039.734997,606.918539,4194.062069,2.214437,-5.741287,4.019756
17 Sep 2021 16:48:00.000,-5896.053804,261.610035,4427.755110,2.569869,-5.767276,3.762824
17 Sep 2021 16:49:00.000,-5731.318452,-84.647762,4645.613970,2.916109,-5.772672,3.492436
17 Sep 2021 16:50:00.000,-5546.118083,-430.618448,4846.859555,3.251922,-5.757454,3.209558
17 Sep 2021 16:51:00.000,-5341.114920,-775.066588,5030.772186,3.576107,-5.721677,2.915203
17 Sep 2021 16:52:00.000,-5117.041889,-1116.762131,5196.694164,3.887509,-5.665467,2.610422
17 Sep 2021 16:53:00.000,-4874.700005,-1454.484800,5344.032131,4.185013,-5.589023,2.296306
17 Sep 2021 16:54:00.000,-4614.955504,-1787.028453,5472.259186,4.467559,-5.492619,1.973979
17 Sep 2021 16:55:00.000,-4338.736752,-2113.205386,5580.916769,4.734139,-5.376596,1.644592
17 Sep 2021 16:56:00.000,-4047.030922,-2431.850581,5669.616306,4.983799,-5.241370,1.309323
17 Sep 2021 16:57:00.000,-3740.880468,-2741.825861,5738.040594,5.215650,-5.087421,0.969373
17 Sep 2021 16:58:00.000,-3421.379402,-3042.023959,5785.944937,5.428863,-4.915299,0.625956
17 Sep 2021 16:59:00.000,-3089.669378,-3331.372474,5813.158020,5.622679,-4.725617,0.280300
17 Sep 2021 17:00:00.000,-2746.935619,-3608.837700,5819.582524,5.796404,-4.519052,-0.066358
17 Sep 2021 17:01:00.000,-2394.402682,-3873.428318,5805.195471,5.949420,-4.296342,-0.412779
17 Sep 2021 17:02:00.000,-2033.330075,-4124.198941,5770.048309,6.081181,-4.058279,-0.757724
17 Sep 2021 17:03:00.000,-1665.007769,-4360.253490,5714.266727,6.191216,-3.805715,-1.099959
17 Sep 2021 17:04:00.000,-1290.751578,-4580.748395,5638.050203,6.279135,-3.539550,-1.438261
17 Sep 2021 17:05:00.000,-911.898467,-4784.895612,5541.671297,6.344622,-3.260734,-1.771419
17 Sep 2021 17:06:00.000,-529.801770,-4971.965437,5425.474667,6.387446,-2.970262,-2.098242
17 Sep 2021 17:07:00.000,-145.826359,-5141.289118,5289.875847,6.407453,-2.669171,-2.417562
17 Sep 2021 17:08:00.000,238.656232,-5292.261239,5135.359751,6.404575,-2.358535,-2.728236
17 Sep 2021 17:09:00.000,622.272707,-5424.341893,4962.478947,6.378820,-2.039464,-3.029154
17 Sep 2021 17:10:00.000,1003.652913,-5537.058605,4771.851677,6.330283,-1.713096,-3.319240
17 Sep 2021 17:11:00.000,1381.434732,-5630.008030,4564.159644,6.259138,-1.380596,-3.597455
